Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,43,183
Andrej Babiš,ANO,M,43,183
Andrea Babišová,ANO,M,43,183
Ondřej Babka,ANO,N,43,183
Margita Balaštíková,ANO,M,43,183
Josef Bělica,ANO,M,43,183
Stanislav Berkovec,ANO,N,43,183
Jiří Bláha,ANO,M,43,183
Richard Brabec,ANO,M,43,183
Milan Brázdil,ANO,N,43,183
Andrea Brzobohatá,ANO,M,43,183
Jaroslav Bžoch,ANO,M,43,183
Monika Červíčková,ANO,N,43,183
Klára Dostálová,ANO,N,43,183
Lenka Dražilová,ANO,N,43,183
Jaroslav Faltýnek,ANO,N,43,183
Kamal Farhan,ANO,Z,43,183
Milan Feranec,ANO,N,43,183
Eva Fialová,ANO,Z,43,183
Stanislav Fridrich,ANO,M,43,183
Josef Hájek,ANO,M,43,183
Milan Hnilička,ANO,M,43,183
Ivan Jáč,ANO,M,43,183
Miloslav Janulík,ANO,M,43,183
Aleš Juchelka,ANO,Z,43,183
Pavel Juříček,ANO,Z,43,183
Iva Kalátová,ANO,M,43,183
Adam Kalous,ANO,N,43,183
David Kasal,ANO,N,43,183
Tomáš Kohoutek,ANO,N,43,183
Martin Kolovratník,ANO,M,43,183
Barbora Kořanová,ANO,N,43,183
Josef Kott,ANO,M,43,183
Robert Králíček,ANO,Z,43,183
Roman Kubíček,ANO,Z,43,183
Jan Kubík,ANO,M,43,183
Jaroslav Kytýr,ANO,N,43,183
Taťána Malá,ANO,M,43,183
Přemysl Mališ,ANO,Z,43,183
Jiří Mašek,ANO,M,43,183
Eva Matyášová,ANO,M,43,183
Marcela Melková,ANO,N,43,183
Jana Mračková Vildumetzová,ANO,M,43,183
Patrik Nacher,ANO,M,43,183
Marek Novák,ANO,Z,43,183
Monika Oborná,ANO,Z,43,183
Ladislav Okleštěk,ANO,M,43,183
Zuzana Ožanová,ANO,Z,43,183
Jana Pastuchová,ANO,N,43,183
František Petrtýl,ANO,N,43,183
Pavel Plzák,ANO,M,43,183
Milan Pour,ANO,M,43,183
David Pražák,ANO,N,43,183
Věra Procházková,ANO,M,43,183
Pavel Pustějovský,ANO,M,43,183
Karel Rais,ANO,N,43,183
Michal Ratiborský,ANO,M,43,183
Jan Richter,ANO,M,43,183
Miloslava Rutová,ANO,M,43,183
Pavel Růžička,ANO,Z,43,183
Jan Řehounek,ANO,M,43,183
Petr Sadovský,ANO,N,43,183
Jan Schiller,ANO,Z,43,183
Pavel Staněk,ANO,M,43,183
Jiří Strýček,ANO,Z,43,183
Karla Šlechtová,ANO,M,43,183
Julius Špičák,ANO,N,43,183
David Štolpa,ANO,Z,43,183
Karel Tureček,ANO,M,43,183
Helena Válková,ANO,N,43,183
Petr Venhoda,ANO,M,43,183
Adam Vojtěch,ANO,M,43,183
Jan Volný,ANO,M,43,183
Radek Vondráček,ANO,N,43,183
Ivo Vondrák,ANO,M,43,183
Petr Vrána,ANO,M,43,183
Rostislav Vyzula,ANO,N,43,183
Radek Zlesák,ANO,M,43,183
Ivan Adamec,ODS,M,43,183
Jan Bauer,ODS,M,43,183
Martin Baxa,ODS,A,43,183
Petr Beitl,ODS,M,43,183
Marek Benda,ODS,A,43,183
Petr Bendl,ODS,A,43,183
Stanislav Blaha,ODS,A,43,183
Pavel Blažek,ODS,A,43,183
Jana Černochová,ODS,A,43,183
Petr Fiala,ODS,A,43,183
Jakub Janda,ODS,M,43,183
Karel Krejza,ODS,A,43,183
Martin Kupka,ODS,A,43,183
Jaroslav Martinů,ODS,M,43,183
Ilona Mauritzová,ODS,M,43,183
Vojtěch Munzar,ODS,A,43,183
Miroslava Němcová,ODS,M,43,183
Jan Skopeček,ODS,A,43,183
Zbyněk Stanjura,ODS,M,43,183
Bohuslav Svoboda,ODS,A,43,183
Jiří Ventruba,ODS,M,43,183
Jan Zahradník,ODS,M,43,183
Pavel Žáček,ODS,M,43,183
Dana Balcarová,Piráti,M,43,183
Lukáš Bartoň,Piráti,A,43,183
Ivan Bartoš,Piráti,A,43,183
Lukáš Černohorský,Piráti,M,43,183
František Elfmark,Piráti,M,43,183
Mikuláš Ferjenčík,Piráti,A,43,183
Radek Holomčík,Piráti,M,43,183
Martin Jiránek,Piráti,M,43,183
Lukáš Kolářík,Piráti,A,43,183
František Kopřiva,Piráti,A,43,183
Lenka Kozlová,Piráti,M,43,183
Jan Lipavský,Piráti,A,43,183
Tomáš Martínek,Piráti,A,43,183
Jakub Michálek,Piráti,A,43,183
František Navrkal,Piráti,M,43,183
Vojtěch Pikal,Piráti,A,43,183
Ondřej Polanský,Piráti,M,43,183
Jan Pošvář,Piráti,M,43,183
Ondřej Profant,Piráti,M,43,183
Olga Richterová,Piráti,A,43,183
Petr Třešňák,Piráti,A,43,183
Tomáš Vymazal,Piráti,M,43,183
Jaroslav Dvořák,SPD,M,43,183
Radim Fiala,SPD,A,43,183
Jaroslav Foldyna,SPD,M,43,183
Jaroslav Holík,SPD,M,43,183
Jan Hrnčíř,SPD,A,43,183
Tereza Hyťhová,SPD,A,43,183
Monika Jarošová,SPD,A,43,183
Pavel Jelínek,SPD,M,43,183
Jiří Kobza,SPD,M,43,183
Jiří Kohoutek,SPD,M,43,183
Radek Koten,SPD,M,43,183
Jana Levová,SPD,M,43,183
Karla Maříková,SPD,A,43,183
Tomio Okamura,SPD,A,43,183
Zdeněk Podal,SPD,M,43,183
Miloslav Rozner,SPD,A,43,183
Radek Rozvoral,SPD,A,43,183
Lucie Šafránková,SPD,A,43,183
Lubomír Španěl,SPD,M,43,183
Radovan Vích,SPD,A,43,183
Jiří Běhounek,ČSSD,M,43,183
Jan Birke,ČSSD,M,43,183
Petr Dolínek,ČSSD,N,43,183
Alena Gajdůšková,ČSSD,N,43,183
Jan Hamáček,ČSSD,0,43,183
Tomáš Hanzel,ČSSD,N,43,183
Jan Chvojka,ČSSD,N,43,183
Roman Onderka,ČSSD,M,43,183
Roman Sklenák,ČSSD,M,43,183
Antonín Staněk,ČSSD,N,43,183
Kateřina Valachová,ČSSD,N,43,183
Ondřej Veselý,ČSSD,Z,43,183
Václav Votava,ČSSD,M,43,183
Lubomír Zaorálek,ČSSD,M,43,183
Hana Aulická Jírovcová,KSČM,M,43,183
Alexander Černý,KSČM,M,43,183
Jiří Dolejš,KSČM,Z,43,183
Vojtěch Filip,KSČM,N,43,183
Miroslav Grebeníček,KSČM,M,43,183
Stanislav Grospič,KSČM,M,43,183
Pavel Kováčik,KSČM,N,43,183
Leo Luzar,KSČM,N,43,183
Květa Matušovská,KSČM,M,43,183
Zdeněk Ondráček,KSČM,Z,43,183
Daniel Pawlas,KSČM,M,43,183
Marie Pěnčíková,KSČM,M,43,183
Ivo Pojezný,KSČM,M,43,183
Jiří Valenta,KSČM,N,43,183
Miloslava Vostrá,KSČM,Z,43,183
Jan Bartošek,KDU-ČSL,A,43,183
Pavel Bělobrádek,KDU-ČSL,M,43,183
Ondřej Benešík,KDU-ČSL,M,43,183
Jan Čižinský,KDU-ČSL,M,43,183
Pavla Golasowská,KDU-ČSL,M,43,183
Stanislav Juránek,KDU-ČSL,M,43,183
Marian Jurečka,KDU-ČSL,A,43,183
Vít Kaňkovský,KDU-ČSL,A,43,183
Jiří Mihola,KDU-ČSL,A,43,183
Marek Výborný,KDU-ČSL,A,43,183
Dominik Feri,TOP09,A,43,183
Miroslav Kalousek,TOP09,A,43,183
Helena Langšádlová,TOP09,M,43,183
Markéta Pekarová Adamová,TOP09,A,43,183
Karel Schwarzenberg,TOP09,M,43,183
František Vácha,TOP09,M,43,183
Vlastimil Válek,TOP09,M,43,183
Jan Farský,STAN,A,43,183
Petr Gazdík,STAN,A,43,183
Věra Kovářová,STAN,A,43,183
Jana Krutáková,STAN,M,43,183
Petr Pávek,STAN,M,43,183
Vít Rakušan,STAN,M,43,183
Marian Bojko,Nezařaz,M,43,183
Václav Klaus,Nezařaz,A,43,183
Zuzana Majerová Zahradníková,Nezařaz,M,43,183
Ivana Nevludová,Nezařaz,M,43,183
Lubomír Volný,Nezařaz,M,43,183
