Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,54,0,2,12,10,6,36
ODS,25,19,0,1,4,1,6,36
Piráti,22,18,0,0,2,2,6,36
SPD,22,14,0,0,6,2,6,36
ČSSD,15,6,0,1,6,2,6,36
KSČM,15,12,0,0,3,0,6,36
KDU-ČSL,10,3,0,1,5,1,6,36
TOP09,7,7,0,0,0,0,6,36
STAN,6,2,0,0,4,0,6,36
Celkem,200,135,0,5,42,18,6,36
