Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,3,2,17,47,9,27,110
ODS,23,11,0,11,0,1,27,110
Piráti,22,17,0,4,0,1,27,110
SPD,19,0,0,3,15,1,27,110
ČSSD,15,0,1,7,3,4,27,110
KSČM,15,0,0,8,7,0,27,110
KDU-ČSL,10,4,0,6,0,0,27,110
TOP09,7,3,0,2,0,2,27,110
STAN,6,2,0,3,0,1,27,110
Nezařaz,5,1,0,3,1,0,27,110
Celkem,200,41,3,64,73,19,27,110
