Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,71,0,4,2,52,58
ODS,23,1,21,0,1,0,52,58
Piráti,22,0,0,0,22,0,52,58
SPD,20,1,0,1,17,1,52,58
ČSSD,14,0,10,0,3,1,52,58
KSČM,15,0,13,0,2,0,52,58
KDU-ČSL,10,0,10,0,0,0,52,58
TOP09,7,7,0,0,0,0,52,58
STAN,6,4,0,0,1,1,52,58
Nezařaz,5,0,2,0,2,1,52,58
Celkem,200,14,127,1,52,6,52,58
