Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,33,180
Andrej Babiš,ANO,M,33,180
Andrea Babišová,ANO,Z,33,180
Ondřej Babka,ANO,Z,33,180
Margita Balaštíková,ANO,0,33,180
Josef Bělica,ANO,0,33,180
Stanislav Berkovec,ANO,Z,33,180
Jiří Bláha,ANO,Z,33,180
Richard Brabec,ANO,M,33,180
Milan Brázdil,ANO,Z,33,180
Andrea Brzobohatá,ANO,Z,33,180
Jaroslav Bžoch,ANO,Z,33,180
Monika Červíčková,ANO,Z,33,180
Klára Dostálová,ANO,Z,33,180
Lenka Dražilová,ANO,Z,33,180
Jaroslav Faltýnek,ANO,Z,33,180
Kamal Farhan,ANO,Z,33,180
Milan Feranec,ANO,Z,33,180
Eva Fialová,ANO,Z,33,180
Stanislav Fridrich,ANO,Z,33,180
Josef Hájek,ANO,0,33,180
Milan Hnilička,ANO,Z,33,180
Ivan Jáč,ANO,Z,33,180
Miloslav Janulík,ANO,A,33,180
Aleš Juchelka,ANO,A,33,180
Pavel Juříček,ANO,Z,33,180
Iva Kalátová,ANO,Z,33,180
Adam Kalous,ANO,Z,33,180
David Kasal,ANO,Z,33,180
Tomáš Kohoutek,ANO,Z,33,180
Martin Kolovratník,ANO,Z,33,180
Barbora Kořanová,ANO,A,33,180
Josef Kott,ANO,Z,33,180
Robert Králíček,ANO,A,33,180
Roman Kubíček,ANO,Z,33,180
Jan Kubík,ANO,A,33,180
Jaroslav Kytýr,ANO,Z,33,180
Taťána Malá,ANO,Z,33,180
Přemysl Mališ,ANO,A,33,180
Jiří Mašek,ANO,Z,33,180
Eva Matyášová,ANO,Z,33,180
Marcela Melková,ANO,Z,33,180
Jana Mračková Vildumetzová,ANO,Z,33,180
Patrik Nacher,ANO,A,33,180
Marek Novák,ANO,Z,33,180
Monika Oborná,ANO,Z,33,180
Ladislav Okleštěk,ANO,M,33,180
Zuzana Ožanová,ANO,Z,33,180
Jana Pastuchová,ANO,Z,33,180
František Petrtýl,ANO,Z,33,180
Pavel Plzák,ANO,A,33,180
Milan Pour,ANO,Z,33,180
David Pražák,ANO,A,33,180
Věra Procházková,ANO,Z,33,180
Pavel Pustějovský,ANO,Z,33,180
Karel Rais,ANO,Z,33,180
Michal Ratiborský,ANO,A,33,180
Jan Richter,ANO,Z,33,180
Miloslava Rutová,ANO,Z,33,180
Pavel Růžička,ANO,A,33,180
Jan Řehounek,ANO,Z,33,180
Petr Sadovský,ANO,Z,33,180
Jan Schiller,ANO,Z,33,180
Pavel Staněk,ANO,A,33,180
Jiří Strýček,ANO,Z,33,180
Karla Šlechtová,ANO,A,33,180
Julius Špičák,ANO,0,33,180
David Štolpa,ANO,Z,33,180
Karel Tureček,ANO,0,33,180
Helena Válková,ANO,Z,33,180
Petr Venhoda,ANO,A,33,180
Adam Vojtěch,ANO,Z,33,180
Jan Volný,ANO,M,33,180
Radek Vondráček,ANO,0,33,180
Ivo Vondrák,ANO,Z,33,180
Petr Vrána,ANO,Z,33,180
Rostislav Vyzula,ANO,Z,33,180
Radek Zlesák,ANO,Z,33,180
Ivan Adamec,ODS,A,33,180
Jan Bauer,ODS,A,33,180
Martin Baxa,ODS,A,33,180
Petr Beitl,ODS,M,33,180
Marek Benda,ODS,A,33,180
Petr Bendl,ODS,A,33,180
Stanislav Blaha,ODS,A,33,180
Pavel Blažek,ODS,A,33,180
Jana Černochová,ODS,A,33,180
Petr Fiala,ODS,0,33,180
Jakub Janda,ODS,A,33,180
Karel Krejza,ODS,A,33,180
Martin Kupka,ODS,A,33,180
Jaroslav Martinů,ODS,A,33,180
Ilona Mauritzová,ODS,A,33,180
Vojtěch Munzar,ODS,A,33,180
Miroslava Němcová,ODS,A,33,180
Jan Skopeček,ODS,A,33,180
Zbyněk Stanjura,ODS,A,33,180
Bohuslav Svoboda,ODS,A,33,180
Jiří Ventruba,ODS,A,33,180
Jan Zahradník,ODS,A,33,180
Pavel Žáček,ODS,M,33,180
Dana Balcarová,Piráti,Z,33,180
Lukáš Bartoň,Piráti,Z,33,180
Ivan Bartoš,Piráti,Z,33,180
Lukáš Černohorský,Piráti,A,33,180
František Elfmark,Piráti,Z,33,180
Mikuláš Ferjenčík,Piráti,0,33,180
Radek Holomčík,Piráti,Z,33,180
Martin Jiránek,Piráti,Z,33,180
Lukáš Kolářík,Piráti,A,33,180
František Kopřiva,Piráti,Z,33,180
Lenka Kozlová,Piráti,Z,33,180
Jan Lipavský,Piráti,Z,33,180
Tomáš Martínek,Piráti,Z,33,180
Jakub Michálek,Piráti,A,33,180
František Navrkal,Piráti,A,33,180
Vojtěch Pikal,Piráti,A,33,180
Ondřej Polanský,Piráti,A,33,180
Jan Pošvář,Piráti,A,33,180
Ondřej Profant,Piráti,Z,33,180
Olga Richterová,Piráti,Z,33,180
Petr Třešňák,Piráti,A,33,180
Tomáš Vymazal,Piráti,A,33,180
Jaroslav Dvořák,SPD,A,33,180
Radim Fiala,SPD,0,33,180
Jaroslav Holík,SPD,A,33,180
Jan Hrnčíř,SPD,A,33,180
Tereza Hyťhová,SPD,A,33,180
Monika Jarošová,SPD,A,33,180
Pavel Jelínek,SPD,A,33,180
Jiří Kobza,SPD,A,33,180
Jiří Kohoutek,SPD,A,33,180
Radek Koten,SPD,A,33,180
Jana Levová,SPD,0,33,180
Karla Maříková,SPD,A,33,180
Tomio Okamura,SPD,A,33,180
Zdeněk Podal,SPD,A,33,180
Miloslav Rozner,SPD,A,33,180
Radek Rozvoral,SPD,A,33,180
Lucie Šafránková,SPD,A,33,180
Lubomír Španěl,SPD,A,33,180
Radovan Vích,SPD,A,33,180
Jiří Běhounek,ČSSD,M,33,180
Jan Birke,ČSSD,A,33,180
Petr Dolínek,ČSSD,A,33,180
Jaroslav Foldyna,ČSSD,0,33,180
Alena Gajdůšková,ČSSD,Z,33,180
Jan Hamáček,ČSSD,A,33,180
Tomáš Hanzel,ČSSD,A,33,180
Jan Chvojka,ČSSD,Z,33,180
Roman Onderka,ČSSD,A,33,180
Roman Sklenák,ČSSD,Z,33,180
Antonín Staněk,ČSSD,A,33,180
Kateřina Valachová,ČSSD,A,33,180
Ondřej Veselý,ČSSD,A,33,180
Václav Votava,ČSSD,A,33,180
Lubomír Zaorálek,ČSSD,A,33,180
Hana Aulická Jírovcová,KSČM,A,33,180
Alexander Černý,KSČM,A,33,180
Jiří Dolejš,KSČM,A,33,180
Vojtěch Filip,KSČM,M,33,180
Miroslav Grebeníček,KSČM,A,33,180
Stanislav Grospič,KSČM,A,33,180
Pavel Kováčik,KSČM,A,33,180
Leo Luzar,KSČM,A,33,180
Květa Matušovská,KSČM,A,33,180
Zdeněk Ondráček,KSČM,A,33,180
Daniel Pawlas,KSČM,A,33,180
Marie Pěnčíková,KSČM,A,33,180
Ivo Pojezný,KSČM,A,33,180
Jiří Valenta,KSČM,A,33,180
Miloslava Vostrá,KSČM,M,33,180
Jan Bartošek,KDU-ČSL,A,33,180
Pavel Bělobrádek,KDU-ČSL,A,33,180
Ondřej Benešík,KDU-ČSL,M,33,180
Jan Čižinský,KDU-ČSL,0,33,180
Pavla Golasowská,KDU-ČSL,A,33,180
Stanislav Juránek,KDU-ČSL,A,33,180
Marian Jurečka,KDU-ČSL,0,33,180
Vít Kaňkovský,KDU-ČSL,A,33,180
Jiří Mihola,KDU-ČSL,A,33,180
Marek Výborný,KDU-ČSL,A,33,180
Dominik Feri,TOP09,A,33,180
Miroslav Kalousek,TOP09,Z,33,180
Helena Langšádlová,TOP09,Z,33,180
Markéta Pekarová Adamová,TOP09,Z,33,180
Karel Schwarzenberg,TOP09,Z,33,180
František Vácha,TOP09,Z,33,180
Vlastimil Válek,TOP09,Z,33,180
Jan Farský,STAN,M,33,180
Petr Gazdík,STAN,0,33,180
Věra Kovářová,STAN,0,33,180
Jana Krutáková,STAN,A,33,180
Petr Pávek,STAN,Z,33,180
Vít Rakušan,STAN,0,33,180
Marian Bojko,Nezařaz,A,33,180
Václav Klaus,Nezařaz,A,33,180
Zuzana Majerová Zahradníková,Nezařaz,A,33,180
Ivana Nevludová,Nezařaz,A,33,180
Lubomír Volný,Nezařaz,A,33,180
