Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,1,1,76,0,48,44
ODS,23,0,18,0,2,3,48,44
Piráti,22,0,2,1,19,0,48,44
SPD,20,0,0,1,18,1,48,44
ČSSD,14,4,0,1,6,3,48,44
KSČM,15,12,0,0,3,0,48,44
KDU-ČSL,10,0,0,0,9,1,48,44
TOP09,7,0,1,0,4,2,48,44
STAN,6,0,0,1,5,0,48,44
Nezařaz,5,2,1,0,2,0,48,44
Celkem,200,18,23,5,144,10,48,44
