Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,65,0,4,9,22,95
ODS,25,19,0,0,1,5,22,95
Piráti,22,0,0,0,21,1,22,95
SPD,22,0,18,2,0,2,22,95
ČSSD,15,0,13,0,0,2,22,95
KSČM,15,0,1,0,10,4,22,95
KDU-ČSL,10,0,0,0,7,3,22,95
TOP09,7,5,0,0,0,2,22,95
STAN,6,4,0,0,0,2,22,95
Celkem,200,28,97,2,43,30,22,95
