Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,44,175
Andrej Babiš,ANO,M,44,175
Andrea Babišová,ANO,M,44,175
Ondřej Babka,ANO,A,44,175
Margita Balaštíková,ANO,M,44,175
Josef Bělica,ANO,M,44,175
Stanislav Berkovec,ANO,A,44,175
Jiří Bláha,ANO,M,44,175
Richard Brabec,ANO,M,44,175
Milan Brázdil,ANO,A,44,175
Andrea Brzobohatá,ANO,M,44,175
Jaroslav Bžoch,ANO,A,44,175
Monika Červíčková,ANO,A,44,175
Klára Dostálová,ANO,M,44,175
Lenka Dražilová,ANO,A,44,175
Jaroslav Faltýnek,ANO,A,44,175
Kamal Farhan,ANO,A,44,175
Milan Feranec,ANO,A,44,175
Eva Fialová,ANO,A,44,175
Stanislav Fridrich,ANO,M,44,175
Josef Hájek,ANO,A,44,175
Milan Hnilička,ANO,M,44,175
Ivan Jáč,ANO,M,44,175
Miloslav Janulík,ANO,A,44,175
Aleš Juchelka,ANO,A,44,175
Pavel Juříček,ANO,M,44,175
Iva Kalátová,ANO,M,44,175
Adam Kalous,ANO,M,44,175
David Kasal,ANO,M,44,175
Tomáš Kohoutek,ANO,A,44,175
Martin Kolovratník,ANO,M,44,175
Barbora Kořanová,ANO,A,44,175
Josef Kott,ANO,A,44,175
Robert Králíček,ANO,M,44,175
Roman Kubíček,ANO,A,44,175
Jan Kubík,ANO,A,44,175
Jaroslav Kytýr,ANO,A,44,175
Taťána Malá,ANO,M,44,175
Přemysl Mališ,ANO,A,44,175
Jiří Mašek,ANO,A,44,175
Eva Matyášová,ANO,M,44,175
Marcela Melková,ANO,A,44,175
Jana Mračková Vildumetzová,ANO,M,44,175
Patrik Nacher,ANO,A,44,175
Marek Novák,ANO,A,44,175
Monika Oborná,ANO,A,44,175
Ladislav Okleštěk,ANO,M,44,175
Zuzana Ožanová,ANO,M,44,175
Jana Pastuchová,ANO,A,44,175
František Petrtýl,ANO,M,44,175
Pavel Plzák,ANO,A,44,175
Milan Pour,ANO,A,44,175
David Pražák,ANO,M,44,175
Věra Procházková,ANO,M,44,175
Pavel Pustějovský,ANO,M,44,175
Karel Rais,ANO,A,44,175
Michal Ratiborský,ANO,A,44,175
Jan Richter,ANO,M,44,175
Miloslava Rutová,ANO,M,44,175
Pavel Růžička,ANO,A,44,175
Jan Řehounek,ANO,A,44,175
Petr Sadovský,ANO,M,44,175
Jan Schiller,ANO,A,44,175
Pavel Staněk,ANO,M,44,175
Jiří Strýček,ANO,A,44,175
Karla Šlechtová,ANO,M,44,175
Julius Špičák,ANO,M,44,175
David Štolpa,ANO,A,44,175
Karel Tureček,ANO,A,44,175
Helena Válková,ANO,M,44,175
Petr Venhoda,ANO,A,44,175
Adam Vojtěch,ANO,M,44,175
Jan Volný,ANO,M,44,175
Radek Vondráček,ANO,A,44,175
Ivo Vondrák,ANO,M,44,175
Petr Vrána,ANO,M,44,175
Rostislav Vyzula,ANO,M,44,175
Radek Zlesák,ANO,A,44,175
Ivan Adamec,ODS,M,44,175
Jan Bauer,ODS,A,44,175
Martin Baxa,ODS,A,44,175
Petr Beitl,ODS,M,44,175
Marek Benda,ODS,A,44,175
Petr Bendl,ODS,M,44,175
Stanislav Blaha,ODS,A,44,175
Pavel Blažek,ODS,A,44,175
Jana Černochová,ODS,M,44,175
Petr Fiala,ODS,A,44,175
Jakub Janda,ODS,A,44,175
Karel Krejza,ODS,M,44,175
Martin Kupka,ODS,M,44,175
Jaroslav Martinů,ODS,A,44,175
Ilona Mauritzová,ODS,M,44,175
Vojtěch Munzar,ODS,A,44,175
Miroslava Němcová,ODS,M,44,175
