Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,33,177
Andrej Babiš,ANO,M,33,177
Andrea Babišová,ANO,A,33,177
Ondřej Babka,ANO,A,33,177
Margita Balaštíková,ANO,A,33,177
Josef Bělica,ANO,A,33,177
Stanislav Berkovec,ANO,A,33,177
Jiří Bláha,ANO,A,33,177
Richard Brabec,ANO,M,33,177
Milan Brázdil,ANO,A,33,177
Andrea Brzobohatá,ANO,A,33,177
Jaroslav Bžoch,ANO,Z,33,177
Monika Červíčková,ANO,A,33,177
Klára Dostálová,ANO,A,33,177
Lenka Dražilová,ANO,A,33,177
Jaroslav Faltýnek,ANO,A,33,177
Kamal Farhan,ANO,A,33,177
Milan Feranec,ANO,A,33,177
Eva Fialová,ANO,A,33,177
Stanislav Fridrich,ANO,A,33,177
Josef Hájek,ANO,A,33,177
Milan Hnilička,ANO,A,33,177
Ivan Jáč,ANO,A,33,177
Miloslav Janulík,ANO,A,33,177
Aleš Juchelka,ANO,A,33,177
Pavel Juříček,ANO,Z,33,177
Iva Kalátová,ANO,A,33,177
Adam Kalous,ANO,A,33,177
David Kasal,ANO,A,33,177
Tomáš Kohoutek,ANO,A,33,177
Martin Kolovratník,ANO,A,33,177
Barbora Kořanová,ANO,A,33,177
Josef Kott,ANO,A,33,177
Robert Králíček,ANO,A,33,177
Roman Kubíček,ANO,A,33,177
Jan Kubík,ANO,A,33,177
Jaroslav Kytýr,ANO,A,33,177
Taťána Malá,ANO,A,33,177
Přemysl Mališ,ANO,A,33,177
Jiří Mašek,ANO,A,33,177
Eva Matyášová,ANO,A,33,177
Marcela Melková,ANO,A,33,177
Jana Mračková Vildumetzová,ANO,A,33,177
Patrik Nacher,ANO,A,33,177
Marek Novák,ANO,A,33,177
Monika Oborná,ANO,A,33,177
Ladislav Okleštěk,ANO,M,33,177
Zuzana Ožanová,ANO,A,33,177
Jana Pastuchová,ANO,A,33,177
František Petrtýl,ANO,A,33,177
Pavel Plzák,ANO,A,33,177
Milan Pour,ANO,A,33,177
David Pražák,ANO,A,33,177
Věra Procházková,ANO,A,33,177
Pavel Pustějovský,ANO,A,33,177
Karel Rais,ANO,A,33,177
Michal Ratiborský,ANO,A,33,177
Jan Richter,ANO,A,33,177
Miloslava Rutová,ANO,A,33,177
Pavel Růžička,ANO,A,33,177
Jan Řehounek,ANO,A,33,177
Petr Sadovský,ANO,A,33,177
Jan Schiller,ANO,A,33,177
Pavel Staněk,ANO,A,33,177
Jiří Strýček,ANO,A,33,177
Karla Šlechtová,ANO,A,33,177
