Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,33,175
Andrej Babiš,ANO,M,33,175
Andrea Babišová,ANO,A,33,175
Ondřej Babka,ANO,A,33,175
Margita Balaštíková,ANO,A,33,175
Josef Bělica,ANO,A,33,175
Stanislav Berkovec,ANO,A,33,175
Jiří Bláha,ANO,A,33,175
Richard Brabec,ANO,M,33,175
Milan Brázdil,ANO,A,33,175
Andrea Brzobohatá,ANO,A,33,175
Jaroslav Bžoch,ANO,Z,33,175
Monika Červíčková,ANO,A,33,175
Klára Dostálová,ANO,A,33,175
Lenka Dražilová,ANO,A,33,175
Jaroslav Faltýnek,ANO,A,33,175
Kamal Farhan,ANO,A,33,175
Milan Feranec,ANO,A,33,175
Eva Fialová,ANO,Z,33,175
Stanislav Fridrich,ANO,A,33,175
Josef Hájek,ANO,A,33,175
Milan Hnilička,ANO,A,33,175
Ivan Jáč,ANO,A,33,175
Miloslav Janulík,ANO,A,33,175
Aleš Juchelka,ANO,A,33,175
Pavel Juříček,ANO,Z,33,175
Iva Kalátová,ANO,A,33,175
Adam Kalous,ANO,A,33,175
David Kasal,ANO,A,33,175
Tomáš Kohoutek,ANO,A,33,175
Martin Kolovratník,ANO,Z,33,175
Barbora Kořanová,ANO,A,33,175
Josef Kott,ANO,A,33,175
Robert Králíček,ANO,A,33,175
Roman Kubíček,ANO,A,33,175
Jan Kubík,ANO,A,33,175
Jaroslav Kytýr,ANO,A,33,175
Taťána Malá,ANO,A,33,175
Přemysl Mališ,ANO,A,33,175
Jiří Mašek,ANO,A,33,175
Eva Matyášová,ANO,A,33,175
Marcela Melková,ANO,A,33,175
Jana Mračková Vildumetzová,ANO,A,33,175
Patrik Nacher,ANO,A,33,175
Marek Novák,ANO,A,33,175
Monika Oborná,ANO,A,33,175
Ladislav Okleštěk,ANO,M,33,175
Zuzana Ožanová,ANO,A,33,175
Jana Pastuchová,ANO,A,33,175
František Petrtýl,ANO,A,33,175
Pavel Plzák,ANO,A,33,175
Milan Pour,ANO,A,33,175
David Pražák,ANO,A,33,175
Věra Procházková,ANO,A,33,175
Pavel Pustějovský,ANO,A,33,175
Karel Rais,ANO,A,33,175
Michal Ratiborský,ANO,A,33,175
Jan Richter,ANO,A,33,175
Miloslava Rutová,ANO,A,33,175
Pavel Růžička,ANO,A,33,175
Jan Řehounek,ANO,A,33,175
Petr Sadovský,ANO,A,33,175
Jan Schiller,ANO,Z,33,175
Pavel Staněk,ANO,A,33,175
Jiří Strýček,ANO,A,33,175
Karla Šlechtová,ANO,A,33,175
Julius Špičák,ANO,A,33,175
David Štolpa,ANO,A,33,175
Karel Tureček,ANO,A,33,175
Helena Válková,ANO,A,33,175
Petr Venhoda,ANO,A,33,175
Adam Vojtěch,ANO,A,33,175
Jan Volný,ANO,M,33,175
Radek Vondráček,ANO,0,33,175
Ivo Vondrák,ANO,A,33,175
Petr Vrána,ANO,A,33,175
Rostislav Vyzula,ANO,A,33,175
Radek Zlesák,ANO,A,33,175
Ivan Adamec,ODS,A,33,175
Jan Bauer,ODS,A,33,175
Martin Baxa,ODS,A,33,175
Petr Beitl,ODS,M,33,175
Marek Benda,ODS,A,33,175
Petr Bendl,ODS,A,33,175
Stanislav Blaha,ODS,A,33,175
Pavel Blažek,ODS,Z,33,175
Jana Černochová,ODS,A,33,175
Petr Fiala,ODS,0,33,175
Jakub Janda,ODS,A,33,175
Karel Krejza,ODS,A,33,175
Martin Kupka,ODS,A,33,175
Jaroslav Martinů,ODS,A,33,175
Ilona Mauritzová,ODS,A,33,175
Vojtěch Munzar,ODS,A,33,175
Miroslava Němcová,ODS,A,33,175
Jan Skopeček,ODS,A,33,175
Zbyněk Stanjura,ODS,A,33,175
Bohuslav Svoboda,ODS,A,33,175
Jiří Ventruba,ODS,A,33,175
Jan Zahradník,ODS,A,33,175
Pavel Žáček,ODS,M,33,175
Dana Balcarová,Piráti,A,33,175
Lukáš Bartoň,Piráti,A,33,175
Ivan Bartoš,Piráti,A,33,175
Lukáš Černohorský,Piráti,A,33,175
František Elfmark,Piráti,A,33,175
Mikuláš Ferjenčík,Piráti,0,33,175
Radek Holomčík,Piráti,A,33,175
Martin Jiránek,Piráti,A,33,175
Lukáš Kolářík,Piráti,A,33,175
František Kopřiva,Piráti,A,33,175
Lenka Kozlová,Piráti,A,33,175
Jan Lipavský,Piráti,A,33,175
Tomáš Martínek,Piráti,A,33,175
Jakub Michálek,Piráti,A,33,175
František Navrkal,Piráti,A,33,175
Vojtěch Pikal,Piráti,A,33,175
Ondřej Polanský,Piráti,A,33,175
Jan Pošvář,Piráti,A,33,175
Ondřej Profant,Piráti,A,33,175
Olga Richterová,Piráti,A,33,175
Petr Třešňák,Piráti,A,33,175
Tomáš Vymazal,Piráti,A,33,175
Jaroslav Dvořák,SPD,A,33,175
Radim Fiala,SPD,Z,33,175
Jaroslav Holík,SPD,A,33,175
Jan Hrnčíř,SPD,A,33,175
Tereza Hyťhová,SPD,A,33,175
Monika Jarošová,SPD,A,33,175
Pavel Jelínek,SPD,A,33,175
Jiří Kobza,SPD,A,33,175
Jiří Kohoutek,SPD,A,33,175
Radek Koten,SPD,A,33,175
Jana Levová,SPD,Z,33,175
Karla Maříková,SPD,A,33,175
Tomio Okamura,SPD,A,33,175
Zdeněk Podal,SPD,A,33,175
Miloslav Rozner,SPD,A,33,175
