Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,53,25
Andrej Babiš,ANO,M,53,25
Andrea Babišová,ANO,Z,53,25
Ondřej Babka,ANO,Z,53,25
Margita Balaštíková,ANO,Z,53,25
Josef Bělica,ANO,Z,53,25
Stanislav Berkovec,ANO,Z,53,25
Jiří Bláha,ANO,A,53,25
Richard Brabec,ANO,Z,53,25
Milan Brázdil,ANO,0,53,25
Andrea Brzobohatá,ANO,Z,53,25
Jaroslav Bžoch,ANO,Z,53,25
Monika Červíčková,ANO,A,53,25
Klára Dostálová,ANO,0,53,25
Lenka Dražilová,ANO,A,53,25
Jaroslav Faltýnek,ANO,Z,53,25
Kamal Farhan,ANO,Z,53,25
Milan Feranec,ANO,N,53,25
Eva Fialová,ANO,N,53,25
Stanislav Fridrich,ANO,Z,53,25
Josef Hájek,ANO,0,53,25
Milan Hnilička,ANO,A,53,25
Ivan Jáč,ANO,A,53,25
Miloslav Janulík,ANO,A,53,25
Aleš Juchelka,ANO,Z,53,25
Pavel Juříček,ANO,A,53,25
Iva Kalátová,ANO,A,53,25
Adam Kalous,ANO,Z,53,25
David Kasal,ANO,Z,53,25
Tomáš Kohoutek,ANO,0,53,25
Martin Kolovratník,ANO,Z,53,25
Barbora Kořanová,ANO,A,53,25
Josef Kott,ANO,Z,53,25
Robert Králíček,ANO,0,53,25
Roman Kubíček,ANO,A,53,25
Jan Kubík,ANO,A,53,25
Jaroslav Kytýr,ANO,Z,53,25
Taťána Malá,ANO,Z,53,25
Přemysl Mališ,ANO,Z,53,25
Jiří Mašek,ANO,A,53,25
Eva Matyášová,ANO,A,53,25
Marcela Melková,ANO,Z,53,25
Jana Mračková Vildumetzová,ANO,Z,53,25
Patrik Nacher,ANO,0,53,25
Marek Novák,ANO,Z,53,25
Monika Oborná,ANO,A,53,25
Ladislav Okleštěk,ANO,M,53,25
Zuzana Ožanová,ANO,A,53,25
Jana Pastuchová,ANO,Z,53,25
František Petrtýl,ANO,Z,53,25
Pavel Plzák,ANO,Z,53,25
Milan Pour,ANO,A,53,25
David Pražák,ANO,Z,53,25
Věra Procházková,ANO,0,53,25
Pavel Pustějovský,ANO,Z,53,25
Karel Rais,ANO,A,53,25
Michal Ratiborský,ANO,Z,53,25
Jan Richter,ANO,Z,53,25
Miloslava Rutová,ANO,Z,53,25
Pavel Růžička,ANO,Z,53,25
Jan Řehounek,ANO,A,53,25
Petr Sadovský,ANO,Z,53,25
Jan Schiller,ANO,Z,53,25
Pavel Staněk,ANO,0,53,25
Jiří Strýček,ANO,Z,53,25
Karla Šlechtová,ANO,Z,53,25
