Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,35,42
Andrej Babiš,ANO,Z,35,42
Andrea Babišová,ANO,A,35,42
Ondřej Babka,ANO,A,35,42
Margita Balaštíková,ANO,A,35,42
Josef Bělica,ANO,A,35,42
Stanislav Berkovec,ANO,A,35,42
Jiří Bláha,ANO,A,35,42
Richard Brabec,ANO,A,35,42
Milan Brázdil,ANO,A,35,42
Andrea Brzobohatá,ANO,A,35,42
Jaroslav Bžoch,ANO,A,35,42
Monika Červíčková,ANO,A,35,42
Klára Dostálová,ANO,A,35,42
Lenka Dražilová,ANO,A,35,42
Jaroslav Faltýnek,ANO,A,35,42
Kamal Farhan,ANO,A,35,42
Milan Feranec,ANO,A,35,42
Eva Fialová,ANO,A,35,42
Stanislav Fridrich,ANO,A,35,42
Josef Hájek,ANO,N,35,42
Milan Hnilička,ANO,A,35,42
Ivan Jáč,ANO,A,35,42
Miloslav Janulík,ANO,A,35,42
Aleš Juchelka,ANO,A,35,42
Pavel Juříček,ANO,M,35,42
Iva Kalátová,ANO,A,35,42
Adam Kalous,ANO,Z,35,42
David Kasal,ANO,A,35,42
Tomáš Kohoutek,ANO,A,35,42
Martin Kolovratník,ANO,A,35,42
Barbora Kořanová,ANO,A,35,42
Josef Kott,ANO,A,35,42
Robert Králíček,ANO,A,35,42
Roman Kubíček,ANO,A,35,42
Jan Kubík,ANO,A,35,42
Jaroslav Kytýr,ANO,A,35,42
Taťána Malá,ANO,A,35,42
Přemysl Mališ,ANO,A,35,42
Jiří Mašek,ANO,A,35,42
Eva Matyášová,ANO,A,35,42
Marcela Melková,ANO,A,35,42
Jana Mračková Vildumetzová,ANO,A,35,42
Patrik Nacher,ANO,A,35,42
Marek Novák,ANO,A,35,42
Monika Oborná,ANO,A,35,42
Ladislav Okleštěk,ANO,A,35,42
Zuzana Ožanová,ANO,A,35,42
Jana Pastuchová,ANO,A,35,42
František Petrtýl,ANO,A,35,42
Pavel Plzák,ANO,A,35,42
Milan Pour,ANO,A,35,42
David Pražák,ANO,A,35,42
Věra Procházková,ANO,A,35,42
Pavel Pustějovský,ANO,A,35,42
Karel Rais,ANO,A,35,42
Michal Ratiborský,ANO,A,35,42
Jan Richter,ANO,A,35,42
Miloslava Rutová,ANO,A,35,42
Pavel Růžička,ANO,Z,35,42
Jan Řehounek,ANO,A,35,42
Petr Sadovský,ANO,A,35,42
Jan Schiller,ANO,A,35,42
Pavel Staněk,ANO,A,35,42
Jiří Strýček,ANO,A,35,42
Karla Šlechtová,ANO,A,35,42
Julius Špičák,ANO,A,35,42
David Štolpa,ANO,A,35,42
Karel Tureček,ANO,A,35,42
Helena Válková,ANO,A,35,42
Petr Venhoda,ANO,A,35,42
Adam Vojtěch,ANO,A,35,42
Jan Volný,ANO,M,35,42
Radek Vondráček,ANO,M,35,42
Ivo Vondrák,ANO,A,35,42
Petr Vrána,ANO,A,35,42
Rostislav Vyzula,ANO,M,35,42
Radek Zlesák,ANO,A,35,42
Ivan Adamec,ODS,A,35,42
Jan Bauer,ODS,A,35,42
Martin Baxa,ODS,A,35,42
Petr Beitl,ODS,A,35,42
Marek Benda,ODS,A,35,42
Petr Bendl,ODS,A,35,42
Stanislav Blaha,ODS,A,35,42
Pavel Blažek,ODS,Z,35,42
Jana Černochová,ODS,A,35,42
Petr Fiala,ODS,A,35,42
Jakub Janda,ODS,A,35,42
Karel Krejza,ODS,M,35,42
Martin Kupka,ODS,A,35,42
Jaroslav Martinů,ODS,A,35,42
Ilona Mauritzová,ODS,A,35,42
Vojtěch Munzar,ODS,A,35,42
Miroslava Němcová,ODS,A,35,42
Jan Skopeček,ODS,A,35,42
Zbyněk Stanjura,ODS,A,35,42
Bohuslav Svoboda,ODS,A,35,42
Jiří Ventruba,ODS,A,35,42
Jan Zahradník,ODS,A,35,42
Pavel Žáček,ODS,A,35,42
Dana Balcarová,Piráti,A,35,42
Lukáš Bartoň,Piráti,A,35,42
Ivan Bartoš,Piráti,A,35,42
Lukáš Černohorský,Piráti,A,35,42
František Elfmark,Piráti,M,35,42
Mikuláš Ferjenčík,Piráti,A,35,42
Radek Holomčík,Piráti,A,35,42
Martin Jiránek,Piráti,A,35,42
Lukáš Kolářík,Piráti,A,35,42
František Kopřiva,Piráti,A,35,42
Lenka Kozlová,Piráti,A,35,42
Jan Lipavský,Piráti,A,35,42
Tomáš Martínek,Piráti,A,35,42
Jakub Michálek,Piráti,A,35,42
František Navrkal,Piráti,A,35,42
Vojtěch Pikal,Piráti,A,35,42
Ondřej Polanský,Piráti,A,35,42
Jan Pošvář,Piráti,A,35,42
Ondřej Profant,Piráti,A,35,42
Olga Richterová,Piráti,A,35,42
Petr Třešňák,Piráti,A,35,42
Tomáš Vymazal,Piráti,A,35,42
Jaroslav Dvořák,SPD,M,35,42
Radim Fiala,SPD,M,35,42
Jaroslav Holík,SPD,A,35,42
Jan Hrnčíř,SPD,A,35,42
Tereza Hyťhová,SPD,A,35,42
Monika Jarošová,SPD,A,35,42
Pavel Jelínek,SPD,A,35,42
Jiří Kobza,SPD,A,35,42
Jiří Kohoutek,SPD,A,35,42
Radek Koten,SPD,A,35,42
Jana Levová,SPD,A,35,42
Karla Maříková,SPD,A,35,42
Tomio Okamura,SPD,A,35,42
Zdeněk Podal,SPD,A,35,42
Miloslav Rozner,SPD,A,35,42
Radek Rozvoral,SPD,A,35,42
Lucie Šafránková,SPD,A,35,42
Lubomír Španěl,SPD,A,35,42
Radovan Vích,SPD,A,35,42
Jiří Běhounek,ČSSD,A,35,42
Jan Birke,ČSSD,A,35,42
Petr Dolínek,ČSSD,A,35,42
Jaroslav Foldyna,ČSSD,A,35,42
Alena Gajdůšková,ČSSD,A,35,42
Jan Hamáček,ČSSD,A,35,42
Tomáš Hanzel,ČSSD,A,35,42
Jan Chvojka,ČSSD,A,35,42
Roman Onderka,ČSSD,A,35,42
Roman Sklenák,ČSSD,A,35,42
Antonín Staněk,ČSSD,A,35,42
Kateřina Valachová,ČSSD,A,35,42
Ondřej Veselý,ČSSD,A,35,42
Václav Votava,ČSSD,A,35,42
Lubomír Zaorálek,ČSSD,A,35,42
Hana Aulická Jírovcová,KSČM,A,35,42
Alexander Černý,KSČM,A,35,42
Jiří Dolejš,KSČM,A,35,42
Vojtěch Filip,KSČM,Z,35,42
Miroslav Grebeníček,KSČM,Z,35,42
Stanislav Grospič,KSČM,A,35,42
Pavel Kováčik,KSČM,A,35,42
Leo Luzar,KSČM,A,35,42
Květa Matušovská,KSČM,Z,35,42
Zdeněk Ondráček,KSČM,Z,35,42
Daniel Pawlas,KSČM,A,35,42
Marie Pěnčíková,KSČM,A,35,42
Ivo Pojezný,KSČM,A,35,42
Jiří Valenta,KSČM,A,35,42
Miloslava Vostrá,KSČM,A,35,42
Jan Bartošek,KDU-ČSL,A,35,42
Pavel Bělobrádek,KDU-ČSL,A,35,42
Ondřej Benešík,KDU-ČSL,A,35,42
Jan Čižinský,KDU-ČSL,A,35,42
Pavla Golasowská,KDU-ČSL,A,35,42
Stanislav Juránek,KDU-ČSL,A,35,42
Marian Jurečka,KDU-ČSL,A,35,42
Vít Kaňkovský,KDU-ČSL,A,35,42
