Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,18,228
Andrej Babiš,ANO,M,18,228
Andrea Babišová,ANO,A,18,228
Margita Balaštíková,ANO,A,18,228
Josef Bělica,ANO,A,18,228
Stanislav Berkovec,ANO,A,18,228
Jiří Bláha,ANO,A,18,228
Richard Brabec,ANO,A,18,228
Milan Brázdil,ANO,M,18,228
Andrea Brzobohatá,ANO,A,18,228
Jaroslav Bžoch,ANO,A,18,228
Monika Červíčková,ANO,A,18,228
Klára Dostálová,ANO,A,18,228
Lenka Dražilová,ANO,A,18,228
Jaroslav Faltýnek,ANO,A,18,228
Kamal Farhan,ANO,A,18,228
Milan Feranec,ANO,A,18,228
Eva Fialová,ANO,A,18,228
Stanislav Fridrich,ANO,A,18,228
Josef Hájek,ANO,M,18,228
Milan Hnilička,ANO,A,18,228
Ivan Jáč,ANO,A,18,228
Miloslav Janulík,ANO,A,18,228
Aleš Juchelka,ANO,A,18,228
Pavel Juříček,ANO,A,18,228
Adam Kalous,ANO,A,18,228
David Kasal,ANO,A,18,228
Tomáš Kohoutek,ANO,A,18,228
Martin Kolovratník,ANO,A,18,228
Barbora Kořanová,ANO,A,18,228
Josef Kott,ANO,A,18,228
Robert Králíček,ANO,A,18,228
Roman Kubíček,ANO,A,18,228
Jan Kubík,ANO,A,18,228
Jaroslav Kytýr,ANO,A,18,228
Taťána Malá,ANO,A,18,228
Přemysl Mališ,ANO,0,18,228
Jiří Mašek,ANO,M,18,228
Eva Matyášová,ANO,A,18,228
Radka Maxová,ANO,A,18,228
Marcela Melková,ANO,A,18,228
Jana Mračková Vildumetzová,ANO,A,18,228
Patrik Nacher,ANO,Z,18,228
Marek Novák,ANO,A,18,228
Monika Oborná,ANO,A,18,228
Ladislav Okleštěk,ANO,A,18,228
Zuzana Ožanová,ANO,A,18,228
Jana Pastuchová,ANO,A,18,228
František Petrtýl,ANO,A,18,228
Pavel Plzák,ANO,M,18,228
Milan Pour,ANO,A,18,228
David Pražák,ANO,A,18,228
Věra Procházková,ANO,A,18,228
Pavel Pustějovský,ANO,A,18,228
Karel Rais,ANO,A,18,228
Michal Ratiborský,ANO,A,18,228
Jan Richter,ANO,A,18,228
Miloslava Rutová,ANO,A,18,228
Pavel Růžička,ANO,A,18,228
Jan Řehounek,ANO,A,18,228
Petr Sadovský,ANO,A,18,228
Jan Schiller,ANO,A,18,228
Pavel Staněk,ANO,A,18,228
Jiří Strýček,ANO,A,18,228
Karla Šlechtová,ANO,M,18,228
Julius Špičák,ANO,A,18,228
David Štolpa,ANO,A,18,228
Dan Ťok,ANO,M,18,228
Karel Tureček,ANO,A,18,228
Helena Válková,ANO,A,18,228
Petr Venhoda,ANO,A,18,228
Adam Vojtěch,ANO,Z,18,228
Jan Volný,ANO,A,18,228
Radek Vondráček,ANO,M,18,228
Ivo Vondrák,ANO,A,18,228
Petr Vrána,ANO,A,18,228
Rostislav Vyzula,ANO,A,18,228
Radek Zlesák,ANO,A,18,228
Ivan Adamec,ODS,M,18,228
Jan Bauer,ODS,N,18,228
Martin Baxa,ODS,N,18,228
Petr Beitl,ODS,N,18,228
Marek Benda,ODS,N,18,228
Stanislav Blaha,ODS,M,18,228
Pavel Blažek,ODS,0,18,228
Jana Černochová,ODS,M,18,228
Petr Fiala,ODS,N,18,228
Jakub Janda,ODS,N,18,228
Václav Klaus,ODS,N,18,228
Karel Krejza,ODS,N,18,228
Martin Kupka,ODS,N,18,228
