Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,58,0,4,0,16,6,84
ODS,25,12,0,4,0,9,6,84
Piráti,22,17,0,0,0,5,6,84
SPD,22,17,0,0,0,5,6,84
ČSSD,15,7,0,2,1,5,6,84
KSČM,15,10,0,1,0,4,6,84
KDU-ČSL,10,4,0,0,0,6,6,84
TOP09,7,5,0,0,0,2,6,84
STAN,6,5,0,1,0,0,6,84
Celkem,200,135,0,12,1,52,6,84
