Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,65,0,0,1,12,15,66
ODS,25,20,0,2,0,3,15,66
Piráti,22,19,0,1,0,2,15,66
SPD,22,19,0,0,0,3,15,66
ČSSD,15,7,0,1,0,7,15,66
KSČM,15,12,1,1,0,1,15,66
KDU-ČSL,10,7,0,0,0,3,15,66
TOP09,7,4,0,0,0,3,15,66
STAN,6,5,0,0,0,1,15,66
Celkem,200,158,1,5,1,35,15,66
