Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,59,3,1,15,15,92
ODS,25,0,21,2,0,2,15,92
Piráti,22,1,1,0,18,2,15,92
SPD,22,0,19,0,0,3,15,92
ČSSD,15,6,0,0,2,7,15,92
KSČM,15,0,1,1,12,1,15,92
KDU-ČSL,10,5,0,0,0,5,15,92
TOP09,7,4,0,0,0,3,15,92
STAN,6,5,0,0,1,0,15,92
Celkem,200,21,101,6,34,38,15,92
