Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,62,0,13,3,29,585
ODS,23,23,0,0,0,0,29,585
Piráti,22,19,0,0,2,1,29,585
SPD,19,17,0,0,0,2,29,585
ČSSD,15,0,9,0,5,1,29,585
KSČM,15,0,9,1,5,0,29,585
KDU-ČSL,10,9,0,0,0,1,29,585
TOP09,7,4,0,1,0,2,29,585
STAN,6,6,0,0,0,0,29,585
Nezařaz,5,3,0,0,2,0,29,585
Celkem,200,81,80,2,27,10,29,585
