Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,9,0,1,54,14,40,76
ODS,23,12,0,1,4,6,40,76
Piráti,22,15,0,2,1,4,40,76
SPD,19,8,0,4,4,3,40,76
ČSSD,14,0,1,3,6,4,40,76
KSČM,15,6,0,2,5,2,40,76
KDU-ČSL,10,5,0,1,2,2,40,76
TOP09,7,5,0,0,0,2,40,76
STAN,6,2,0,0,0,4,40,76
Nezařaz,6,2,0,1,1,2,40,76
Celkem,200,64,1,15,77,43,40,76
