Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,28,914
Andrej Babiš,ANO,M,28,914
Andrea Babišová,ANO,A,28,914
Margita Balaštíková,ANO,A,28,914
Josef Bělica,ANO,A,28,914
Stanislav Berkovec,ANO,A,28,914
Jiří Bláha,ANO,Z,28,914
Richard Brabec,ANO,A,28,914
Milan Brázdil,ANO,A,28,914
Andrea Brzobohatá,ANO,A,28,914
Jaroslav Bžoch,ANO,A,28,914
Monika Červíčková,ANO,A,28,914
Klára Dostálová,ANO,A,28,914
Lenka Dražilová,ANO,A,28,914
Jaroslav Faltýnek,ANO,A,28,914
Kamal Farhan,ANO,A,28,914
Milan Feranec,ANO,A,28,914
Eva Fialová,ANO,A,28,914
Stanislav Fridrich,ANO,A,28,914
Josef Hájek,ANO,A,28,914
Milan Hnilička,ANO,A,28,914
Ivan Jáč,ANO,A,28,914
Miloslav Janulík,ANO,A,28,914
Aleš Juchelka,ANO,A,28,914
Pavel Juříček,ANO,A,28,914
Iva Kalátová,ANO,A,28,914
Adam Kalous,ANO,A,28,914
David Kasal,ANO,M,28,914
Tomáš Kohoutek,ANO,A,28,914
Martin Kolovratník,ANO,0,28,914
Barbora Kořanová,ANO,A,28,914
Josef Kott,ANO,A,28,914
Robert Králíček,ANO,A,28,914
Roman Kubíček,ANO,A,28,914
Jan Kubík,ANO,A,28,914
Jaroslav Kytýr,ANO,A,28,914
Taťána Malá,ANO,A,28,914
Přemysl Mališ,ANO,A,28,914
Jiří Mašek,ANO,A,28,914
Eva Matyášová,ANO,A,28,914
Radka Maxová,ANO,A,28,914
Marcela Melková,ANO,A,28,914
Jana Mračková Vildumetzová,ANO,A,28,914
Patrik Nacher,ANO,Z,28,914
Marek Novák,ANO,A,28,914
Monika Oborná,ANO,A,28,914
Ladislav Okleštěk,ANO,A,28,914
Zuzana Ožanová,ANO,A,28,914
Jana Pastuchová,ANO,A,28,914
František Petrtýl,ANO,A,28,914
Pavel Plzák,ANO,A,28,914
Milan Pour,ANO,A,28,914
David Pražák,ANO,A,28,914
Věra Procházková,ANO,A,28,914
Pavel Pustějovský,ANO,A,28,914
Karel Rais,ANO,M,28,914
Michal Ratiborský,ANO,A,28,914
Jan Richter,ANO,A,28,914
Miloslava Rutová,ANO,A,28,914
Pavel Růžička,ANO,A,28,914
Jan Řehounek,ANO,A,28,914
Petr Sadovský,ANO,A,28,914
Jan Schiller,ANO,A,28,914
Pavel Staněk,ANO,A,28,914
Jiří Strýček,ANO,A,28,914
Karla Šlechtová,ANO,A,28,914
Julius Špičák,ANO,A,28,914
David Štolpa,ANO,A,28,914
Karel Tureček,ANO,A,28,914
Helena Válková,ANO,Z,28,914
Petr Venhoda,ANO,A,28,914
Adam Vojtěch,ANO,A,28,914
Jan Volný,ANO,A,28,914
Radek Vondráček,ANO,Z,28,914
Ivo Vondrák,ANO,A,28,914
Petr Vrána,ANO,A,28,914
Rostislav Vyzula,ANO,A,28,914
Radek Zlesák,ANO,A,28,914
Ivan Adamec,ODS,Z,28,914
Jan Bauer,ODS,A,28,914
Martin Baxa,ODS,A,28,914
Petr Beitl,ODS,A,28,914
Marek Benda,ODS,A,28,914
Stanislav Blaha,ODS,A,28,914
Pavel Blažek,ODS,A,28,914
Jana Černochová,ODS,A,28,914
Petr Fiala,ODS,A,28,914
Jakub Janda,ODS,A,28,914
Karel Krejza,ODS,A,28,914
Martin Kupka,ODS,A,28,914
Jaroslav Martinů,ODS,A,28,914
Ilona Mauritzová,ODS,A,28,914
Vojtěch Munzar,ODS,A,28,914
Miroslava Němcová,ODS,A,28,914
Jan Skopeček,ODS,Z,28,914
Zbyněk Stanjura,ODS,Z,28,914
Bohuslav Svoboda,ODS,A,28,914
Jiří Ventruba,ODS,A,28,914
Veronika Vrecionová,ODS,Z,28,914
Jan Zahradník,ODS,M,28,914
Pavel Žáček,ODS,A,28,914
Dana Balcarová,Piráti,A,28,914
Lukáš Bartoň,Piráti,A,28,914
Ivan Bartoš,Piráti,A,28,914
Lukáš Černohorský,Piráti,A,28,914
František Elfmark,Piráti,A,28,914
Mikuláš Ferjenčík,Piráti,A,28,914
Radek Holomčík,Piráti,A,28,914
Martin Jiránek,Piráti,A,28,914
Lukáš Kolářík,Piráti,A,28,914
František Kopřiva,Piráti,A,28,914
Lenka Kozlová,Piráti,A,28,914
Jan Lipavský,Piráti,A,28,914
Tomáš Martínek,Piráti,A,28,914
Jakub Michálek,Piráti,A,28,914
František Navrkal,Piráti,A,28,914
Vojtěch Pikal,Piráti,A,28,914
Ondřej Polanský,Piráti,A,28,914
Jan Pošvář,Piráti,A,28,914
Ondřej Profant,Piráti,A,28,914
Olga Richterová,Piráti,A,28,914
Petr Třešňák,Piráti,A,28,914
Tomáš Vymazal,Piráti,Z,28,914
Jaroslav Dvořák,SPD,A,28,914
Radim Fiala,SPD,A,28,914
Jaroslav Holík,SPD,A,28,914
Jan Hrnčíř,SPD,A,28,914
Tereza Hyťhová,SPD,A,28,914
Monika Jarošová,SPD,A,28,914
Pavel Jelínek,SPD,A,28,914
Jiří Kobza,SPD,A,28,914
Jiří Kohoutek,SPD,A,28,914
Radek Koten,SPD,A,28,914
Jana Levová,SPD,A,28,914
Karla Maříková,SPD,A,28,914
Tomio Okamura,SPD,A,28,914
Zdeněk Podal,SPD,A,28,914
Miloslav Rozner,SPD,A,28,914
Radek Rozvoral,SPD,A,28,914
Lucie Šafránková,SPD,A,28,914
Lubomír Španěl,SPD,A,28,914
Radovan Vích,SPD,A,28,914
Jiří Běhounek,ČSSD,A,28,914
Jan Birke,ČSSD,A,28,914
Petr Dolínek,ČSSD,A,28,914
Jaroslav Foldyna,ČSSD,A,28,914
Alena Gajdůšková,ČSSD,Z,28,914
Jan Hamáček,ČSSD,Z,28,914
Tomáš Hanzel,ČSSD,Z,28,914
Jan Chvojka,ČSSD,A,28,914
Roman Onderka,ČSSD,A,28,914
Roman Sklenák,ČSSD,A,28,914
Antonín Staněk,ČSSD,M,28,914
Kateřina Valachová,ČSSD,Z,28,914
Ondřej Veselý,ČSSD,A,28,914
Václav Votava,ČSSD,M,28,914
Lubomír Zaorálek,ČSSD,A,28,914
Hana Aulická Jírovcová,KSČM,A,28,914
Alexander Černý,KSČM,A,28,914
Jiří Dolejš,KSČM,A,28,914
Vojtěch Filip,KSČM,A,28,914
Miroslav Grebeníček,KSČM,Z,28,914
Stanislav Grospič,KSČM,M,28,914
Pavel Kováčik,KSČM,A,28,914
Leo Luzar,KSČM,A,28,914
Květa Matušovská,KSČM,A,28,914
Zdeněk Ondráček,KSČM,A,28,914
Daniel Pawlas,KSČM,A,28,914
Marie Pěnčíková,KSČM,A,28,914
Ivo Pojezný,KSČM,A,28,914
Jiří Valenta,KSČM,A,28,914
Miloslava Vostrá,KSČM,A,28,914
Jan Bartošek,KDU-ČSL,A,28,914
Pavel Bělobrádek,KDU-ČSL,M,28,914
Ondřej Benešík,KDU-ČSL,Z,28,914
Jan Čižinský,KDU-ČSL,A,28,914
Pavla Golasowská,KDU-ČSL,A,28,914
Stanislav Juránek,KDU-ČSL,A,28,914
Marian Jurečka,KDU-ČSL,Z,28,914
Vít Kaňkovský,KDU-ČSL,A,28,914
Jiří Mihola,KDU-ČSL,A,28,914
Marek Výborný,KDU-ČSL,A,28,914
Dominik Feri,TOP09,A,28,914
Miroslav Kalousek,TOP09,A,28,914
Helena Langšádlová,TOP09,A,28,914
Markéta Pekarová Adamová,TOP09,A,28,914
Karel Schwarzenberg,TOP09,A,28,914
František Vácha,TOP09,M,28,914
Vlastimil Válek,TOP09,A,28,914
Jan Farský,STAN,Z,28,914
Petr Gazdík,STAN,A,28,914
Věra Kovářová,STAN,Z,28,914
Jana Krutáková,STAN,A,28,914
Petr Pávek,STAN,Z,28,914
Vít Rakušan,STAN,A,28,914
Marian Bojko,Nezařaz,Z,28,914
Václav Klaus,Nezařaz,Z,28,914
Zuzana Majerová Zahradníková,Nezařaz,A,28,914
Ivana Nevludová,Nezařaz,Z,28,914
Lubomír Volný,Nezařaz,Z,28,914
