Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,5,2,0,65,6,19,74
ODS,25,0,22,1,0,2,19,74
Piráti,22,0,18,1,1,2,19,74
SPD,22,0,22,0,0,0,19,74
ČSSD,15,11,0,0,1,3,19,74
KSČM,15,0,10,0,1,4,19,74
KDU-ČSL,10,0,9,0,0,1,19,74
TOP09,7,0,4,0,0,3,19,74
STAN,6,0,6,0,0,0,19,74
Celkem,200,16,93,2,68,21,19,74
