Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,18,92
Andrej Babiš,ANO,N,18,92
Andrea Babišová,ANO,N,18,92
Margita Balaštíková,ANO,M,18,92
Josef Bělica,ANO,N,18,92
Stanislav Berkovec,ANO,N,18,92
Jiří Bláha,ANO,A,18,92
Richard Brabec,ANO,0,18,92
Milan Brázdil,ANO,N,18,92
Andrea Brzobohatá,ANO,N,18,92
Jaroslav Bžoch,ANO,N,18,92
Monika Červíčková,ANO,N,18,92
Klára Dostálová,ANO,N,18,92
Lenka Dražilová,ANO,N,18,92
Jaroslav Faltýnek,ANO,N,18,92
Kamal Farhan,ANO,N,18,92
Milan Feranec,ANO,N,18,92
Eva Fialová,ANO,N,18,92
Stanislav Fridrich,ANO,N,18,92
Josef Hájek,ANO,N,18,92
Milan Hnilička,ANO,N,18,92
Ivan Jáč,ANO,N,18,92
Miloslav Janulík,ANO,N,18,92
Aleš Juchelka,ANO,N,18,92
Pavel Juříček,ANO,M,18,92
Adam Kalous,ANO,N,18,92
David Kasal,ANO,N,18,92
Tomáš Kohoutek,ANO,N,18,92
Martin Kolovratník,ANO,N,18,92
Barbora Kořanová,ANO,N,18,92
Josef Kott,ANO,N,18,92
Robert Králíček,ANO,N,18,92
Roman Kubíček,ANO,N,18,92
Jan Kubík,ANO,N,18,92
Jaroslav Kytýr,ANO,N,18,92
Taťána Malá,ANO,M,18,92
Přemysl Mališ,ANO,N,18,92
Jiří Mašek,ANO,N,18,92
Eva Matyášová,ANO,N,18,92
Radka Maxová,ANO,M,18,92
Marcela Melková,ANO,N,18,92
Jana Mračková Vildumetzová,ANO,N,18,92
Patrik Nacher,ANO,N,18,92
Marek Novák,ANO,N,18,92
Monika Oborná,ANO,N,18,92
Ladislav Okleštěk,ANO,M,18,92
Zuzana Ožanová,ANO,N,18,92
Jana Pastuchová,ANO,N,18,92
František Petrtýl,ANO,N,18,92
Pavel Plzák,ANO,N,18,92
Milan Pour,ANO,N,18,92
David Pražák,ANO,N,18,92
Věra Procházková,ANO,N,18,92
