Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,41,43
Andrej Babiš,ANO,M,41,43
Andrea Babišová,ANO,N,41,43
Ondřej Babka,ANO,Z,41,43
Margita Balaštíková,ANO,M,41,43
Josef Bělica,ANO,M,41,43
Stanislav Berkovec,ANO,N,41,43
Jiří Bláha,ANO,M,41,43
Richard Brabec,ANO,M,41,43
Milan Brázdil,ANO,M,41,43
Andrea Brzobohatá,ANO,M,41,43
Jaroslav Bžoch,ANO,Z,41,43
Monika Červíčková,ANO,Z,41,43
Klára Dostálová,ANO,M,41,43
Lenka Dražilová,ANO,N,41,43
Jaroslav Faltýnek,ANO,N,41,43
Kamal Farhan,ANO,N,41,43
Milan Feranec,ANO,N,41,43
Eva Fialová,ANO,N,41,43
Stanislav Fridrich,ANO,M,41,43
Josef Hájek,ANO,M,41,43
Milan Hnilička,ANO,M,41,43
Ivan Jáč,ANO,M,41,43
Miloslav Janulík,ANO,M,41,43
Aleš Juchelka,ANO,N,41,43
Pavel Juříček,ANO,M,41,43
Iva Kalátová,ANO,N,41,43
Adam Kalous,ANO,N,41,43
David Kasal,ANO,N,41,43
Tomáš Kohoutek,ANO,N,41,43
Martin Kolovratník,ANO,M,41,43
Barbora Kořanová,ANO,N,41,43
Josef Kott,ANO,M,41,43
Robert Králíček,ANO,M,41,43
Roman Kubíček,ANO,N,41,43
Jan Kubík,ANO,N,41,43
Jaroslav Kytýr,ANO,M,41,43
Taťána Malá,ANO,M,41,43
Přemysl Mališ,ANO,N,41,43
Jiří Mašek,ANO,M,41,43
Eva Matyášová,ANO,N,41,43
Marcela Melková,ANO,N,41,43
Jana Mračková Vildumetzová,ANO,M,41,43
Patrik Nacher,ANO,M,41,43
Marek Novák,ANO,N,41,43
Monika Oborná,ANO,N,41,43
Ladislav Okleštěk,ANO,M,41,43
Zuzana Ožanová,ANO,M,41,43
Jana Pastuchová,ANO,N,41,43
František Petrtýl,ANO,M,41,43
Pavel Plzák,ANO,M,41,43
Milan Pour,ANO,N,41,43
David Pražák,ANO,M,41,43
Věra Procházková,ANO,N,41,43
Pavel Pustějovský,ANO,M,41,43
Karel Rais,ANO,N,41,43
Michal Ratiborský,ANO,N,41,43
Jan Richter,ANO,M,41,43
Miloslava Rutová,ANO,N,41,43
Pavel Růžička,ANO,Z,41,43
Jan Řehounek,ANO,N,41,43
Petr Sadovský,ANO,M,41,43
Jan Schiller,ANO,N,41,43
Pavel Staněk,ANO,M,41,43
Jiří Strýček,ANO,M,41,43
Karla Šlechtová,ANO,N,41,43
Julius Špičák,ANO,N,41,43
David Štolpa,ANO,M,41,43
Karel Tureček,ANO,N,41,43
Helena Válková,ANO,M,41,43
Petr Venhoda,ANO,Z,41,43
Adam Vojtěch,ANO,M,41,43
Jan Volný,ANO,M,41,43
Radek Vondráček,ANO,N,41,43
Ivo Vondrák,ANO,M,41,43
Petr Vrána,ANO,M,41,43
Rostislav Vyzula,ANO,M,41,43
Radek Zlesák,ANO,N,41,43
Ivan Adamec,ODS,M,41,43
Jan Bauer,ODS,A,41,43
Martin Baxa,ODS,A,41,43
Petr Beitl,ODS,A,41,43
Marek Benda,ODS,A,41,43
Petr Bendl,ODS,A,41,43
Stanislav Blaha,ODS,M,41,43
Pavel Blažek,ODS,M,41,43
Jana Černochová,ODS,A,41,43
Petr Fiala,ODS,A,41,43
Jakub Janda,ODS,M,41,43
Karel Krejza,ODS,M,41,43
Martin Kupka,ODS,A,41,43
Jaroslav Martinů,ODS,M,41,43
Ilona Mauritzová,ODS,M,41,43
Vojtěch Munzar,ODS,A,41,43
Miroslava Němcová,ODS,M,41,43
Jan Skopeček,ODS,A,41,43
Zbyněk Stanjura,ODS,A,41,43
Bohuslav Svoboda,ODS,M,41,43
Jiří Ventruba,ODS,M,41,43
Jan Zahradník,ODS,M,41,43
Pavel Žáček,ODS,A,41,43
Dana Balcarová,Piráti,M,41,43
Lukáš Bartoň,Piráti,A,41,43
Ivan Bartoš,Piráti,A,41,43
Lukáš Černohorský,Piráti,M,41,43
František Elfmark,Piráti,M,41,43
Mikuláš Ferjenčík,Piráti,A,41,43
Radek Holomčík,Piráti,M,41,43
Martin Jiránek,Piráti,A,41,43
Lukáš Kolářík,Piráti,A,41,43
František Kopřiva,Piráti,M,41,43
Lenka Kozlová,Piráti,M,41,43
Jan Lipavský,Piráti,A,41,43
Tomáš Martínek,Piráti,A,41,43
Jakub Michálek,Piráti,A,41,43
František Navrkal,Piráti,M,41,43
Vojtěch Pikal,Piráti,A,41,43
Ondřej Polanský,Piráti,M,41,43
Jan Pošvář,Piráti,M,41,43
Ondřej Profant,Piráti,A,41,43
Olga Richterová,Piráti,M,41,43
Petr Třešňák,Piráti,A,41,43
Tomáš Vymazal,Piráti,M,41,43
Jaroslav Dvořák,SPD,M,41,43
Radim Fiala,SPD,A,41,43
Jaroslav Holík,SPD,M,41,43
Jan Hrnčíř,SPD,A,41,43
Tereza Hyťhová,SPD,A,41,43
Monika Jarošová,SPD,M,41,43
Pavel Jelínek,SPD,M,41,43
Jiří Kobza,SPD,M,41,43
Jiří Kohoutek,SPD,M,41,43
Radek Koten,SPD,M,41,43
Jana Levová,SPD,M,41,43
Karla Maříková,SPD,A,41,43
Tomio Okamura,SPD,A,41,43
Zdeněk Podal,SPD,A,41,43
Miloslav Rozner,SPD,A,41,43
Radek Rozvoral,SPD,A,41,43
Lucie Šafránková,SPD,A,41,43
Lubomír Španěl,SPD,M,41,43
Radovan Vích,SPD,A,41,43
Jiří Běhounek,ČSSD,M,41,43
Jan Birke,ČSSD,M,41,43
Petr Dolínek,ČSSD,Z,41,43
Alena Gajdůšková,ČSSD,M,41,43
Jan Hamáček,ČSSD,M,41,43
Tomáš Hanzel,ČSSD,M,41,43
Jan Chvojka,ČSSD,Z,41,43
Roman Onderka,ČSSD,M,41,43
Roman Sklenák,ČSSD,N,41,43
Antonín Staněk,ČSSD,N,41,43
Kateřina Valachová,ČSSD,Z,41,43
Ondřej Veselý,ČSSD,M,41,43
Václav Votava,ČSSD,M,41,43
Lubomír Zaorálek,ČSSD,N,41,43
Hana Aulická Jírovcová,KSČM,N,41,43
Alexander Černý,KSČM,M,41,43
Jiří Dolejš,KSČM,Z,41,43
Vojtěch Filip,KSČM,N,41,43
Miroslav Grebeníček,KSČM,M,41,43
Stanislav Grospič,KSČM,Z,41,43
Pavel Kováčik,KSČM,N,41,43
Leo Luzar,KSČM,M,41,43
Květa Matušovská,KSČM,M,41,43
Zdeněk Ondráček,KSČM,Z,41,43
Daniel Pawlas,KSČM,M,41,43
Marie Pěnčíková,KSČM,M,41,43
Ivo Pojezný,KSČM,M,41,43
Jiří Valenta,KSČM,Z,41,43
Miloslava Vostrá,KSČM,N,41,43
Jan Bartošek,KDU-ČSL,A,41,43
Pavel Bělobrádek,KDU-ČSL,M,41,43
Ondřej Benešík,KDU-ČSL,M,41,43
Jan Čižinský,KDU-ČSL,A,41,43
Pavla Golasowská,KDU-ČSL,M,41,43
Stanislav Juránek,KDU-ČSL,M,41,43
Marian Jurečka,KDU-ČSL,A,41,43
Vít Kaňkovský,KDU-ČSL,A,41,43
Jiří Mihola,KDU-ČSL,M,41,43
Marek Výborný,KDU-ČSL,A,41,43
Dominik Feri,TOP09,A,41,43
Miroslav Kalousek,TOP09,A,41,43
Helena Langšádlová,TOP09,M,41,43
Markéta Pekarová Adamová,TOP09,A,41,43
Karel Schwarzenberg,TOP09,M,41,43
František Vácha,TOP09,M,41,43
Vlastimil Válek,TOP09,M,41,43
Jan Farský,STAN,M,41,43
Petr Gazdík,STAN,M,41,43
Věra Kovářová,STAN,A,41,43
Jana Krutáková,STAN,M,41,43
Petr Pávek,STAN,M,41,43
Vít Rakušan,STAN,A,41,43
Marian Bojko,Nezařaz,M,41,43
Jaroslav Foldyna,Nezařaz,M,41,43
Václav Klaus,Nezařaz,Z,41,43
Zuzana Majerová Zahradníková,Nezařaz,M,41,43
Ivana Nevludová,Nezařaz,Z,41,43
Lubomír Volný,Nezařaz,M,41,43
