Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,37,328
Andrej Babiš,ANO,N,37,328
Andrea Babišová,ANO,Z,37,328
Ondřej Babka,ANO,N,37,328
Margita Balaštíková,ANO,N,37,328
Josef Bělica,ANO,Z,37,328
Stanislav Berkovec,ANO,N,37,328
Jiří Bláha,ANO,N,37,328
Richard Brabec,ANO,Z,37,328
Milan Brázdil,ANO,N,37,328
Andrea Brzobohatá,ANO,Z,37,328
Jaroslav Bžoch,ANO,Z,37,328
Monika Červíčková,ANO,Z,37,328
Klára Dostálová,ANO,N,37,328
Lenka Dražilová,ANO,Z,37,328
Jaroslav Faltýnek,ANO,N,37,328
Kamal Farhan,ANO,N,37,328
Milan Feranec,ANO,Z,37,328
Eva Fialová,ANO,Z,37,328
Stanislav Fridrich,ANO,Z,37,328
Josef Hájek,ANO,N,37,328
Milan Hnilička,ANO,Z,37,328
Ivan Jáč,ANO,N,37,328
Miloslav Janulík,ANO,Z,37,328
Aleš Juchelka,ANO,Z,37,328
Pavel Juříček,ANO,N,37,328
Iva Kalátová,ANO,N,37,328
Adam Kalous,ANO,Z,37,328
David Kasal,ANO,N,37,328
Tomáš Kohoutek,ANO,N,37,328
Martin Kolovratník,ANO,Z,37,328
Barbora Kořanová,ANO,Z,37,328
Josef Kott,ANO,N,37,328
Robert Králíček,ANO,Z,37,328
Roman Kubíček,ANO,Z,37,328
Jan Kubík,ANO,Z,37,328
Jaroslav Kytýr,ANO,N,37,328
Taťána Malá,ANO,Z,37,328
Přemysl Mališ,ANO,Z,37,328
Jiří Mašek,ANO,Z,37,328
Eva Matyášová,ANO,Z,37,328
Marcela Melková,ANO,N,37,328
Jana Mračková Vildumetzová,ANO,N,37,328
Patrik Nacher,ANO,Z,37,328
Marek Novák,ANO,N,37,328
Monika Oborná,ANO,Z,37,328
Ladislav Okleštěk,ANO,N,37,328
Zuzana Ožanová,ANO,N,37,328
Jana Pastuchová,ANO,N,37,328
František Petrtýl,ANO,N,37,328
Pavel Plzák,ANO,Z,37,328
Milan Pour,ANO,Z,37,328
David Pražák,ANO,Z,37,328
Věra Procházková,ANO,N,37,328
Pavel Pustějovský,ANO,N,37,328
Karel Rais,ANO,N,37,328
Michal Ratiborský,ANO,Z,37,328
Jan Richter,ANO,Z,37,328
Miloslava Rutová,ANO,N,37,328
Pavel Růžička,ANO,N,37,328
Jan Řehounek,ANO,N,37,328
Petr Sadovský,ANO,N,37,328
Jan Schiller,ANO,Z,37,328
Pavel Staněk,ANO,Z,37,328
Jiří Strýček,ANO,Z,37,328
Karla Šlechtová,ANO,Z,37,328
Julius Špičák,ANO,N,37,328
David Štolpa,ANO,N,37,328
Karel Tureček,ANO,N,37,328
Helena Válková,ANO,N,37,328
Petr Venhoda,ANO,Z,37,328
Adam Vojtěch,ANO,Z,37,328
Jan Volný,ANO,N,37,328
Radek Vondráček,ANO,Z,37,328
Ivo Vondrák,ANO,N,37,328
Petr Vrána,ANO,N,37,328
Rostislav Vyzula,ANO,Z,37,328
Radek Zlesák,ANO,Z,37,328
Ivan Adamec,ODS,A,37,328
Jan Bauer,ODS,A,37,328
Martin Baxa,ODS,Z,37,328
Petr Beitl,ODS,A,37,328
Marek Benda,ODS,A,37,328
Petr Bendl,ODS,A,37,328
Stanislav Blaha,ODS,A,37,328
Pavel Blažek,ODS,A,37,328
Jana Černochová,ODS,A,37,328
Petr Fiala,ODS,Z,37,328
Jakub Janda,ODS,A,37,328
Karel Krejza,ODS,0,37,328
Martin Kupka,ODS,A,37,328
Jaroslav Martinů,ODS,A,37,328
Ilona Mauritzová,ODS,Z,37,328
Vojtěch Munzar,ODS,A,37,328
Miroslava Němcová,ODS,M,37,328
Jan Skopeček,ODS,Z,37,328
Zbyněk Stanjura,ODS,Z,37,328
Bohuslav Svoboda,ODS,A,37,328
Jiří Ventruba,ODS,Z,37,328
Jan Zahradník,ODS,A,37,328
Pavel Žáček,ODS,M,37,328
Dana Balcarová,Piráti,A,37,328
Lukáš Bartoň,Piráti,A,37,328
Ivan Bartoš,Piráti,A,37,328
Lukáš Černohorský,Piráti,A,37,328
František Elfmark,Piráti,A,37,328
Mikuláš Ferjenčík,Piráti,A,37,328
Radek Holomčík,Piráti,A,37,328
Martin Jiránek,Piráti,A,37,328
Lukáš Kolářík,Piráti,A,37,328
František Kopřiva,Piráti,A,37,328
Lenka Kozlová,Piráti,A,37,328
Jan Lipavský,Piráti,A,37,328
Tomáš Martínek,Piráti,A,37,328
Jakub Michálek,Piráti,A,37,328
František Navrkal,Piráti,A,37,328
Vojtěch Pikal,Piráti,A,37,328
Ondřej Polanský,Piráti,A,37,328
Jan Pošvář,Piráti,A,37,328
Ondřej Profant,Piráti,A,37,328
Olga Richterová,Piráti,A,37,328
Petr Třešňák,Piráti,A,37,328
Tomáš Vymazal,Piráti,A,37,328
Jaroslav Dvořák,SPD,N,37,328
Radim Fiala,SPD,N,37,328
Jaroslav Holík,SPD,N,37,328
Jan Hrnčíř,SPD,N,37,328
