Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,66,0,6,6,29,105
ODS,23,20,0,1,0,2,29,105
Piráti,22,18,2,0,1,1,29,105
SPD,19,14,0,1,0,4,29,105
ČSSD,15,0,10,0,5,0,29,105
KSČM,15,0,11,0,3,1,29,105
KDU-ČSL,10,9,0,0,0,1,29,105
TOP09,7,4,1,0,2,0,29,105
STAN,6,5,0,0,0,1,29,105
Nezařaz,5,3,0,0,1,1,29,105
Celkem,200,73,90,2,18,17,29,105
