Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,70,0,8,0,38,284
ODS,23,20,0,1,0,2,38,284
Piráti,22,22,0,0,0,0,38,284
SPD,19,0,0,0,18,1,38,284
ČSSD,15,0,10,0,5,0,38,284
KSČM,15,0,14,0,1,0,38,284
KDU-ČSL,10,9,0,0,0,1,38,284
TOP09,7,6,0,1,0,0,38,284
STAN,6,5,0,0,1,0,38,284
Nezařaz,5,0,0,0,5,0,38,284
Celkem,200,62,94,2,38,4,38,284
