Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,48,263
Andrej Babiš,ANO,M,48,263
Andrea Babišová,ANO,M,48,263
Ondřej Babka,ANO,N,48,263
Margita Balaštíková,ANO,N,48,263
Josef Bělica,ANO,N,48,263
Stanislav Berkovec,ANO,N,48,263
Jiří Bláha,ANO,N,48,263
Richard Brabec,ANO,N,48,263
Milan Brázdil,ANO,N,48,263
Andrea Brzobohatá,ANO,N,48,263
Jaroslav Bžoch,ANO,N,48,263
Monika Červíčková,ANO,N,48,263
Klára Dostálová,ANO,N,48,263
Lenka Dražilová,ANO,M,48,263
Jaroslav Faltýnek,ANO,N,48,263
Kamal Farhan,ANO,N,48,263
Milan Feranec,ANO,N,48,263
Eva Fialová,ANO,N,48,263
Stanislav Fridrich,ANO,M,48,263
Josef Hájek,ANO,N,48,263
Milan Hnilička,ANO,N,48,263
Ivan Jáč,ANO,M,48,263
Miloslav Janulík,ANO,N,48,263
Aleš Juchelka,ANO,N,48,263
Pavel Juříček,ANO,N,48,263
Iva Kalátová,ANO,N,48,263
Adam Kalous,ANO,N,48,263
David Kasal,ANO,N,48,263
Tomáš Kohoutek,ANO,N,48,263
Martin Kolovratník,ANO,N,48,263
Barbora Kořanová,ANO,N,48,263
Josef Kott,ANO,Z,48,263
Robert Králíček,ANO,Z,48,263
Roman Kubíček,ANO,N,48,263
Jan Kubík,ANO,N,48,263
Jaroslav Kytýr,ANO,N,48,263
Taťána Malá,ANO,N,48,263
Přemysl Mališ,ANO,N,48,263
Jiří Mašek,ANO,Z,48,263
Eva Matyášová,ANO,Z,48,263
Marcela Melková,ANO,0,48,263
Jana Mračková Vildumetzová,ANO,N,48,263
Patrik Nacher,ANO,M,48,263
Marek Novák,ANO,N,48,263
Monika Oborná,ANO,N,48,263
Ladislav Okleštěk,ANO,M,48,263
Zuzana Ožanová,ANO,A,48,263
Jana Pastuchová,ANO,M,48,263
František Petrtýl,ANO,N,48,263
Pavel Plzák,ANO,Z,48,263
Milan Pour,ANO,N,48,263
David Pražák,ANO,N,48,263
Věra Procházková,ANO,N,48,263
Pavel Pustějovský,ANO,N,48,263
Karel Rais,ANO,N,48,263
Michal Ratiborský,ANO,A,48,263
Jan Richter,ANO,M,48,263
Miloslava Rutová,ANO,N,48,263
Pavel Růžička,ANO,Z,48,263
Jan Řehounek,ANO,Z,48,263
Petr Sadovský,ANO,N,48,263
Jan Schiller,ANO,N,48,263
Pavel Staněk,ANO,Z,48,263
Jiří Strýček,ANO,N,48,263
Karla Šlechtová,ANO,M,48,263
Julius Špičák,ANO,N,48,263
David Štolpa,ANO,Z,48,263
Karel Tureček,ANO,N,48,263
Helena Válková,ANO,N,48,263
Petr Venhoda,ANO,M,48,263
Adam Vojtěch,ANO,N,48,263
Jan Volný,ANO,M,48,263
Radek Vondráček,ANO,M,48,263
Ivo Vondrák,ANO,M,48,263
Petr Vrána,ANO,M,48,263
Rostislav Vyzula,ANO,M,48,263
Radek Zlesák,ANO,N,48,263
Ivan Adamec,ODS,N,48,263
Jan Bauer,ODS,A,48,263
Martin Baxa,ODS,N,48,263
Petr Beitl,ODS,N,48,263
Marek Benda,ODS,N,48,263
Petr Bendl,ODS,N,48,263
Stanislav Blaha,ODS,N,48,263
Pavel Blažek,ODS,N,48,263
Jana Černochová,ODS,N,48,263
Petr Fiala,ODS,N,48,263
Jakub Janda,ODS,A,48,263
Karel Krejza,ODS,N,48,263
Martin Kupka,ODS,N,48,263
Jaroslav Martinů,ODS,Z,48,263
Ilona Mauritzová,ODS,N,48,263
Vojtěch Munzar,ODS,Z,48,263
Miroslava Němcová,ODS,N,48,263
Jan Skopeček,ODS,A,48,263
Zbyněk Stanjura,ODS,N,48,263
Bohuslav Svoboda,ODS,N,48,263
Jiří Ventruba,ODS,Z,48,263
Jan Zahradník,ODS,N,48,263
Pavel Žáček,ODS,N,48,263
Dana Balcarová,Piráti,A,48,263
Lukáš Bartoň,Piráti,A,48,263
Ivan Bartoš,Piráti,N,48,263
Lukáš Černohorský,Piráti,A,48,263
František Elfmark,Piráti,A,48,263
Mikuláš Ferjenčík,Piráti,A,48,263
Radek Holomčík,Piráti,A,48,263
Martin Jiránek,Piráti,A,48,263
Lukáš Kolářík,Piráti,M,48,263
František Kopřiva,Piráti,A,48,263
Lenka Kozlová,Piráti,M,48,263
Jan Lipavský,Piráti,A,48,263
Tomáš Martínek,Piráti,A,48,263
Jakub Michálek,Piráti,A,48,263
František Navrkal,Piráti,A,48,263
Vojtěch Pikal,Piráti,A,48,263
Ondřej Polanský,Piráti,A,48,263
Jan Pošvář,Piráti,M,48,263
Ondřej Profant,Piráti,A,48,263
Olga Richterová,Piráti,A,48,263
Petr Třešňák,Piráti,A,48,263
Tomáš Vymazal,Piráti,A,48,263
Jaroslav Dvořák,SPD,M,48,263
Radim Fiala,SPD,0,48,263
Jaroslav Foldyna,SPD,Z,48,263
Jaroslav Holík,SPD,Z,48,263
Jan Hrnčíř,SPD,Z,48,263
Tereza Hyťhová,SPD,Z,48,263
Monika Jarošová,SPD,Z,48,263
Pavel Jelínek,SPD,M,48,263
Jiří Kobza,SPD,M,48,263
Jiří Kohoutek,SPD,Z,48,263
Radek Koten,SPD,Z,48,263
Jana Levová,SPD,Z,48,263
Karla Maříková,SPD,Z,48,263
Tomio Okamura,SPD,Z,48,263
Zdeněk Podal,SPD,Z,48,263
Miloslav Rozner,SPD,Z,48,263
Radek Rozvoral,SPD,Z,48,263
Lucie Šafránková,SPD,Z,48,263
Lubomír Španěl,SPD,Z,48,263
Radovan Vích,SPD,M,48,263
Jiří Běhounek,ČSSD,M,48,263
Jan Birke,ČSSD,N,48,263
Petr Dolínek,ČSSD,N,48,263
Alena Gajdůšková,ČSSD,N,48,263
Jan Hamáček,ČSSD,M,48,263
Tomáš Hanzel,ČSSD,M,48,263
Jan Chvojka,ČSSD,Z,48,263
Roman Onderka,ČSSD,M,48,263
Roman Sklenák,ČSSD,Z,48,263
Antonín Staněk,ČSSD,M,48,263
Kateřina Valachová,ČSSD,M,48,263
Ondřej Veselý,ČSSD,N,48,263
Václav Votava,ČSSD,M,48,263
Lubomír Zaorálek,ČSSD,N,48,263
Hana Aulická Jírovcová,KSČM,A,48,263
Alexander Černý,KSČM,N,48,263
Jiří Dolejš,KSČM,Z,48,263
Vojtěch Filip,KSČM,N,48,263
Miroslav Grebeníček,KSČM,M,48,263
Stanislav Grospič,KSČM,N,48,263
Pavel Kováčik,KSČM,Z,48,263
Leo Luzar,KSČM,N,48,263
Květa Matušovská,KSČM,A,48,263
Zdeněk Ondráček,KSČM,M,48,263
Daniel Pawlas,KSČM,N,48,263
Marie Pěnčíková,KSČM,N,48,263
Ivo Pojezný,KSČM,M,48,263
Jiří Valenta,KSČM,N,48,263
Miloslava Vostrá,KSČM,N,48,263
Jan Bartošek,KDU-ČSL,Z,48,263
Pavel Bělobrádek,KDU-ČSL,Z,48,263
Ondřej Benešík,KDU-ČSL,Z,48,263
Jan Čižinský,KDU-ČSL,M,48,263
Pavla Golasowská,KDU-ČSL,M,48,263
Stanislav Juránek,KDU-ČSL,M,48,263
Marian Jurečka,KDU-ČSL,Z,48,263
Vít Kaňkovský,KDU-ČSL,Z,48,263
Jiří Mihola,KDU-ČSL,Z,48,263
Marek Výborný,KDU-ČSL,Z,48,263
Dominik Feri,TOP09,A,48,263
Miroslav Kalousek,TOP09,A,48,263
Helena Langšádlová,TOP09,A,48,263
Markéta Pekarová Adamová,TOP09,M,48,263
Karel Schwarzenberg,TOP09,M,48,263
František Vácha,TOP09,A,48,263
Vlastimil Válek,TOP09,A,48,263
Jan Farský,STAN,A,48,263
Petr Gazdík,STAN,A,48,263
Věra Kovářová,STAN,A,48,263
Jana Krutáková,STAN,M,48,263
Petr Pávek,STAN,M,48,263
Vít Rakušan,STAN,A,48,263
Marian Bojko,Nezařaz,M,48,263
Václav Klaus,Nezařaz,A,48,263
Zuzana Majerová Zahradníková,Nezařaz,Z,48,263
Ivana Nevludová,Nezařaz,N,48,263
Lubomír Volný,Nezařaz,M,48,263
