Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,1,9,60,8,25,103
ODS,25,18,0,6,0,1,25,103
Piráti,22,17,0,1,0,4,25,103
SPD,22,0,0,3,17,2,25,103
ČSSD,15,0,2,2,5,6,25,103
KSČM,15,4,0,4,5,2,25,103
KDU-ČSL,10,5,0,1,0,4,25,103
TOP09,7,4,0,1,0,2,25,103
STAN,6,3,0,3,0,0,25,103
Celkem,200,51,3,30,87,29,25,103
