Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,3,49,7,7,12,38,95
ODS,23,9,0,6,3,5,38,95
Piráti,22,14,0,1,3,4,38,95
SPD,19,11,0,3,3,2,38,95
ČSSD,15,0,3,2,5,5,38,95
KSČM,15,1,0,1,13,0,38,95
KDU-ČSL,10,4,0,1,3,2,38,95
TOP09,7,1,0,2,1,3,38,95
STAN,6,4,0,0,1,1,38,95
Nezařaz,5,5,0,0,0,0,38,95
Celkem,200,52,52,23,39,34,38,95
