Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,0,7,8
Andrej Babiš,ANO,M,7,8
Andrea Babišová,ANO,N,7,8
Margita Balaštíková,ANO,M,7,8
Josef Bělica,ANO,N,7,8
Stanislav Berkovec,ANO,N,7,8
Jiří Bláha,ANO,N,7,8
Richard Brabec,ANO,M,7,8
Milan Brázdil,ANO,N,7,8
Andrea Brzobohatá,ANO,0,7,8
Jaroslav Bžoch,ANO,M,7,8
Klára Dostálová,ANO,N,7,8
Lenka Dražilová,ANO,M,7,8
Jaroslav Faltýnek,ANO,N,7,8
Kamal Farhan,ANO,N,7,8
Milan Feranec,ANO,N,7,8
Eva Fialová,ANO,N,7,8
Stanislav Fridrich,ANO,N,7,8
Josef Hájek,ANO,N,7,8
Milan Hnilička,ANO,0,7,8
Ivan Jáč,ANO,N,7,8
Miloslav Janulík,ANO,0,7,8
Aleš Juchelka,ANO,N,7,8
Pavel Juříček,ANO,0,7,8
Adam Kalous,ANO,N,7,8
David Kasal,ANO,M,7,8
Tomáš Kohoutek,ANO,Z,7,8
Martin Kolovratník,ANO,0,7,8
Barbora Kořanová,ANO,N,7,8
Josef Kott,ANO,N,7,8
Robert Králíček,ANO,N,7,8
Roman Kubíček,ANO,N,7,8
Jan Kubík,ANO,N,7,8
Jaroslav Kytýr,ANO,N,7,8
Taťána Malá,ANO,N,7,8
Přemysl Mališ,ANO,0,7,8
Jiří Mašek,ANO,N,7,8
Eva Matyášová,ANO,N,7,8
Radka Maxová,ANO,0,7,8
Marcela Melková,ANO,N,7,8
Jana Mračková Vildumetzová,ANO,N,7,8
Patrik Nacher,ANO,Z,7,8
Marek Novák,ANO,N,7,8
Monika Oborná,ANO,N,7,8
Ladislav Okleštěk,ANO,N,7,8
Zuzana Ožanová,ANO,N,7,8
Jana Pastuchová,ANO,N,7,8
Robert Pelikán,ANO,N,7,8
František Petrtýl,ANO,N,7,8
Pavel Plzák,ANO,N,7,8
Milan Pour,ANO,N,7,8
David Pražák,ANO,N,7,8
Věra Procházková,ANO,N,7,8
Pavel Pustějovský,ANO,N,7,8
Karel Rais,ANO,N,7,8
Michal Ratiborský,ANO,N,7,8
Jan Richter,ANO,N,7,8
Miloslava Rutová,ANO,N,7,8
Pavel Růžička,ANO,N,7,8
Jan Řehounek,ANO,N,7,8
Petr Sadovský,ANO,N,7,8
Jan Schiller,ANO,N,7,8
Pavel Staněk,ANO,M,7,8
Martin Stropnický,ANO,M,7,8
Jiří Strýček,ANO,N,7,8
Karla Šlechtová,ANO,0,7,8
Julius Špičák,ANO,N,7,8
David Štolpa,ANO,N,7,8
Dan Ťok,ANO,N,7,8
Karel Tureček,ANO,0,7,8
Helena Válková,ANO,N,7,8
Adam Vojtěch,ANO,N,7,8
Jan Volný,ANO,N,7,8
Radek Vondráček,ANO,Z,7,8
Ivo Vondrák,ANO,N,7,8
Petr Vrána,ANO,N,7,8
Rostislav Vyzula,ANO,N,7,8
Radek Zlesák,ANO,N,7,8
Ivan Adamec,ODS,0,7,8
Jan Bauer,ODS,0,7,8
Martin Baxa,ODS,A,7,8
Petr Beitl,ODS,0,7,8
Marek Benda,ODS,A,7,8
Stanislav Blaha,ODS,A,7,8
Pavel Blažek,ODS,A,7,8
Jana Černochová,ODS,A,7,8
Petr Fiala,ODS,A,7,8
Jakub Janda,ODS,A,7,8
Václav Klaus,ODS,A,7,8
Karel Krejza,ODS,A,7,8
Martin Kupka,ODS,A,7,8
Zuzana Majerová Zahradníková,ODS,A,7,8
Jaroslav Martinů,ODS,A,7,8
Ilona Mauritzová,ODS,A,7,8
Vojtěch Munzar,ODS,A,7,8
Miroslava Němcová,ODS,A,7,8
Jan Skopeček,ODS,A,7,8
Zbyněk Stanjura,ODS,0,7,8
Bohuslav Svoboda,ODS,A,7,8
Jiří Ventruba,ODS,A,7,8
Veronika Vrecionová,ODS,A,7,8
Jan Zahradník,ODS,A,7,8
Pavel Žáček,ODS,0,7,8
Dana Balcarová,Piráti,0,7,8
Lukáš Bartoň,Piráti,A,7,8
Ivan Bartoš,Piráti,0,7,8
Lukáš Černohorský,Piráti,A,7,8
František Elfmark,Piráti,A,7,8
Mikuláš Ferjenčík,Piráti,A,7,8
Radek Holomčík,Piráti,A,7,8
Martin Jiránek,Piráti,A,7,8
Lukáš Kolářík,Piráti,A,7,8
František Kopřiva,Piráti,M,7,8
Lenka Kozlová,Piráti,0,7,8
Jan Lipavský,Piráti,A,7,8
Tomáš Martínek,Piráti,A,7,8
Jakub Michálek,Piráti,A,7,8
Mikuláš Peksa,Piráti,A,7,8
Vojtěch Pikal,Piráti,A,7,8
Ondřej Polanský,Piráti,A,7,8
Jan Pošvář,Piráti,A,7,8
Ondřej Profant,Piráti,A,7,8
Olga Richterová,Piráti,A,7,8
Petr Třešňák,Piráti,A,7,8
Tomáš Vymazal,Piráti,M,7,8
Marian Bojko,SPD,0,7,8
Jaroslav Dvořák,SPD,Z,7,8
Radim Fiala,SPD,0,7,8
Jaroslav Holík,SPD,Z,7,8
Jan Hrnčíř,SPD,Z,7,8
Tereza Hyťhová,SPD,Z,7,8
Monika Jarošová,SPD,Z,7,8
Pavel Jelínek,SPD,Z,7,8
Jiří Kobza,SPD,Z,7,8
Jiří Kohoutek,SPD,Z,7,8
Radek Koten,SPD,Z,7,8
Jana Levová,SPD,Z,7,8
Karla Maříková,SPD,Z,7,8
Ivana Nevludová,SPD,Z,7,8
Tomio Okamura,SPD,0,7,8
Zdeněk Podal,SPD,Z,7,8
Miloslav Rozner,SPD,Z,7,8
Radek Rozvoral,SPD,Z,7,8
Lucie Šafránková,SPD,Z,7,8
Lubomír Španěl,SPD,Z,7,8
Radovan Vích,SPD,Z,7,8
Lubomír Volný,SPD,Z,7,8
Jiří Běhounek,ČSSD,Z,7,8
Jan Birke,ČSSD,Z,7,8
Petr Dolínek,ČSSD,0,7,8
Jaroslav Foldyna,ČSSD,M,7,8
Alena Gajdůšková,ČSSD,0,7,8
Jan Hamáček,ČSSD,M,7,8
Tomáš Hanzel,ČSSD,0,7,8
Milan Chovanec,ČSSD,M,7,8
Jan Chvojka,ČSSD,M,7,8
Roman Onderka,ČSSD,M,7,8
Bohuslav Sobotka,ČSSD,A,7,8
Antonín Staněk,ČSSD,0,7,8
Kateřina Valachová,ČSSD,0,7,8
Ondřej Veselý,ČSSD,M,7,8
Lubomír Zaorálek,ČSSD,M,7,8
Hana Aulická Jírovcová,KSČM,Z,7,8
Alexander Černý,KSČM,M,7,8
Jiří Dolejš,KSČM,Z,7,8
Vojtěch Filip,KSČM,0,7,8
Miroslav Grebeníček,KSČM,0,7,8
Stanislav Grospič,KSČM,Z,7,8
Vladimír Koníček,KSČM,A,7,8
Pavel Kováčik,KSČM,Z,7,8
Leo Luzar,KSČM,Z,7,8
Květa Matušovská,KSČM,Z,7,8
Zdeněk Ondráček,KSČM,A,7,8
Daniel Pawlas,KSČM,Z,7,8
Ivo Pojezný,KSČM,Z,7,8
Jiří Valenta,KSČM,Z,7,8
Miloslava Vostrá,KSČM,Z,7,8
Jan Bartošek,KDU-ČSL,A,7,8
Pavel Bělobrádek,KDU-ČSL,A,7,8
Ondřej Benešík,KDU-ČSL,0,7,8
Jan Čižinský,KDU-ČSL,A,7,8
Pavla Golasowská,KDU-ČSL,A,7,8
Stanislav Juránek,KDU-ČSL,A,7,8
Marian Jurečka,KDU-ČSL,M,7,8
Vít Kaňkovský,KDU-ČSL,A,7,8
Jiří Mihola,KDU-ČSL,M,7,8
Marek Výborný,KDU-ČSL,A,7,8
Dominik Feri,TOP09,A,7,8
Miroslav Kalousek,TOP09,A,7,8
Helena Langšádlová,TOP09,A,7,8
Markéta Pekarová Adamová,TOP09,A,7,8
Karel Schwarzenberg,TOP09,M,7,8
František Vácha,TOP09,M,7,8
Vlastimil Válek,TOP09,0,7,8
Jan Farský,STAN,A,7,8
Petr Gazdík,STAN,A,7,8
Věra Kovářová,STAN,A,7,8
Jana Krutáková,STAN,A,7,8
Petr Pávek,STAN,A,7,8
Vít Rakušan,STAN,0,7,8
