Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,37,244
Andrej Babiš,ANO,N,37,244
Andrea Babišová,ANO,N,37,244
Ondřej Babka,ANO,N,37,244
Margita Balaštíková,ANO,N,37,244
Josef Bělica,ANO,N,37,244
Stanislav Berkovec,ANO,N,37,244
Jiří Bláha,ANO,N,37,244
Richard Brabec,ANO,N,37,244
Milan Brázdil,ANO,N,37,244
Andrea Brzobohatá,ANO,N,37,244
Jaroslav Bžoch,ANO,N,37,244
Monika Červíčková,ANO,N,37,244
Klára Dostálová,ANO,N,37,244
Lenka Dražilová,ANO,N,37,244
Jaroslav Faltýnek,ANO,N,37,244
Kamal Farhan,ANO,N,37,244
Milan Feranec,ANO,N,37,244
Eva Fialová,ANO,N,37,244
Stanislav Fridrich,ANO,N,37,244
Josef Hájek,ANO,Z,37,244
Milan Hnilička,ANO,N,37,244
Ivan Jáč,ANO,N,37,244
Miloslav Janulík,ANO,N,37,244
Aleš Juchelka,ANO,N,37,244
Pavel Juříček,ANO,N,37,244
Iva Kalátová,ANO,N,37,244
Adam Kalous,ANO,Z,37,244
David Kasal,ANO,N,37,244
Tomáš Kohoutek,ANO,N,37,244
Martin Kolovratník,ANO,N,37,244
Barbora Kořanová,ANO,N,37,244
Josef Kott,ANO,N,37,244
Robert Králíček,ANO,Z,37,244
Roman Kubíček,ANO,N,37,244
Jan Kubík,ANO,N,37,244
Jaroslav Kytýr,ANO,N,37,244
Taťána Malá,ANO,N,37,244
Přemysl Mališ,ANO,N,37,244
Jiří Mašek,ANO,N,37,244
Eva Matyášová,ANO,N,37,244
Marcela Melková,ANO,N,37,244
Jana Mračková Vildumetzová,ANO,N,37,244
Patrik Nacher,ANO,N,37,244
Marek Novák,ANO,N,37,244
Monika Oborná,ANO,N,37,244
Ladislav Okleštěk,ANO,N,37,244
Zuzana Ožanová,ANO,N,37,244
Jana Pastuchová,ANO,N,37,244
František Petrtýl,ANO,N,37,244
Pavel Plzák,ANO,N,37,244
Milan Pour,ANO,N,37,244
David Pražák,ANO,N,37,244
Věra Procházková,ANO,N,37,244
Pavel Pustějovský,ANO,N,37,244
Karel Rais,ANO,N,37,244
Michal Ratiborský,ANO,N,37,244
Jan Richter,ANO,Z,37,244
Miloslava Rutová,ANO,N,37,244
Pavel Růžička,ANO,N,37,244
Jan Řehounek,ANO,N,37,244
Petr Sadovský,ANO,N,37,244
Jan Schiller,ANO,N,37,244
Pavel Staněk,ANO,Z,37,244
Jiří Strýček,ANO,N,37,244
Karla Šlechtová,ANO,Z,37,244
Julius Špičák,ANO,N,37,244
David Štolpa,ANO,N,37,244
Karel Tureček,ANO,N,37,244
Helena Válková,ANO,N,37,244
Petr Venhoda,ANO,Z,37,244
Adam Vojtěch,ANO,N,37,244
Jan Volný,ANO,N,37,244
Radek Vondráček,ANO,Z,37,244
Ivo Vondrák,ANO,N,37,244
Petr Vrána,ANO,N,37,244
Rostislav Vyzula,ANO,N,37,244
Radek Zlesák,ANO,N,37,244
Ivan Adamec,ODS,N,37,244
Jan Bauer,ODS,N,37,244
Martin Baxa,ODS,N,37,244
Petr Beitl,ODS,N,37,244
Marek Benda,ODS,N,37,244
Petr Bendl,ODS,N,37,244
Stanislav Blaha,ODS,N,37,244
Pavel Blažek,ODS,N,37,244
Jana Černochová,ODS,N,37,244
Petr Fiala,ODS,N,37,244
Jakub Janda,ODS,N,37,244
Karel Krejza,ODS,0,37,244
Martin Kupka,ODS,N,37,244
Jaroslav Martinů,ODS,N,37,244
Ilona Mauritzová,ODS,N,37,244
Vojtěch Munzar,ODS,N,37,244
Miroslava Němcová,ODS,M,37,244
Jan Skopeček,ODS,N,37,244
Zbyněk Stanjura,ODS,N,37,244
Bohuslav Svoboda,ODS,N,37,244
Jiří Ventruba,ODS,N,37,244
Jan Zahradník,ODS,N,37,244
Pavel Žáček,ODS,M,37,244
Dana Balcarová,Piráti,A,37,244
Lukáš Bartoň,Piráti,A,37,244
Ivan Bartoš,Piráti,A,37,244
Lukáš Černohorský,Piráti,A,37,244
František Elfmark,Piráti,A,37,244
Mikuláš Ferjenčík,Piráti,A,37,244
Radek Holomčík,Piráti,A,37,244
Martin Jiránek,Piráti,A,37,244
Lukáš Kolářík,Piráti,A,37,244
František Kopřiva,Piráti,A,37,244
Lenka Kozlová,Piráti,A,37,244
Jan Lipavský,Piráti,A,37,244
Tomáš Martínek,Piráti,A,37,244
Jakub Michálek,Piráti,A,37,244
František Navrkal,Piráti,A,37,244
Vojtěch Pikal,Piráti,A,37,244
Ondřej Polanský,Piráti,A,37,244
Jan Pošvář,Piráti,A,37,244
Ondřej Profant,Piráti,A,37,244
Olga Richterová,Piráti,A,37,244
Petr Třešňák,Piráti,A,37,244
Tomáš Vymazal,Piráti,A,37,244
Jaroslav Dvořák,SPD,Z,37,244
Radim Fiala,SPD,Z,37,244
Jaroslav Holík,SPD,Z,37,244
Jan Hrnčíř,SPD,Z,37,244
Tereza Hyťhová,SPD,Z,37,244
Monika Jarošová,SPD,Z,37,244
Pavel Jelínek,SPD,Z,37,244
Jiří Kobza,SPD,Z,37,244
Jiří Kohoutek,SPD,Z,37,244
Radek Koten,SPD,Z,37,244
Jana Levová,SPD,M,37,244
Karla Maříková,SPD,Z,37,244
Tomio Okamura,SPD,Z,37,244
Zdeněk Podal,SPD,Z,37,244
Miloslav Rozner,SPD,Z,37,244
Radek Rozvoral,SPD,Z,37,244
Lucie Šafránková,SPD,Z,37,244
Lubomír Španěl,SPD,Z,37,244
Radovan Vích,SPD,Z,37,244
Jiří Běhounek,ČSSD,Z,37,244
Jan Birke,ČSSD,Z,37,244
Petr Dolínek,ČSSD,N,37,244
Jaroslav Foldyna,ČSSD,Z,37,244
Alena Gajdůšková,ČSSD,Z,37,244
Jan Hamáček,ČSSD,N,37,244
Tomáš Hanzel,ČSSD,Z,37,244
Jan Chvojka,ČSSD,Z,37,244
Roman Onderka,ČSSD,Z,37,244
Roman Sklenák,ČSSD,N,37,244
Antonín Staněk,ČSSD,N,37,244
Kateřina Valachová,ČSSD,N,37,244
Ondřej Veselý,ČSSD,Z,37,244
Václav Votava,ČSSD,N,37,244
Lubomír Zaorálek,ČSSD,Z,37,244
Hana Aulická Jírovcová,KSČM,Z,37,244
Alexander Černý,KSČM,N,37,244
Jiří Dolejš,KSČM,Z,37,244
Vojtěch Filip,KSČM,N,37,244
Miroslav Grebeníček,KSČM,N,37,244
Stanislav Grospič,KSČM,N,37,244
Pavel Kováčik,KSČM,N,37,244
Leo Luzar,KSČM,N,37,244
Květa Matušovská,KSČM,N,37,244
Zdeněk Ondráček,KSČM,A,37,244
Daniel Pawlas,KSČM,N,37,244
Marie Pěnčíková,KSČM,N,37,244
Ivo Pojezný,KSČM,N,37,244
Jiří Valenta,KSČM,N,37,244
Miloslava Vostrá,KSČM,N,37,244
Jan Bartošek,KDU-ČSL,A,37,244
Pavel Bělobrádek,KDU-ČSL,A,37,244
Ondřej Benešík,KDU-ČSL,M,37,244
Jan Čižinský,KDU-ČSL,A,37,244
