Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,82
Andrej Babiš,ANO,M,28,82
Andrea Babišová,ANO,N,28,82
Margita Balaštíková,ANO,N,28,82
Josef Bělica,ANO,N,28,82
Stanislav Berkovec,ANO,N,28,82
Jiří Bláha,ANO,N,28,82
Richard Brabec,ANO,N,28,82
Milan Brázdil,ANO,N,28,82
Andrea Brzobohatá,ANO,N,28,82
Jaroslav Bžoch,ANO,N,28,82
Monika Červíčková,ANO,N,28,82
Klára Dostálová,ANO,M,28,82
Lenka Dražilová,ANO,N,28,82
Jaroslav Faltýnek,ANO,N,28,82
Kamal Farhan,ANO,N,28,82
Milan Feranec,ANO,N,28,82
Eva Fialová,ANO,N,28,82
Stanislav Fridrich,ANO,N,28,82
Josef Hájek,ANO,N,28,82
Milan Hnilička,ANO,N,28,82
Ivan Jáč,ANO,N,28,82
Miloslav Janulík,ANO,N,28,82
Aleš Juchelka,ANO,N,28,82
Pavel Juříček,ANO,M,28,82
Iva Kalátová,ANO,N,28,82
Adam Kalous,ANO,N,28,82
David Kasal,ANO,N,28,82
Tomáš Kohoutek,ANO,N,28,82
Martin Kolovratník,ANO,N,28,82
Barbora Kořanová,ANO,N,28,82
Josef Kott,ANO,N,28,82
Robert Králíček,ANO,N,28,82
Roman Kubíček,ANO,N,28,82
Jan Kubík,ANO,N,28,82
Jaroslav Kytýr,ANO,N,28,82
Taťána Malá,ANO,N,28,82
Přemysl Mališ,ANO,N,28,82
Jiří Mašek,ANO,N,28,82
Eva Matyášová,ANO,N,28,82
Radka Maxová,ANO,N,28,82
Marcela Melková,ANO,N,28,82
Jana Mračková Vildumetzová,ANO,N,28,82
Patrik Nacher,ANO,Z,28,82
Marek Novák,ANO,N,28,82
Monika Oborná,ANO,N,28,82
Ladislav Okleštěk,ANO,N,28,82
Zuzana Ožanová,ANO,M,28,82
Jana Pastuchová,ANO,N,28,82
František Petrtýl,ANO,N,28,82
Pavel Plzák,ANO,N,28,82
Milan Pour,ANO,N,28,82
David Pražák,ANO,N,28,82
Věra Procházková,ANO,Z,28,82
Pavel Pustějovský,ANO,M,28,82
Karel Rais,ANO,N,28,82
Michal Ratiborský,ANO,N,28,82
Jan Richter,ANO,N,28,82
Miloslava Rutová,ANO,N,28,82
Pavel Růžička,ANO,N,28,82
Jan Řehounek,ANO,N,28,82
Petr Sadovský,ANO,N,28,82
Jan Schiller,ANO,N,28,82
Pavel Staněk,ANO,Z,28,82
Jiří Strýček,ANO,N,28,82
Karla Šlechtová,ANO,N,28,82
Julius Špičák,ANO,N,28,82
David Štolpa,ANO,N,28,82
Karel Tureček,ANO,N,28,82
Helena Válková,ANO,Z,28,82
Petr Venhoda,ANO,N,28,82
Adam Vojtěch,ANO,N,28,82
Jan Volný,ANO,N,28,82
Radek Vondráček,ANO,M,28,82
Ivo Vondrák,ANO,N,28,82
Petr Vrána,ANO,N,28,82
Rostislav Vyzula,ANO,N,28,82
Radek Zlesák,ANO,N,28,82
Ivan Adamec,ODS,A,28,82
Jan Bauer,ODS,M,28,82
Martin Baxa,ODS,A,28,82
Petr Beitl,ODS,A,28,82
Marek Benda,ODS,A,28,82
Stanislav Blaha,ODS,A,28,82
Pavel Blažek,ODS,A,28,82
Jana Černochová,ODS,A,28,82
Petr Fiala,ODS,A,28,82
Jakub Janda,ODS,A,28,82
Karel Krejza,ODS,A,28,82
Martin Kupka,ODS,M,28,82
Jaroslav Martinů,ODS,A,28,82
Ilona Mauritzová,ODS,A,28,82
Vojtěch Munzar,ODS,A,28,82
Miroslava Němcová,ODS,A,28,82
Jan Skopeček,ODS,A,28,82
Zbyněk Stanjura,ODS,A,28,82
Bohuslav Svoboda,ODS,A,28,82
Jiří Ventruba,ODS,A,28,82
Veronika Vrecionová,ODS,0,28,82
Jan Zahradník,ODS,A,28,82
Pavel Žáček,ODS,A,28,82
Dana Balcarová,Piráti,A,28,82
Lukáš Bartoň,Piráti,A,28,82
Ivan Bartoš,Piráti,A,28,82
Lukáš Černohorský,Piráti,A,28,82
František Elfmark,Piráti,A,28,82
Mikuláš Ferjenčík,Piráti,A,28,82
Radek Holomčík,Piráti,Z,28,82
Martin Jiránek,Piráti,A,28,82
Lukáš Kolářík,Piráti,A,28,82
František Kopřiva,Piráti,A,28,82
Lenka Kozlová,Piráti,A,28,82
Jan Lipavský,Piráti,A,28,82
Tomáš Martínek,Piráti,A,28,82
Jakub Michálek,Piráti,A,28,82
Mikuláš Peksa,Piráti,M,28,82
Vojtěch Pikal,Piráti,A,28,82
Ondřej Polanský,Piráti,A,28,82
Jan Pošvář,Piráti,A,28,82
Ondřej Profant,Piráti,A,28,82
Olga Richterová,Piráti,A,28,82
Petr Třešňák,Piráti,A,28,82
Tomáš Vymazal,Piráti,A,28,82
Jaroslav Dvořák,SPD,A,28,82
Radim Fiala,SPD,M,28,82
Jaroslav Holík,SPD,A,28,82
Jan Hrnčíř,SPD,A,28,82
Tereza Hyťhová,SPD,A,28,82
Monika Jarošová,SPD,A,28,82
Pavel Jelínek,SPD,A,28,82
Jiří Kobza,SPD,M,28,82
Jiří Kohoutek,SPD,A,28,82
Radek Koten,SPD,M,28,82
Jana Levová,SPD,A,28,82
Karla Maříková,SPD,A,28,82
Tomio Okamura,SPD,M,28,82
Zdeněk Podal,SPD,A,28,82
Miloslav Rozner,SPD,A,28,82
Radek Rozvoral,SPD,A,28,82
Lucie Šafránková,SPD,A,28,82
Lubomír Španěl,SPD,A,28,82
Radovan Vích,SPD,A,28,82
Jiří Běhounek,ČSSD,N,28,82
Jan Birke,ČSSD,Z,28,82
Petr Dolínek,ČSSD,Z,28,82
Jaroslav Foldyna,ČSSD,N,28,82
Alena Gajdůšková,ČSSD,N,28,82
Jan Hamáček,ČSSD,Z,28,82
Tomáš Hanzel,ČSSD,N,28,82
Jan Chvojka,ČSSD,N,28,82
Roman Onderka,ČSSD,Z,28,82
Roman Sklenák,ČSSD,N,28,82
Antonín Staněk,ČSSD,N,28,82
Kateřina Valachová,ČSSD,N,28,82
Ondřej Veselý,ČSSD,Z,28,82
Václav Votava,ČSSD,N,28,82
Lubomír Zaorálek,ČSSD,Z,28,82
Hana Aulická Jírovcová,KSČM,N,28,82
Alexander Černý,KSČM,N,28,82
Jiří Dolejš,KSČM,Z,28,82
Vojtěch Filip,KSČM,N,28,82
Miroslav Grebeníček,KSČM,N,28,82
Stanislav Grospič,KSČM,Z,28,82
Pavel Kováčik,KSČM,N,28,82
Leo Luzar,KSČM,M,28,82
Květa Matušovská,KSČM,N,28,82
Zdeněk Ondráček,KSČM,N,28,82
Daniel Pawlas,KSČM,N,28,82
Marie Pěnčíková,KSČM,N,28,82
Ivo Pojezný,KSČM,Z,28,82
Jiří Valenta,KSČM,N,28,82
Miloslava Vostrá,KSČM,N,28,82
Jan Bartošek,KDU-ČSL,A,28,82
Pavel Bělobrádek,KDU-ČSL,A,28,82
Ondřej Benešík,KDU-ČSL,A,28,82
Jan Čižinský,KDU-ČSL,A,28,82
Pavla Golasowská,KDU-ČSL,A,28,82
Stanislav Juránek,KDU-ČSL,A,28,82
Marian Jurečka,KDU-ČSL,A,28,82
Vít Kaňkovský,KDU-ČSL,A,28,82
Jiří Mihola,KDU-ČSL,A,28,82
Marek Výborný,KDU-ČSL,Z,28,82
Dominik Feri,TOP09,A,28,82
Miroslav Kalousek,TOP09,M,28,82
Helena Langšádlová,TOP09,A,28,82
Markéta Pekarová Adamová,TOP09,A,28,82
Karel Schwarzenberg,TOP09,A,28,82
František Vácha,TOP09,A,28,82
Vlastimil Válek,TOP09,A,28,82
Jan Farský,STAN,A,28,82
Petr Gazdík,STAN,A,28,82
Věra Kovářová,STAN,A,28,82
Jana Krutáková,STAN,A,28,82
Petr Pávek,STAN,M,28,82
Vít Rakušan,STAN,A,28,82
