Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,19,139
Andrej Babiš,ANO,M,19,139
Andrea Babišová,ANO,Z,19,139
Margita Balaštíková,ANO,A,19,139
Josef Bělica,ANO,Z,19,139
Stanislav Berkovec,ANO,Z,19,139
Jiří Bláha,ANO,Z,19,139
Richard Brabec,ANO,M,19,139
Milan Brázdil,ANO,Z,19,139
Andrea Brzobohatá,ANO,M,19,139
Jaroslav Bžoch,ANO,Z,19,139
Monika Červíčková,ANO,Z,19,139
Klára Dostálová,ANO,Z,19,139
Lenka Dražilová,ANO,Z,19,139
Jaroslav Faltýnek,ANO,M,19,139
Kamal Farhan,ANO,Z,19,139
Milan Feranec,ANO,Z,19,139
Eva Fialová,ANO,Z,19,139
Stanislav Fridrich,ANO,Z,19,139
Josef Hájek,ANO,Z,19,139
Milan Hnilička,ANO,Z,19,139
Ivan Jáč,ANO,Z,19,139
Miloslav Janulík,ANO,Z,19,139
Aleš Juchelka,ANO,Z,19,139
Pavel Juříček,ANO,Z,19,139
Adam Kalous,ANO,Z,19,139
David Kasal,ANO,M,19,139
Tomáš Kohoutek,ANO,Z,19,139
Martin Kolovratník,ANO,Z,19,139
Barbora Kořanová,ANO,Z,19,139
Josef Kott,ANO,A,19,139
Robert Králíček,ANO,Z,19,139
Roman Kubíček,ANO,Z,19,139
Jan Kubík,ANO,Z,19,139
Jaroslav Kytýr,ANO,M,19,139
Taťána Malá,ANO,Z,19,139
Přemysl Mališ,ANO,Z,19,139
Jiří Mašek,ANO,M,19,139
Eva Matyášová,ANO,0,19,139
Radka Maxová,ANO,M,19,139
Marcela Melková,ANO,Z,19,139
Jana Mračková Vildumetzová,ANO,Z,19,139
Patrik Nacher,ANO,Z,19,139
Marek Novák,ANO,Z,19,139
Monika Oborná,ANO,Z,19,139
Ladislav Okleštěk,ANO,Z,19,139
Zuzana Ožanová,ANO,M,19,139
Jana Pastuchová,ANO,Z,19,139
František Petrtýl,ANO,Z,19,139
Pavel Plzák,ANO,A,19,139
Milan Pour,ANO,Z,19,139
David Pražák,ANO,Z,19,139
Věra Procházková,ANO,Z,19,139
Pavel Pustějovský,ANO,Z,19,139
Karel Rais,ANO,Z,19,139
Michal Ratiborský,ANO,Z,19,139
Jan Richter,ANO,Z,19,139
Miloslava Rutová,ANO,Z,19,139
Pavel Růžička,ANO,Z,19,139
Jan Řehounek,ANO,Z,19,139
Petr Sadovský,ANO,Z,19,139
Jan Schiller,ANO,Z,19,139
Pavel Staněk,ANO,Z,19,139
Jiří Strýček,ANO,Z,19,139
Karla Šlechtová,ANO,Z,19,139
Julius Špičák,ANO,Z,19,139
David Štolpa,ANO,M,19,139
Dan Ťok,ANO,M,19,139
Karel Tureček,ANO,Z,19,139
Helena Válková,ANO,Z,19,139
Petr Venhoda,ANO,Z,19,139
Adam Vojtěch,ANO,Z,19,139
Jan Volný,ANO,Z,19,139
Radek Vondráček,ANO,M,19,139
Ivo Vondrák,ANO,Z,19,139
Petr Vrána,ANO,Z,19,139
Rostislav Vyzula,ANO,M,19,139
Radek Zlesák,ANO,Z,19,139
Ivan Adamec,ODS,A,19,139
Jan Bauer,ODS,A,19,139
Martin Baxa,ODS,A,19,139
Petr Beitl,ODS,A,19,139
Marek Benda,ODS,A,19,139
Stanislav Blaha,ODS,A,19,139
Pavel Blažek,ODS,M,19,139
Jana Černochová,ODS,A,19,139
Petr Fiala,ODS,A,19,139
Jakub Janda,ODS,A,19,139
Václav Klaus,ODS,A,19,139
Karel Krejza,ODS,A,19,139
Martin Kupka,ODS,A,19,139
Zuzana Majerová Zahradníková,ODS,A,19,139
Jaroslav Martinů,ODS,A,19,139
Ilona Mauritzová,ODS,A,19,139
Vojtěch Munzar,ODS,A,19,139
Miroslava Němcová,ODS,A,19,139
Jan Skopeček,ODS,A,19,139
Zbyněk Stanjura,ODS,A,19,139
Bohuslav Svoboda,ODS,A,19,139
Jiří Ventruba,ODS,A,19,139
Veronika Vrecionová,ODS,A,19,139
Jan Zahradník,ODS,A,19,139
Pavel Žáček,ODS,A,19,139
Dana Balcarová,Piráti,Z,19,139
Lukáš Bartoň,Piráti,Z,19,139
Ivan Bartoš,Piráti,Z,19,139
Lukáš Černohorský,Piráti,Z,19,139
František Elfmark,Piráti,Z,19,139
Mikuláš Ferjenčík,Piráti,N,19,139
Radek Holomčík,Piráti,Z,19,139
Martin Jiránek,Piráti,Z,19,139
Lukáš Kolářík,Piráti,Z,19,139
František Kopřiva,Piráti,Z,19,139
Lenka Kozlová,Piráti,Z,19,139
Jan Lipavský,Piráti,Z,19,139
Tomáš Martínek,Piráti,Z,19,139
Jakub Michálek,Piráti,N,19,139
Mikuláš Peksa,Piráti,Z,19,139
Vojtěch Pikal,Piráti,Z,19,139
Ondřej Polanský,Piráti,Z,19,139
Jan Pošvář,Piráti,Z,19,139
Ondřej Profant,Piráti,Z,19,139
Olga Richterová,Piráti,Z,19,139
Petr Třešňák,Piráti,Z,19,139
Tomáš Vymazal,Piráti,Z,19,139
Marian Bojko,SPD,A,19,139
Jaroslav Dvořák,SPD,A,19,139
Radim Fiala,SPD,M,19,139
Jaroslav Holík,SPD,A,19,139
Jan Hrnčíř,SPD,A,19,139
Tereza Hyťhová,SPD,A,19,139
Monika Jarošová,SPD,A,19,139
Pavel Jelínek,SPD,A,19,139
Jiří Kobza,SPD,A,19,139
Jiří Kohoutek,SPD,A,19,139
Radek Koten,SPD,A,19,139
Jana Levová,SPD,A,19,139
Karla Maříková,SPD,A,19,139
Ivana Nevludová,SPD,A,19,139
Tomio Okamura,SPD,A,19,139
Zdeněk Podal,SPD,A,19,139
Miloslav Rozner,SPD,A,19,139
Radek Rozvoral,SPD,A,19,139
Lucie Šafránková,SPD,M,19,139
Lubomír Španěl,SPD,A,19,139
Radovan Vích,SPD,A,19,139
Lubomír Volný,SPD,A,19,139
Jiří Běhounek,ČSSD,A,19,139
Jan Birke,ČSSD,A,19,139
Petr Dolínek,ČSSD,A,19,139
Jaroslav Foldyna,ČSSD,A,19,139
Alena Gajdůšková,ČSSD,A,19,139
Jan Hamáček,ČSSD,M,19,139
Tomáš Hanzel,ČSSD,A,19,139
Milan Chovanec,ČSSD,M,19,139
Jan Chvojka,ČSSD,A,19,139
Roman Onderka,ČSSD,M,19,139
Roman Sklenák,ČSSD,A,19,139
Antonín Staněk,ČSSD,M,19,139
Kateřina Valachová,ČSSD,A,19,139
Ondřej Veselý,ČSSD,A,19,139
Lubomír Zaorálek,ČSSD,A,19,139
Hana Aulická Jírovcová,KSČM,Z,19,139
Alexander Černý,KSČM,A,19,139
Jiří Dolejš,KSČM,A,19,139
Vojtěch Filip,KSČM,A,19,139
Miroslav Grebeníček,KSČM,A,19,139
Stanislav Grospič,KSČM,A,19,139
Vladimír Koníček,KSČM,A,19,139
Pavel Kováčik,KSČM,A,19,139
Leo Luzar,KSČM,A,19,139
Květa Matušovská,KSČM,A,19,139
Zdeněk Ondráček,KSČM,A,19,139
Daniel Pawlas,KSČM,0,19,139
Ivo Pojezný,KSČM,A,19,139
Jiří Valenta,KSČM,A,19,139
Miloslava Vostrá,KSČM,A,19,139
Jan Bartošek,KDU-ČSL,A,19,139
Pavel Bělobrádek,KDU-ČSL,A,19,139
Ondřej Benešík,KDU-ČSL,A,19,139
Jan Čižinský,KDU-ČSL,A,19,139
Pavla Golasowská,KDU-ČSL,M,19,139
Stanislav Juránek,KDU-ČSL,A,19,139
Marian Jurečka,KDU-ČSL,A,19,139
Vít Kaňkovský,KDU-ČSL,A,19,139
Jiří Mihola,KDU-ČSL,A,19,139
Marek Výborný,KDU-ČSL,Z,19,139
Dominik Feri,TOP09,A,19,139
Miroslav Kalousek,TOP09,Z,19,139
Helena Langšádlová,TOP09,A,19,139
Markéta Pekarová Adamová,TOP09,A,19,139
Karel Schwarzenberg,TOP09,M,19,139
František Vácha,TOP09,M,19,139
Vlastimil Válek,TOP09,A,19,139
Jan Farský,STAN,A,19,139
Petr Gazdík,STAN,A,19,139
Věra Kovářová,STAN,A,19,139
Jana Krutáková,STAN,M,19,139
Petr Pávek,STAN,A,19,139
Vít Rakušan,STAN,A,19,139
