Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,68,0,0,9,1,29,856
ODS,23,22,0,0,0,1,29,856
Piráti,22,22,0,0,0,0,29,856
SPD,19,19,0,0,0,0,29,856
ČSSD,15,13,0,0,1,1,29,856
KSČM,15,11,0,0,3,1,29,856
KDU-ČSL,10,9,0,0,0,1,29,856
TOP09,7,5,0,0,1,1,29,856
STAN,6,6,0,0,0,0,29,856
Nezařaz,5,5,0,0,0,0,29,856
Celkem,200,180,0,0,14,6,29,856
