Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,59,0,4,0,15,26,283
ODS,25,4,0,2,14,5,26,283
Piráti,22,20,0,0,0,2,26,283
SPD,22,18,0,1,0,3,26,283
ČSSD,15,10,0,2,0,3,26,283
KSČM,15,11,0,1,2,1,26,283
KDU-ČSL,10,7,0,1,0,2,26,283
TOP09,7,4,0,0,0,3,26,283
STAN,6,4,0,0,1,1,26,283
Celkem,200,137,0,11,17,35,26,283
