Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,44,211
Andrej Babiš,ANO,M,44,211
Andrea Babišová,ANO,M,44,211
Ondřej Babka,ANO,Z,44,211
Margita Balaštíková,ANO,M,44,211
Josef Bělica,ANO,M,44,211
Stanislav Berkovec,ANO,Z,44,211
Jiří Bláha,ANO,M,44,211
Richard Brabec,ANO,M,44,211
Milan Brázdil,ANO,Z,44,211
Andrea Brzobohatá,ANO,M,44,211
Jaroslav Bžoch,ANO,Z,44,211
Monika Červíčková,ANO,Z,44,211
Klára Dostálová,ANO,M,44,211
Lenka Dražilová,ANO,Z,44,211
Jaroslav Faltýnek,ANO,Z,44,211
Kamal Farhan,ANO,Z,44,211
Milan Feranec,ANO,Z,44,211
Eva Fialová,ANO,Z,44,211
Stanislav Fridrich,ANO,M,44,211
Josef Hájek,ANO,M,44,211
Milan Hnilička,ANO,M,44,211
Ivan Jáč,ANO,M,44,211
Miloslav Janulík,ANO,Z,44,211
Aleš Juchelka,ANO,Z,44,211
Pavel Juříček,ANO,M,44,211
Iva Kalátová,ANO,M,44,211
Adam Kalous,ANO,M,44,211
David Kasal,ANO,Z,44,211
Tomáš Kohoutek,ANO,Z,44,211
Martin Kolovratník,ANO,M,44,211
Barbora Kořanová,ANO,N,44,211
Josef Kott,ANO,Z,44,211
Robert Králíček,ANO,M,44,211
Roman Kubíček,ANO,Z,44,211
Jan Kubík,ANO,Z,44,211
Jaroslav Kytýr,ANO,Z,44,211
Taťána Malá,ANO,M,44,211
Přemysl Mališ,ANO,Z,44,211
Jiří Mašek,ANO,Z,44,211
Eva Matyášová,ANO,M,44,211
Marcela Melková,ANO,Z,44,211
Jana Mračková Vildumetzová,ANO,M,44,211
Patrik Nacher,ANO,Z,44,211
Marek Novák,ANO,Z,44,211
Monika Oborná,ANO,Z,44,211
Ladislav Okleštěk,ANO,M,44,211
Zuzana Ožanová,ANO,M,44,211
Jana Pastuchová,ANO,Z,44,211
František Petrtýl,ANO,M,44,211
Pavel Plzák,ANO,Z,44,211
Milan Pour,ANO,Z,44,211
David Pražák,ANO,M,44,211
Věra Procházková,ANO,M,44,211
Pavel Pustějovský,ANO,M,44,211
Karel Rais,ANO,Z,44,211
Michal Ratiborský,ANO,Z,44,211
Jan Richter,ANO,M,44,211
Miloslava Rutová,ANO,M,44,211
Pavel Růžička,ANO,Z,44,211
Jan Řehounek,ANO,Z,44,211
Petr Sadovský,ANO,M,44,211
Jan Schiller,ANO,Z,44,211
Pavel Staněk,ANO,M,44,211
Jiří Strýček,ANO,Z,44,211
Karla Šlechtová,ANO,M,44,211
Julius Špičák,ANO,M,44,211
David Štolpa,ANO,Z,44,211
Karel Tureček,ANO,Z,44,211
Helena Válková,ANO,M,44,211
Petr Venhoda,ANO,Z,44,211
Adam Vojtěch,ANO,M,44,211
Jan Volný,ANO,M,44,211
Radek Vondráček,ANO,Z,44,211
Ivo Vondrák,ANO,M,44,211
Petr Vrána,ANO,M,44,211
Rostislav Vyzula,ANO,M,44,211
Radek Zlesák,ANO,Z,44,211
Ivan Adamec,ODS,M,44,211
Jan Bauer,ODS,A,44,211
Martin Baxa,ODS,M,44,211
Petr Beitl,ODS,M,44,211
Marek Benda,ODS,A,44,211
Petr Bendl,ODS,A,44,211
Stanislav Blaha,ODS,Z,44,211
Pavel Blažek,ODS,A,44,211
Jana Černochová,ODS,M,44,211
Petr Fiala,ODS,M,44,211
Jakub Janda,ODS,A,44,211
Karel Krejza,ODS,M,44,211
Martin Kupka,ODS,M,44,211
Jaroslav Martinů,ODS,A,44,211
Ilona Mauritzová,ODS,M,44,211
Vojtěch Munzar,ODS,A,44,211
Miroslava Němcová,ODS,M,44,211
Jan Skopeček,ODS,A,44,211
Zbyněk Stanjura,ODS,A,44,211
Bohuslav Svoboda,ODS,A,44,211
Jiří Ventruba,ODS,M,44,211
Jan Zahradník,ODS,M,44,211
Pavel Žáček,ODS,A,44,211
Dana Balcarová,Piráti,M,44,211
Lukáš Bartoň,Piráti,A,44,211
Ivan Bartoš,Piráti,M,44,211
Lukáš Černohorský,Piráti,A,44,211
František Elfmark,Piráti,M,44,211
Mikuláš Ferjenčík,Piráti,A,44,211
Radek Holomčík,Piráti,A,44,211
Martin Jiránek,Piráti,M,44,211
Lukáš Kolářík,Piráti,A,44,211
František Kopřiva,Piráti,A,44,211
Lenka Kozlová,Piráti,M,44,211
Jan Lipavský,Piráti,M,44,211
Tomáš Martínek,Piráti,A,44,211
Jakub Michálek,Piráti,M,44,211
František Navrkal,Piráti,M,44,211
Vojtěch Pikal,Piráti,A,44,211
Ondřej Polanský,Piráti,M,44,211
Jan Pošvář,Piráti,A,44,211
Ondřej Profant,Piráti,A,44,211
Olga Richterová,Piráti,A,44,211
Petr Třešňák,Piráti,M,44,211
Tomáš Vymazal,Piráti,M,44,211
Jaroslav Dvořák,SPD,M,44,211
Radim Fiala,SPD,A,44,211
Jaroslav Foldyna,SPD,M,44,211
Jaroslav Holík,SPD,M,44,211
Jan Hrnčíř,SPD,A,44,211
Tereza Hyťhová,SPD,A,44,211
Monika Jarošová,SPD,A,44,211
Pavel Jelínek,SPD,M,44,211
Jiří Kobza,SPD,M,44,211
Jiří Kohoutek,SPD,M,44,211
Radek Koten,SPD,A,44,211
Jana Levová,SPD,M,44,211
Karla Maříková,SPD,M,44,211
Tomio Okamura,SPD,A,44,211
Zdeněk Podal,SPD,M,44,211
