Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,44,15
Andrej Babiš,ANO,Z,44,15
Andrea Babišová,ANO,Z,44,15
Ondřej Babka,ANO,A,44,15
Margita Balaštíková,ANO,Z,44,15
Josef Bělica,ANO,Z,44,15
Stanislav Berkovec,ANO,Z,44,15
Jiří Bláha,ANO,A,44,15
Richard Brabec,ANO,Z,44,15
Milan Brázdil,ANO,Z,44,15
Andrea Brzobohatá,ANO,Z,44,15
Jaroslav Bžoch,ANO,Z,44,15
Monika Červíčková,ANO,Z,44,15
Klára Dostálová,ANO,Z,44,15
Lenka Dražilová,ANO,Z,44,15
Jaroslav Faltýnek,ANO,Z,44,15
Kamal Farhan,ANO,Z,44,15
Milan Feranec,ANO,Z,44,15
Eva Fialová,ANO,Z,44,15
Stanislav Fridrich,ANO,Z,44,15
Josef Hájek,ANO,Z,44,15
Milan Hnilička,ANO,Z,44,15
Ivan Jáč,ANO,Z,44,15
Miloslav Janulík,ANO,Z,44,15
Aleš Juchelka,ANO,Z,44,15
Pavel Juříček,ANO,Z,44,15
Iva Kalátová,ANO,Z,44,15
Adam Kalous,ANO,Z,44,15
David Kasal,ANO,Z,44,15
Tomáš Kohoutek,ANO,Z,44,15
Martin Kolovratník,ANO,Z,44,15
Barbora Kořanová,ANO,Z,44,15
Josef Kott,ANO,Z,44,15
Robert Králíček,ANO,Z,44,15
Roman Kubíček,ANO,Z,44,15
Jan Kubík,ANO,Z,44,15
Jaroslav Kytýr,ANO,Z,44,15
Taťána Malá,ANO,Z,44,15
Přemysl Mališ,ANO,Z,44,15
Jiří Mašek,ANO,Z,44,15
Eva Matyášová,ANO,Z,44,15
Marcela Melková,ANO,Z,44,15
Jana Mračková Vildumetzová,ANO,M,44,15
Patrik Nacher,ANO,A,44,15
Marek Novák,ANO,Z,44,15
Monika Oborná,ANO,Z,44,15
Ladislav Okleštěk,ANO,Z,44,15
Zuzana Ožanová,ANO,Z,44,15
Jana Pastuchová,ANO,Z,44,15
František Petrtýl,ANO,Z,44,15
Pavel Plzák,ANO,Z,44,15
Milan Pour,ANO,Z,44,15
David Pražák,ANO,Z,44,15
Věra Procházková,ANO,Z,44,15
Pavel Pustějovský,ANO,Z,44,15
Karel Rais,ANO,Z,44,15
Michal Ratiborský,ANO,Z,44,15
Jan Richter,ANO,Z,44,15
Miloslava Rutová,ANO,Z,44,15
Pavel Růžička,ANO,Z,44,15
Jan Řehounek,ANO,Z,44,15
Petr Sadovský,ANO,Z,44,15
Jan Schiller,ANO,Z,44,15
Pavel Staněk,ANO,Z,44,15
Jiří Strýček,ANO,Z,44,15
Karla Šlechtová,ANO,Z,44,15
Julius Špičák,ANO,Z,44,15
David Štolpa,ANO,Z,44,15
Karel Tureček,ANO,Z,44,15
Helena Válková,ANO,Z,44,15
Petr Venhoda,ANO,Z,44,15
Adam Vojtěch,ANO,Z,44,15
Jan Volný,ANO,Z,44,15
Radek Vondráček,ANO,Z,44,15
Ivo Vondrák,ANO,Z,44,15
Petr Vrána,ANO,Z,44,15
Rostislav Vyzula,ANO,Z,44,15
Radek Zlesák,ANO,Z,44,15
Ivan Adamec,ODS,Z,44,15
Jan Bauer,ODS,Z,44,15
Martin Baxa,ODS,Z,44,15
Petr Beitl,ODS,Z,44,15
Marek Benda,ODS,Z,44,15
Petr Bendl,ODS,Z,44,15
Stanislav Blaha,ODS,Z,44,15
Pavel Blažek,ODS,Z,44,15
Jana Černochová,ODS,Z,44,15
Petr Fiala,ODS,Z,44,15
Jakub Janda,ODS,Z,44,15
Karel Krejza,ODS,Z,44,15
Martin Kupka,ODS,Z,44,15
Jaroslav Martinů,ODS,Z,44,15
Ilona Mauritzová,ODS,Z,44,15
Vojtěch Munzar,ODS,Z,44,15
Miroslava Němcová,ODS,Z,44,15
Jan Skopeček,ODS,Z,44,15
Zbyněk Stanjura,ODS,Z,44,15
Bohuslav Svoboda,ODS,Z,44,15
Jiří Ventruba,ODS,Z,44,15
Jan Zahradník,ODS,Z,44,15
Pavel Žáček,ODS,Z,44,15
Dana Balcarová,Piráti,A,44,15
Lukáš Bartoň,Piráti,A,44,15
Ivan Bartoš,Piráti,A,44,15
Lukáš Černohorský,Piráti,A,44,15
František Elfmark,Piráti,A,44,15
Mikuláš Ferjenčík,Piráti,A,44,15
Radek Holomčík,Piráti,A,44,15
Martin Jiránek,Piráti,0,44,15
Lukáš Kolářík,Piráti,M,44,15
František Kopřiva,Piráti,A,44,15
Lenka Kozlová,Piráti,M,44,15
Jan Lipavský,Piráti,A,44,15
Tomáš Martínek,Piráti,A,44,15
