Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,60,0,0,7,11,40,67
ODS,23,0,0,0,16,7,40,67
Piráti,22,8,0,2,8,4,40,67
SPD,19,15,0,1,1,2,40,67
ČSSD,14,8,0,1,1,4,40,67
KSČM,15,13,0,0,1,1,40,67
KDU-ČSL,10,7,0,0,1,2,40,67
TOP09,7,1,0,0,5,1,40,67
STAN,6,1,0,0,1,4,40,67
Nezařaz,6,1,0,0,3,2,40,67
Celkem,200,114,0,4,44,38,40,67
