Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,34,4,8,27,5,19,206
ODS,25,19,0,6,0,0,19,206
Piráti,22,0,20,0,0,2,19,206
SPD,22,19,0,1,0,2,19,206
ČSSD,15,1,4,2,5,3,19,206
KSČM,15,11,0,2,1,1,19,206
KDU-ČSL,10,4,0,1,4,1,19,206
TOP09,7,2,1,3,0,1,19,206
STAN,6,1,0,0,4,1,19,206
Celkem,200,91,29,23,41,16,19,206
