Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,63,0,12,0,3,12,46
ODS,25,23,0,2,0,0,12,46
Piráti,22,19,0,3,0,0,12,46
SPD,22,20,0,1,0,1,12,46
ČSSD,15,10,0,2,0,3,12,46
KSČM,15,13,0,0,0,2,12,46
KDU-ČSL,10,7,0,2,0,1,12,46
TOP09,7,4,0,2,0,1,12,46
STAN,6,3,0,1,0,2,12,46
Celkem,200,162,0,25,0,13,12,46
