Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,23,274
Andrej Babiš,ANO,M,23,274
Andrea Babišová,ANO,M,23,274
Margita Balaštíková,ANO,0,23,274
Josef Bělica,ANO,A,23,274
Stanislav Berkovec,ANO,A,23,274
Jiří Bláha,ANO,A,23,274
Richard Brabec,ANO,A,23,274
Milan Brázdil,ANO,A,23,274
Andrea Brzobohatá,ANO,A,23,274
Jaroslav Bžoch,ANO,A,23,274
Monika Červíčková,ANO,A,23,274
Klára Dostálová,ANO,A,23,274
Lenka Dražilová,ANO,A,23,274
Jaroslav Faltýnek,ANO,A,23,274
Kamal Farhan,ANO,A,23,274
Milan Feranec,ANO,A,23,274
Eva Fialová,ANO,A,23,274
Stanislav Fridrich,ANO,A,23,274
Josef Hájek,ANO,Z,23,274
Milan Hnilička,ANO,A,23,274
Ivan Jáč,ANO,M,23,274
Miloslav Janulík,ANO,A,23,274
Aleš Juchelka,ANO,A,23,274
Pavel Juříček,ANO,A,23,274
Adam Kalous,ANO,A,23,274
David Kasal,ANO,A,23,274
Tomáš Kohoutek,ANO,A,23,274
Martin Kolovratník,ANO,A,23,274
Barbora Kořanová,ANO,A,23,274
Josef Kott,ANO,A,23,274
Robert Králíček,ANO,A,23,274
Roman Kubíček,ANO,A,23,274
Jan Kubík,ANO,A,23,274
Jaroslav Kytýr,ANO,A,23,274
Taťána Malá,ANO,A,23,274
Přemysl Mališ,ANO,A,23,274
Jiří Mašek,ANO,M,23,274
Eva Matyášová,ANO,M,23,274
Radka Maxová,ANO,A,23,274
Marcela Melková,ANO,A,23,274
Jana Mračková Vildumetzová,ANO,A,23,274
Patrik Nacher,ANO,A,23,274
Marek Novák,ANO,A,23,274
Monika Oborná,ANO,A,23,274
Ladislav Okleštěk,ANO,A,23,274
Zuzana Ožanová,ANO,A,23,274
Jana Pastuchová,ANO,A,23,274
František Petrtýl,ANO,A,23,274
Pavel Plzák,ANO,A,23,274
Milan Pour,ANO,A,23,274
David Pražák,ANO,A,23,274
Věra Procházková,ANO,A,23,274
Pavel Pustějovský,ANO,A,23,274
Karel Rais,ANO,0,23,274
Michal Ratiborský,ANO,A,23,274
Jan Richter,ANO,A,23,274
Miloslava Rutová,ANO,A,23,274
Pavel Růžička,ANO,A,23,274
Jan Řehounek,ANO,A,23,274
Petr Sadovský,ANO,A,23,274
Jan Schiller,ANO,A,23,274
Pavel Staněk,ANO,A,23,274
Jiří Strýček,ANO,A,23,274
Karla Šlechtová,ANO,A,23,274
Julius Špičák,ANO,A,23,274
David Štolpa,ANO,A,23,274
Dan Ťok,ANO,A,23,274
Karel Tureček,ANO,A,23,274
Helena Válková,ANO,A,23,274
Petr Venhoda,ANO,A,23,274
Adam Vojtěch,ANO,A,23,274
Jan Volný,ANO,A,23,274
Radek Vondráček,ANO,A,23,274
Ivo Vondrák,ANO,M,23,274
Petr Vrána,ANO,A,23,274
Rostislav Vyzula,ANO,M,23,274
Radek Zlesák,ANO,A,23,274
Ivan Adamec,ODS,A,23,274
Jan Bauer,ODS,A,23,274
Martin Baxa,ODS,A,23,274
Petr Beitl,ODS,A,23,274
Marek Benda,ODS,A,23,274
Stanislav Blaha,ODS,A,23,274
Pavel Blažek,ODS,A,23,274
Jana Černochová,ODS,A,23,274
Petr Fiala,ODS,M,23,274
Jakub Janda,ODS,A,23,274
Václav Klaus,ODS,A,23,274
Karel Krejza,ODS,A,23,274
Martin Kupka,ODS,A,23,274
Zuzana Majerová Zahradníková,ODS,A,23,274
Jaroslav Martinů,ODS,M,23,274
Ilona Mauritzová,ODS,A,23,274
Vojtěch Munzar,ODS,A,23,274
Miroslava Němcová,ODS,M,23,274
Jan Skopeček,ODS,A,23,274
Zbyněk Stanjura,ODS,A,23,274
Bohuslav Svoboda,ODS,A,23,274
Jiří Ventruba,ODS,A,23,274
Veronika Vrecionová,ODS,M,23,274
Jan Zahradník,ODS,A,23,274
Pavel Žáček,ODS,A,23,274
Dana Balcarová,Piráti,A,23,274
Lukáš Bartoň,Piráti,A,23,274
Ivan Bartoš,Piráti,A,23,274
Lukáš Černohorský,Piráti,A,23,274
František Elfmark,Piráti,A,23,274
Mikuláš Ferjenčík,Piráti,A,23,274
Radek Holomčík,Piráti,A,23,274
Martin Jiránek,Piráti,A,23,274
Lukáš Kolářík,Piráti,A,23,274
František Kopřiva,Piráti,A,23,274
Lenka Kozlová,Piráti,A,23,274
Jan Lipavský,Piráti,A,23,274
Tomáš Martínek,Piráti,A,23,274
Jakub Michálek,Piráti,A,23,274
Mikuláš Peksa,Piráti,A,23,274
Vojtěch Pikal,Piráti,A,23,274
Ondřej Polanský,Piráti,A,23,274
Jan Pošvář,Piráti,A,23,274
Ondřej Profant,Piráti,A,23,274
Olga Richterová,Piráti,A,23,274
Petr Třešňák,Piráti,A,23,274
Tomáš Vymazal,Piráti,0,23,274
Marian Bojko,SPD,N,23,274
Jaroslav Dvořák,SPD,N,23,274
Radim Fiala,SPD,N,23,274
Jaroslav Holík,SPD,M,23,274
Jan Hrnčíř,SPD,N,23,274
Tereza Hyťhová,SPD,N,23,274
Monika Jarošová,SPD,N,23,274
Pavel Jelínek,SPD,M,23,274
Jiří Kobza,SPD,N,23,274
Jiří Kohoutek,SPD,N,23,274
Radek Koten,SPD,N,23,274
Jana Levová,SPD,M,23,274
Karla Maříková,SPD,N,23,274
Ivana Nevludová,SPD,N,23,274
Tomio Okamura,SPD,N,23,274
Zdeněk Podal,SPD,N,23,274
Miloslav Rozner,SPD,N,23,274
Radek Rozvoral,SPD,N,23,274
Lucie Šafránková,SPD,N,23,274
Lubomír Španěl,SPD,N,23,274
Radovan Vích,SPD,N,23,274
Lubomír Volný,SPD,N,23,274
Jiří Běhounek,ČSSD,A,23,274
Jan Birke,ČSSD,M,23,274
Petr Dolínek,ČSSD,A,23,274
Jaroslav Foldyna,ČSSD,A,23,274
Alena Gajdůšková,ČSSD,Z,23,274
Jan Hamáček,ČSSD,A,23,274
Tomáš Hanzel,ČSSD,A,23,274
Milan Chovanec,ČSSD,A,23,274
Jan Chvojka,ČSSD,A,23,274
Roman Onderka,ČSSD,A,23,274
Roman Sklenák,ČSSD,A,23,274
Antonín Staněk,ČSSD,M,23,274
Kateřina Valachová,ČSSD,A,23,274
Ondřej Veselý,ČSSD,A,23,274
Lubomír Zaorálek,ČSSD,A,23,274
Hana Aulická Jírovcová,KSČM,A,23,274
Alexander Černý,KSČM,A,23,274
Jiří Dolejš,KSČM,A,23,274
Vojtěch Filip,KSČM,A,23,274
Miroslav Grebeníček,KSČM,A,23,274
Stanislav Grospič,KSČM,A,23,274
Pavel Kováčik,KSČM,Z,23,274
Leo Luzar,KSČM,A,23,274
Květa Matušovská,KSČM,A,23,274
Zdeněk Ondráček,KSČM,A,23,274
Daniel Pawlas,KSČM,A,23,274
Marie Pěnčíková,KSČM,Z,23,274
Ivo Pojezný,KSČM,A,23,274
Jiří Valenta,KSČM,A,23,274
