Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,39,315
Andrej Babiš,ANO,M,39,315
Andrea Babišová,ANO,A,39,315
Ondřej Babka,ANO,A,39,315
Margita Balaštíková,ANO,0,39,315
Josef Bělica,ANO,0,39,315
Stanislav Berkovec,ANO,A,39,315
Jiří Bláha,ANO,M,39,315
Richard Brabec,ANO,A,39,315
Milan Brázdil,ANO,A,39,315
Andrea Brzobohatá,ANO,A,39,315
Jaroslav Bžoch,ANO,A,39,315
Monika Červíčková,ANO,A,39,315
Klára Dostálová,ANO,M,39,315
Lenka Dražilová,ANO,A,39,315
Jaroslav Faltýnek,ANO,Z,39,315
Kamal Farhan,ANO,A,39,315
Milan Feranec,ANO,A,39,315
Eva Fialová,ANO,M,39,315
Stanislav Fridrich,ANO,A,39,315
Josef Hájek,ANO,A,39,315
Milan Hnilička,ANO,A,39,315
Ivan Jáč,ANO,Z,39,315
Miloslav Janulík,ANO,A,39,315
Aleš Juchelka,ANO,A,39,315
Pavel Juříček,ANO,A,39,315
Iva Kalátová,ANO,A,39,315
Adam Kalous,ANO,M,39,315
David Kasal,ANO,M,39,315
Tomáš Kohoutek,ANO,M,39,315
Martin Kolovratník,ANO,M,39,315
Barbora Kořanová,ANO,A,39,315
Josef Kott,ANO,A,39,315
Robert Králíček,ANO,A,39,315
Roman Kubíček,ANO,A,39,315
Jan Kubík,ANO,M,39,315
Jaroslav Kytýr,ANO,A,39,315
Taťána Malá,ANO,A,39,315
Přemysl Mališ,ANO,Z,39,315
Jiří Mašek,ANO,Z,39,315
Eva Matyášová,ANO,M,39,315
Marcela Melková,ANO,A,39,315
Jana Mračková Vildumetzová,ANO,A,39,315
Patrik Nacher,ANO,M,39,315
Marek Novák,ANO,A,39,315
Monika Oborná,ANO,A,39,315
Ladislav Okleštěk,ANO,M,39,315
Zuzana Ožanová,ANO,A,39,315
Jana Pastuchová,ANO,A,39,315
František Petrtýl,ANO,A,39,315
Pavel Plzák,ANO,0,39,315
Milan Pour,ANO,A,39,315
David Pražák,ANO,A,39,315
Věra Procházková,ANO,A,39,315
Pavel Pustějovský,ANO,A,39,315
Karel Rais,ANO,A,39,315
Michal Ratiborský,ANO,A,39,315
Jan Richter,ANO,A,39,315
Miloslava Rutová,ANO,A,39,315
Pavel Růžička,ANO,A,39,315
Jan Řehounek,ANO,Z,39,315
Petr Sadovský,ANO,Z,39,315
Jan Schiller,ANO,Z,39,315
Pavel Staněk,ANO,A,39,315
Jiří Strýček,ANO,A,39,315
Karla Šlechtová,ANO,A,39,315
Julius Špičák,ANO,Z,39,315
David Štolpa,ANO,A,39,315
Karel Tureček,ANO,A,39,315
Helena Válková,ANO,M,39,315
Petr Venhoda,ANO,M,39,315
Adam Vojtěch,ANO,M,39,315
Jan Volný,ANO,0,39,315
Radek Vondráček,ANO,M,39,315
Ivo Vondrák,ANO,Z,39,315
Petr Vrána,ANO,M,39,315
Rostislav Vyzula,ANO,Z,39,315
Radek Zlesák,ANO,A,39,315
Ivan Adamec,ODS,M,39,315
Jan Bauer,ODS,A,39,315
Martin Baxa,ODS,A,39,315
Petr Beitl,ODS,A,39,315
Marek Benda,ODS,0,39,315
Petr Bendl,ODS,A,39,315
Stanislav Blaha,ODS,Z,39,315
Pavel Blažek,ODS,A,39,315
Jana Černochová,ODS,A,39,315
