Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,6,50
Andrej Babiš,ANO,M,6,50
Andrea Babišová,ANO,A,6,50
Margita Balaštíková,ANO,A,6,50
Josef Bělica,ANO,A,6,50
Stanislav Berkovec,ANO,A,6,50
Jiří Bláha,ANO,A,6,50
Richard Brabec,ANO,A,6,50
Milan Brázdil,ANO,A,6,50
Andrea Brzobohatá,ANO,A,6,50
Jaroslav Bžoch,ANO,A,6,50
Klára Dostálová,ANO,0,6,50
Lenka Dražilová,ANO,M,6,50
Jaroslav Faltýnek,ANO,0,6,50
Kamal Farhan,ANO,A,6,50
Milan Feranec,ANO,A,6,50
Eva Fialová,ANO,A,6,50
Stanislav Fridrich,ANO,A,6,50
Josef Hájek,ANO,0,6,50
Milan Hnilička,ANO,A,6,50
Ivan Jáč,ANO,A,6,50
Miloslav Janulík,ANO,A,6,50
Aleš Juchelka,ANO,A,6,50
Pavel Juříček,ANO,A,6,50
Adam Kalous,ANO,M,6,50
David Kasal,ANO,A,6,50
Tomáš Kohoutek,ANO,0,6,50
Martin Kolovratník,ANO,A,6,50
Barbora Kořanová,ANO,A,6,50
Josef Kott,ANO,A,6,50
Robert Králíček,ANO,A,6,50
Roman Kubíček,ANO,A,6,50
Jan Kubík,ANO,A,6,50
Jaroslav Kytýr,ANO,M,6,50
Taťána Malá,ANO,A,6,50
Přemysl Mališ,ANO,A,6,50
Jiří Mašek,ANO,A,6,50
Eva Matyášová,ANO,A,6,50
Radka Maxová,ANO,M,6,50
Marcela Melková,ANO,A,6,50
Jana Mračková Vildumetzová,ANO,A,6,50
Patrik Nacher,ANO,A,6,50
Marek Novák,ANO,A,6,50
Monika Oborná,ANO,A,6,50
Ladislav Okleštěk,ANO,A,6,50
Zuzana Ožanová,ANO,0,6,50
Jana Pastuchová,ANO,A,6,50
Robert Pelikán,ANO,M,6,50
František Petrtýl,ANO,A,6,50
Pavel Plzák,ANO,A,6,50
Milan Pour,ANO,A,6,50
David Pražák,ANO,0,6,50
Věra Procházková,ANO,A,6,50
Pavel Pustějovský,ANO,A,6,50
Karel Rais,ANO,A,6,50
Michal Ratiborský,ANO,A,6,50
Jan Richter,ANO,A,6,50
Miloslava Rutová,ANO,A,6,50
Pavel Růžička,ANO,M,6,50
Jan Řehounek,ANO,A,6,50
Petr Sadovský,ANO,0,6,50
Jan Schiller,ANO,A,6,50
Pavel Staněk,ANO,M,6,50
Martin Stropnický,ANO,M,6,50
Jiří Strýček,ANO,A,6,50
Karla Šlechtová,ANO,A,6,50
Julius Špičák,ANO,M,6,50
David Štolpa,ANO,A,6,50
Dan Ťok,ANO,A,6,50
Karel Tureček,ANO,A,6,50
Helena Válková,ANO,A,6,50
Adam Vojtěch,ANO,A,6,50
Jan Volný,ANO,M,6,50
Radek Vondráček,ANO,M,6,50
Ivo Vondrák,ANO,A,6,50
Petr Vrána,ANO,A,6,50
Rostislav Vyzula,ANO,A,6,50
Radek Zlesák,ANO,A,6,50
Ivan Adamec,ODS,A,6,50
Jan Bauer,ODS,A,6,50
Martin Baxa,ODS,A,6,50
Petr Beitl,ODS,A,6,50
Marek Benda,ODS,0,6,50
Stanislav Blaha,ODS,A,6,50
Pavel Blažek,ODS,A,6,50
Jana Černochová,ODS,Z,6,50
Petr Fiala,ODS,A,6,50
Jakub Janda,ODS,A,6,50
Václav Klaus,ODS,Z,6,50
Karel Krejza,ODS,A,6,50
Martin Kupka,ODS,A,6,50
Zuzana Majerová Zahradníková,ODS,M,6,50
Jaroslav Martinů,ODS,A,6,50
Ilona Mauritzová,ODS,M,6,50
Vojtěch Munzar,ODS,0,6,50
Miroslava Němcová,ODS,M,6,50
Jan Skopeček,ODS,M,6,50
Zbyněk Stanjura,ODS,A,6,50
Bohuslav Svoboda,ODS,A,6,50
Jiří Ventruba,ODS,A,6,50
Veronika Vrecionová,ODS,A,6,50
Jan Zahradník,ODS,A,6,50
Pavel Žáček,ODS,A,6,50
Dana Balcarová,Piráti,M,6,50
Lukáš Bartoň,Piráti,A,6,50
Ivan Bartoš,Piráti,A,6,50
Lukáš Černohorský,Piráti,A,6,50
František Elfmark,Piráti,A,6,50
Mikuláš Ferjenčík,Piráti,A,6,50
Radek Holomčík,Piráti,A,6,50
Martin Jiránek,Piráti,0,6,50
Lukáš Kolářík,Piráti,A,6,50
František Kopřiva,Piráti,M,6,50
Lenka Kozlová,Piráti,A,6,50
Jan Lipavský,Piráti,M,6,50
Tomáš Martínek,Piráti,A,6,50
Jakub Michálek,Piráti,A,6,50
Mikuláš Peksa,Piráti,A,6,50
Vojtěch Pikal,Piráti,A,6,50
Ondřej Polanský,Piráti,A,6,50
Jan Pošvář,Piráti,A,6,50
Ondřej Profant,Piráti,A,6,50
Olga Richterová,Piráti,A,6,50
Petr Třešňák,Piráti,A,6,50
Tomáš Vymazal,Piráti,A,6,50
Marian Bojko,SPD,N,6,50
Jaroslav Dvořák,SPD,N,6,50
Radim Fiala,SPD,0,6,50
Jaroslav Holík,SPD,M,6,50
