Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,0,2,60,16,30,4
ODS,23,17,0,0,0,6,30,4
Piráti,22,19,0,1,0,2,30,4
SPD,19,11,0,2,0,6,30,4
ČSSD,15,6,0,3,0,6,30,4
KSČM,15,0,0,0,13,2,30,4
KDU-ČSL,10,9,0,1,0,0,30,4
TOP09,7,6,0,0,0,1,30,4
STAN,6,5,0,0,0,1,30,4
Nezařaz,5,2,0,0,1,2,30,4
Celkem,200,75,0,9,74,42,30,4
