Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,41,0,0,0,37,47,1
ODS,23,8,0,2,0,13,47,1
Piráti,22,11,0,0,1,10,47,1
SPD,20,7,0,0,0,13,47,1
ČSSD,14,3,0,0,0,11,47,1
KSČM,15,2,0,1,0,12,47,1
KDU-ČSL,10,2,0,1,1,6,47,1
TOP09,7,2,0,0,0,5,47,1
STAN,6,3,0,0,0,3,47,1
Nezařaz,5,2,0,0,0,3,47,1
Celkem,200,81,0,4,2,113,47,1
