Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,34,0,4,40,56,193
ODS,23,0,0,0,11,12,56,193
Piráti,22,0,10,0,0,12,56,193
SPD,19,9,0,0,1,9,56,193
ČSSD,14,0,4,0,1,9,56,193
KSČM,15,1,0,0,6,8,56,193
KDU-ČSL,10,0,5,0,0,5,56,193
TOP09,7,0,0,0,2,5,56,193
STAN,6,0,2,0,0,4,56,193
Nezařaz,6,0,0,0,0,6,56,193
Celkem,200,10,55,0,25,110,56,193
