Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,43,63
Andrej Babiš,ANO,M,43,63
Andrea Babišová,ANO,M,43,63
Ondřej Babka,ANO,A,43,63
Margita Balaštíková,ANO,M,43,63
Josef Bělica,ANO,M,43,63
Stanislav Berkovec,ANO,A,43,63
Jiří Bláha,ANO,M,43,63
Richard Brabec,ANO,M,43,63
Milan Brázdil,ANO,A,43,63
Andrea Brzobohatá,ANO,M,43,63
Jaroslav Bžoch,ANO,A,43,63
Monika Červíčková,ANO,A,43,63
Klára Dostálová,ANO,A,43,63
Lenka Dražilová,ANO,A,43,63
Jaroslav Faltýnek,ANO,A,43,63
Kamal Farhan,ANO,A,43,63
Milan Feranec,ANO,A,43,63
Eva Fialová,ANO,A,43,63
Stanislav Fridrich,ANO,M,43,63
Josef Hájek,ANO,M,43,63
Milan Hnilička,ANO,A,43,63
Ivan Jáč,ANO,M,43,63
Miloslav Janulík,ANO,A,43,63
Aleš Juchelka,ANO,A,43,63
Pavel Juříček,ANO,Z,43,63
Iva Kalátová,ANO,M,43,63
Adam Kalous,ANO,M,43,63
David Kasal,ANO,A,43,63
Tomáš Kohoutek,ANO,A,43,63
Martin Kolovratník,ANO,M,43,63
Barbora Kořanová,ANO,A,43,63
Josef Kott,ANO,M,43,63
Robert Králíček,ANO,A,43,63
Roman Kubíček,ANO,A,43,63
Jan Kubík,ANO,M,43,63
Jaroslav Kytýr,ANO,A,43,63
Taťána Malá,ANO,A,43,63
Přemysl Mališ,ANO,M,43,63
Jiří Mašek,ANO,M,43,63
Eva Matyášová,ANO,M,43,63
Marcela Melková,ANO,A,43,63
Jana Mračková Vildumetzová,ANO,M,43,63
Patrik Nacher,ANO,Z,43,63
Marek Novák,ANO,A,43,63
Monika Oborná,ANO,A,43,63
Ladislav Okleštěk,ANO,M,43,63
Zuzana Ožanová,ANO,A,43,63
Jana Pastuchová,ANO,A,43,63
František Petrtýl,ANO,M,43,63
Pavel Plzák,ANO,M,43,63
Milan Pour,ANO,M,43,63
David Pražák,ANO,A,43,63
Věra Procházková,ANO,M,43,63
Pavel Pustějovský,ANO,A,43,63
Karel Rais,ANO,M,43,63
Michal Ratiborský,ANO,M,43,63
Jan Richter,ANO,M,43,63
Miloslava Rutová,ANO,M,43,63
Pavel Růžička,ANO,A,43,63
Jan Řehounek,ANO,A,43,63
Petr Sadovský,ANO,A,43,63
Jan Schiller,ANO,M,43,63
Pavel Staněk,ANO,M,43,63
Jiří Strýček,ANO,A,43,63
Karla Šlechtová,ANO,M,43,63
Julius Špičák,ANO,A,43,63
David Štolpa,ANO,M,43,63
Karel Tureček,ANO,M,43,63
Helena Válková,ANO,M,43,63
Petr Venhoda,ANO,M,43,63
Adam Vojtěch,ANO,M,43,63
Jan Volný,ANO,M,43,63
Radek Vondráček,ANO,A,43,63
Ivo Vondrák,ANO,M,43,63
Petr Vrána,ANO,A,43,63
Rostislav Vyzula,ANO,A,43,63
Radek Zlesák,ANO,M,43,63
Ivan Adamec,ODS,M,43,63
Jan Bauer,ODS,A,43,63
Martin Baxa,ODS,M,43,63
Petr Beitl,ODS,M,43,63
Marek Benda,ODS,A,43,63
Petr Bendl,ODS,A,43,63
Stanislav Blaha,ODS,A,43,63
Pavel Blažek,ODS,A,43,63
Jana Černochová,ODS,A,43,63
Petr Fiala,ODS,A,43,63
Jakub Janda,ODS,M,43,63
Karel Krejza,ODS,A,43,63
Martin Kupka,ODS,A,43,63
Jaroslav Martinů,ODS,M,43,63
Ilona Mauritzová,ODS,A,43,63
Vojtěch Munzar,ODS,M,43,63
Miroslava Němcová,ODS,M,43,63
Jan Skopeček,ODS,A,43,63
Zbyněk Stanjura,ODS,A,43,63
Bohuslav Svoboda,ODS,M,43,63
Jiří Ventruba,ODS,M,43,63
Jan Zahradník,ODS,M,43,63
Pavel Žáček,ODS,M,43,63
Dana Balcarová,Piráti,M,43,63
Lukáš Bartoň,Piráti,A,43,63
Ivan Bartoš,Piráti,M,43,63
Lukáš Černohorský,Piráti,M,43,63
František Elfmark,Piráti,M,43,63
Mikuláš Ferjenčík,Piráti,A,43,63
Radek Holomčík,Piráti,M,43,63
Martin Jiránek,Piráti,A,43,63
Lukáš Kolářík,Piráti,A,43,63
František Kopřiva,Piráti,M,43,63
Lenka Kozlová,Piráti,M,43,63
Jan Lipavský,Piráti,A,43,63
Tomáš Martínek,Piráti,A,43,63
Jakub Michálek,Piráti,A,43,63
František Navrkal,Piráti,M,43,63
Vojtěch Pikal,Piráti,A,43,63
Ondřej Polanský,Piráti,M,43,63
Jan Pošvář,Piráti,M,43,63
Ondřej Profant,Piráti,A,43,63
Olga Richterová,Piráti,A,43,63
Petr Třešňák,Piráti,A,43,63
Tomáš Vymazal,Piráti,M,43,63
Jaroslav Dvořák,SPD,M,43,63
Radim Fiala,SPD,A,43,63
Jaroslav Foldyna,SPD,A,43,63
Jaroslav Holík,SPD,M,43,63
Jan Hrnčíř,SPD,A,43,63
Tereza Hyťhová,SPD,A,43,63
Monika Jarošová,SPD,A,43,63
Pavel Jelínek,SPD,M,43,63
Jiří Kobza,SPD,M,43,63
Jiří Kohoutek,SPD,M,43,63
Radek Koten,SPD,M,43,63
Jana Levová,SPD,M,43,63
Karla Maříková,SPD,A,43,63
Tomio Okamura,SPD,A,43,63
Zdeněk Podal,SPD,M,43,63
Miloslav Rozner,SPD,A,43,63
Radek Rozvoral,SPD,A,43,63
Lucie Šafránková,SPD,A,43,63
Lubomír Španěl,SPD,M,43,63
Radovan Vích,SPD,A,43,63
Jiří Běhounek,ČSSD,M,43,63
Jan Birke,ČSSD,M,43,63
Petr Dolínek,ČSSD,A,43,63
Alena Gajdůšková,ČSSD,A,43,63
Jan Hamáček,ČSSD,M,43,63
Tomáš Hanzel,ČSSD,A,43,63
Jan Chvojka,ČSSD,A,43,63
Roman Onderka,ČSSD,A,43,63
Roman Sklenák,ČSSD,M,43,63
Antonín Staněk,ČSSD,M,43,63
Kateřina Valachová,ČSSD,A,43,63
Ondřej Veselý,ČSSD,A,43,63
Václav Votava,ČSSD,M,43,63
Lubomír Zaorálek,ČSSD,M,43,63
Hana Aulická Jírovcová,KSČM,Z,43,63
Alexander Černý,KSČM,M,43,63
Jiří Dolejš,KSČM,A,43,63
Vojtěch Filip,KSČM,Z,43,63
Miroslav Grebeníček,KSČM,M,43,63
Stanislav Grospič,KSČM,M,43,63
Pavel Kováčik,KSČM,Z,43,63
Leo Luzar,KSČM,Z,43,63
Květa Matušovská,KSČM,M,43,63
Zdeněk Ondráček,KSČM,Z,43,63
Daniel Pawlas,KSČM,M,43,63
Marie Pěnčíková,KSČM,M,43,63
Ivo Pojezný,KSČM,M,43,63
Jiří Valenta,KSČM,Z,43,63
Miloslava Vostrá,KSČM,Z,43,63
Jan Bartošek,KDU-ČSL,A,43,63
Pavel Bělobrádek,KDU-ČSL,M,43,63
Ondřej Benešík,KDU-ČSL,M,43,63
Jan Čižinský,KDU-ČSL,M,43,63
Pavla Golasowská,KDU-ČSL,M,43,63
Stanislav Juránek,KDU-ČSL,M,43,63
Marian Jurečka,KDU-ČSL,A,43,63
Vít Kaňkovský,KDU-ČSL,A,43,63
Jiří Mihola,KDU-ČSL,A,43,63
Marek Výborný,KDU-ČSL,A,43,63
Dominik Feri,TOP09,A,43,63
Miroslav Kalousek,TOP09,A,43,63
Helena Langšádlová,TOP09,M,43,63
Markéta Pekarová Adamová,TOP09,A,43,63
Karel Schwarzenberg,TOP09,M,43,63
František Vácha,TOP09,M,43,63
Vlastimil Válek,TOP09,M,43,63
Jan Farský,STAN,A,43,63
Petr Gazdík,STAN,A,43,63
Věra Kovářová,STAN,A,43,63
Jana Krutáková,STAN,M,43,63
Petr Pávek,STAN,M,43,63
Vít Rakušan,STAN,M,43,63
Marian Bojko,Nezařaz,A,43,63
Václav Klaus,Nezařaz,A,43,63
Zuzana Majerová Zahradníková,Nezařaz,M,43,63
Ivana Nevludová,Nezařaz,A,43,63
Lubomír Volný,Nezařaz,M,43,63
