Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,31,16,3,27,26,119
ODS,25,7,0,15,0,3,26,119
Piráti,22,15,0,4,0,3,26,119
SPD,22,7,0,9,1,5,26,119
ČSSD,15,0,3,5,0,7,26,119
KSČM,15,1,6,3,0,5,26,119
KDU-ČSL,10,2,0,4,0,4,26,119
TOP09,7,0,0,2,0,5,26,119
STAN,6,4,0,1,0,1,26,119
Celkem,200,37,40,59,4,60,26,119
