Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,39,157
Andrej Babiš,ANO,M,39,157
Andrea Babišová,ANO,A,39,157
Ondřej Babka,ANO,A,39,157
Margita Balaštíková,ANO,A,39,157
Josef Bělica,ANO,A,39,157
Stanislav Berkovec,ANO,A,39,157
Jiří Bláha,ANO,M,39,157
Richard Brabec,ANO,A,39,157
Milan Brázdil,ANO,Z,39,157
Andrea Brzobohatá,ANO,A,39,157
Jaroslav Bžoch,ANO,A,39,157
Monika Červíčková,ANO,A,39,157
Klára Dostálová,ANO,M,39,157
Lenka Dražilová,ANO,A,39,157
Jaroslav Faltýnek,ANO,A,39,157
Kamal Farhan,ANO,A,39,157
Milan Feranec,ANO,A,39,157
Eva Fialová,ANO,M,39,157
Stanislav Fridrich,ANO,A,39,157
Josef Hájek,ANO,Z,39,157
Milan Hnilička,ANO,A,39,157
Ivan Jáč,ANO,A,39,157
Miloslav Janulík,ANO,A,39,157
Aleš Juchelka,ANO,A,39,157
Pavel Juříček,ANO,A,39,157
Iva Kalátová,ANO,A,39,157
Adam Kalous,ANO,A,39,157
David Kasal,ANO,A,39,157
Tomáš Kohoutek,ANO,A,39,157
Martin Kolovratník,ANO,A,39,157
Barbora Kořanová,ANO,A,39,157
Josef Kott,ANO,A,39,157
Robert Králíček,ANO,A,39,157
Roman Kubíček,ANO,A,39,157
Jan Kubík,ANO,A,39,157
Jaroslav Kytýr,ANO,M,39,157
Taťána Malá,ANO,A,39,157
Přemysl Mališ,ANO,A,39,157
Jiří Mašek,ANO,A,39,157
Eva Matyášová,ANO,A,39,157
Marcela Melková,ANO,A,39,157
Jana Mračková Vildumetzová,ANO,A,39,157
Patrik Nacher,ANO,0,39,157
Marek Novák,ANO,A,39,157
Monika Oborná,ANO,A,39,157
Ladislav Okleštěk,ANO,Z,39,157
Zuzana Ožanová,ANO,A,39,157
Jana Pastuchová,ANO,A,39,157
František Petrtýl,ANO,A,39,157
Pavel Plzák,ANO,A,39,157
Milan Pour,ANO,M,39,157
David Pražák,ANO,A,39,157
Věra Procházková,ANO,A,39,157
Pavel Pustějovský,ANO,A,39,157
Karel Rais,ANO,Z,39,157
Michal Ratiborský,ANO,A,39,157
Jan Richter,ANO,A,39,157
Miloslava Rutová,ANO,A,39,157
Pavel Růžička,ANO,A,39,157
Jan Řehounek,ANO,A,39,157
Petr Sadovský,ANO,Z,39,157
Jan Schiller,ANO,M,39,157
Pavel Staněk,ANO,M,39,157
Jiří Strýček,ANO,A,39,157
Karla Šlechtová,ANO,A,39,157
Julius Špičák,ANO,A,39,157
David Štolpa,ANO,A,39,157
Karel Tureček,ANO,0,39,157
Helena Válková,ANO,A,39,157
Petr Venhoda,ANO,M,39,157
Adam Vojtěch,ANO,M,39,157
Jan Volný,ANO,M,39,157
Radek Vondráček,ANO,Z,39,157
Ivo Vondrák,ANO,Z,39,157
Petr Vrána,ANO,M,39,157
Rostislav Vyzula,ANO,A,39,157
Radek Zlesák,ANO,A,39,157
Ivan Adamec,ODS,Z,39,157
Jan Bauer,ODS,A,39,157
Martin Baxa,ODS,A,39,157
Petr Beitl,ODS,A,39,157
Marek Benda,ODS,M,39,157
Petr Bendl,ODS,M,39,157
Stanislav Blaha,ODS,A,39,157
Pavel Blažek,ODS,0,39,157
Jana Černochová,ODS,A,39,157
Petr Fiala,ODS,M,39,157
Jakub Janda,ODS,A,39,157
Karel Krejza,ODS,A,39,157
Martin Kupka,ODS,A,39,157
Jaroslav Martinů,ODS,A,39,157
Ilona Mauritzová,ODS,A,39,157
Vojtěch Munzar,ODS,A,39,157
Miroslava Němcová,ODS,M,39,157
Jan Skopeček,ODS,A,39,157
Zbyněk Stanjura,ODS,M,39,157
Bohuslav Svoboda,ODS,A,39,157
Jiří Ventruba,ODS,A,39,157
Jan Zahradník,ODS,A,39,157
Pavel Žáček,ODS,A,39,157
Dana Balcarová,Piráti,A,39,157
Lukáš Bartoň,Piráti,A,39,157
Ivan Bartoš,Piráti,A,39,157
Lukáš Černohorský,Piráti,A,39,157
František Elfmark,Piráti,A,39,157
Mikuláš Ferjenčík,Piráti,Z,39,157
Radek Holomčík,Piráti,A,39,157
Martin Jiránek,Piráti,A,39,157
Lukáš Kolářík,Piráti,A,39,157
František Kopřiva,Piráti,A,39,157
Lenka Kozlová,Piráti,A,39,157
Jan Lipavský,Piráti,A,39,157
Tomáš Martínek,Piráti,A,39,157
Jakub Michálek,Piráti,Z,39,157
František Navrkal,Piráti,A,39,157
Vojtěch Pikal,Piráti,A,39,157
Ondřej Polanský,Piráti,A,39,157
Jan Pošvář,Piráti,M,39,157
Ondřej Profant,Piráti,A,39,157
Olga Richterová,Piráti,A,39,157
Petr Třešňák,Piráti,M,39,157
Tomáš Vymazal,Piráti,A,39,157
Jaroslav Dvořák,SPD,A,39,157
Radim Fiala,SPD,0,39,157
Jaroslav Holík,SPD,A,39,157
Jan Hrnčíř,SPD,0,39,157
Tereza Hyťhová,SPD,A,39,157
Monika Jarošová,SPD,M,39,157
Pavel Jelínek,SPD,A,39,157
Jiří Kobza,SPD,M,39,157
Jiří Kohoutek,SPD,A,39,157
Radek Koten,SPD,Z,39,157
Jana Levová,SPD,M,39,157
Karla Maříková,SPD,M,39,157
Tomio Okamura,SPD,0,39,157
Zdeněk Podal,SPD,A,39,157
Miloslav Rozner,SPD,A,39,157
Radek Rozvoral,SPD,A,39,157
Lucie Šafránková,SPD,A,39,157
Lubomír Španěl,SPD,A,39,157
Radovan Vích,SPD,A,39,157
Jiří Běhounek,ČSSD,M,39,157
Jan Birke,ČSSD,A,39,157
Petr Dolínek,ČSSD,A,39,157
Jaroslav Foldyna,ČSSD,A,39,157
Alena Gajdůšková,ČSSD,M,39,157
Jan Hamáček,ČSSD,M,39,157
Tomáš Hanzel,ČSSD,A,39,157
