Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,57,0,5,1,15,54,2
ODS,23,13,0,3,0,7,54,2
Piráti,22,19,0,1,0,2,54,2
SPD,20,10,0,6,0,4,54,2
ČSSD,14,4,0,3,1,6,54,2
KSČM,15,8,0,4,1,2,54,2
KDU-ČSL,10,5,0,3,1,1,54,2
TOP09,7,3,0,0,1,3,54,2
STAN,6,1,0,1,0,4,54,2
Nezařaz,5,2,0,1,0,2,54,2
Celkem,200,122,0,27,5,46,54,2
