Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,38,259
Andrej Babiš,ANO,N,38,259
Andrea Babišová,ANO,N,38,259
Ondřej Babka,ANO,N,38,259
Margita Balaštíková,ANO,N,38,259
Josef Bělica,ANO,N,38,259
Stanislav Berkovec,ANO,N,38,259
Jiří Bláha,ANO,N,38,259
Richard Brabec,ANO,N,38,259
Milan Brázdil,ANO,N,38,259
Andrea Brzobohatá,ANO,N,38,259
Jaroslav Bžoch,ANO,N,38,259
Monika Červíčková,ANO,N,38,259
Klára Dostálová,ANO,N,38,259
Lenka Dražilová,ANO,N,38,259
Jaroslav Faltýnek,ANO,N,38,259
Kamal Farhan,ANO,N,38,259
Milan Feranec,ANO,N,38,259
Eva Fialová,ANO,N,38,259
Stanislav Fridrich,ANO,N,38,259
Josef Hájek,ANO,Z,38,259
Milan Hnilička,ANO,N,38,259
Ivan Jáč,ANO,N,38,259
Miloslav Janulík,ANO,N,38,259
Aleš Juchelka,ANO,N,38,259
Pavel Juříček,ANO,N,38,259
Iva Kalátová,ANO,N,38,259
Adam Kalous,ANO,Z,38,259
David Kasal,ANO,N,38,259
Tomáš Kohoutek,ANO,N,38,259
Martin Kolovratník,ANO,Z,38,259
Barbora Kořanová,ANO,N,38,259
Josef Kott,ANO,N,38,259
Robert Králíček,ANO,N,38,259
Roman Kubíček,ANO,N,38,259
Jan Kubík,ANO,N,38,259
Jaroslav Kytýr,ANO,N,38,259
Taťána Malá,ANO,N,38,259
Přemysl Mališ,ANO,N,38,259
Jiří Mašek,ANO,N,38,259
Eva Matyášová,ANO,N,38,259
Marcela Melková,ANO,N,38,259
Jana Mračková Vildumetzová,ANO,N,38,259
Patrik Nacher,ANO,Z,38,259
Marek Novák,ANO,N,38,259
Monika Oborná,ANO,N,38,259
Ladislav Okleštěk,ANO,N,38,259
Zuzana Ožanová,ANO,N,38,259
Jana Pastuchová,ANO,N,38,259
František Petrtýl,ANO,N,38,259
Pavel Plzák,ANO,N,38,259
Milan Pour,ANO,N,38,259
David Pražák,ANO,N,38,259
Věra Procházková,ANO,N,38,259
Pavel Pustějovský,ANO,N,38,259
Karel Rais,ANO,N,38,259
Michal Ratiborský,ANO,N,38,259
Jan Richter,ANO,N,38,259
Miloslava Rutová,ANO,N,38,259
Pavel Růžička,ANO,N,38,259
Jan Řehounek,ANO,N,38,259
Petr Sadovský,ANO,N,38,259
Jan Schiller,ANO,N,38,259
Pavel Staněk,ANO,N,38,259
Jiří Strýček,ANO,N,38,259
Karla Šlechtová,ANO,N,38,259
Julius Špičák,ANO,N,38,259
David Štolpa,ANO,N,38,259
Karel Tureček,ANO,N,38,259
Helena Válková,ANO,N,38,259
Petr Venhoda,ANO,Z,38,259
Adam Vojtěch,ANO,N,38,259
Jan Volný,ANO,N,38,259
Radek Vondráček,ANO,N,38,259
Ivo Vondrák,ANO,N,38,259
Petr Vrána,ANO,N,38,259
Rostislav Vyzula,ANO,N,38,259
Radek Zlesák,ANO,Z,38,259
Ivan Adamec,ODS,Z,38,259
Jan Bauer,ODS,Z,38,259
Martin Baxa,ODS,A,38,259
Petr Beitl,ODS,Z,38,259
Marek Benda,ODS,Z,38,259
Petr Bendl,ODS,Z,38,259
Stanislav Blaha,ODS,Z,38,259
Pavel Blažek,ODS,Z,38,259
Jana Černochová,ODS,Z,38,259
Petr Fiala,ODS,Z,38,259
Jakub Janda,ODS,Z,38,259
Karel Krejza,ODS,0,38,259
Martin Kupka,ODS,Z,38,259
Jaroslav Martinů,ODS,Z,38,259
Ilona Mauritzová,ODS,Z,38,259
Vojtěch Munzar,ODS,N,38,259
Miroslava Němcová,ODS,M,38,259
Jan Skopeček,ODS,N,38,259
Zbyněk Stanjura,ODS,Z,38,259
Bohuslav Svoboda,ODS,Z,38,259
Jiří Ventruba,ODS,N,38,259
Jan Zahradník,ODS,Z,38,259
Pavel Žáček,ODS,M,38,259
Dana Balcarová,Piráti,A,38,259
Lukáš Bartoň,Piráti,A,38,259
Ivan Bartoš,Piráti,A,38,259
Lukáš Černohorský,Piráti,A,38,259
František Elfmark,Piráti,A,38,259
Mikuláš Ferjenčík,Piráti,A,38,259
Radek Holomčík,Piráti,A,38,259
Martin Jiránek,Piráti,A,38,259
Lukáš Kolářík,Piráti,A,38,259
František Kopřiva,Piráti,A,38,259
Lenka Kozlová,Piráti,A,38,259
Jan Lipavský,Piráti,A,38,259
Tomáš Martínek,Piráti,A,38,259
Jakub Michálek,Piráti,A,38,259
František Navrkal,Piráti,A,38,259
Vojtěch Pikal,Piráti,Z,38,259
Ondřej Polanský,Piráti,A,38,259
Jan Pošvář,Piráti,A,38,259
Ondřej Profant,Piráti,A,38,259
Olga Richterová,Piráti,A,38,259
Petr Třešňák,Piráti,A,38,259
Tomáš Vymazal,Piráti,A,38,259
Jaroslav Dvořák,SPD,Z,38,259
Radim Fiala,SPD,Z,38,259
Jaroslav Holík,SPD,A,38,259
Jan Hrnčíř,SPD,Z,38,259
Tereza Hyťhová,SPD,Z,38,259
Monika Jarošová,SPD,Z,38,259
Pavel Jelínek,SPD,Z,38,259
Jiří Kobza,SPD,Z,38,259
Jiří Kohoutek,SPD,Z,38,259
Radek Koten,SPD,Z,38,259
Jana Levová,SPD,M,38,259
Karla Maříková,SPD,Z,38,259
Tomio Okamura,SPD,Z,38,259
Zdeněk Podal,SPD,Z,38,259
Miloslav Rozner,SPD,Z,38,259
Radek Rozvoral,SPD,Z,38,259
Lucie Šafránková,SPD,Z,38,259
Lubomír Španěl,SPD,Z,38,259
Radovan Vích,SPD,Z,38,259
Jiří Běhounek,ČSSD,N,38,259
Jan Birke,ČSSD,N,38,259
Petr Dolínek,ČSSD,N,38,259
Jaroslav Foldyna,ČSSD,Z,38,259
Alena Gajdůšková,ČSSD,N,38,259
Jan Hamáček,ČSSD,N,38,259
Tomáš Hanzel,ČSSD,N,38,259
Jan Chvojka,ČSSD,N,38,259
Roman Onderka,ČSSD,Z,38,259
Roman Sklenák,ČSSD,Z,38,259
Antonín Staněk,ČSSD,N,38,259
Kateřina Valachová,ČSSD,Z,38,259
Ondřej Veselý,ČSSD,Z,38,259
Václav Votava,ČSSD,N,38,259
Lubomír Zaorálek,ČSSD,N,38,259
Hana Aulická Jírovcová,KSČM,N,38,259
Alexander Černý,KSČM,N,38,259
Jiří Dolejš,KSČM,Z,38,259
Vojtěch Filip,KSČM,N,38,259
Miroslav Grebeníček,KSČM,N,38,259
Stanislav Grospič,KSČM,N,38,259
