Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,29,0,6,23,20,27,71
ODS,24,6,0,6,2,10,27,71
Piráti,22,17,0,3,0,2,27,71
SPD,19,7,0,5,2,5,27,71
ČSSD,15,2,0,2,2,9,27,71
KSČM,15,8,0,1,2,4,27,71
KDU-ČSL,10,3,0,3,1,3,27,71
TOP09,7,4,0,0,0,3,27,71
STAN,6,1,0,0,4,1,27,71
Nezařaz,4,1,0,0,2,1,27,71
Celkem,200,78,0,26,38,58,27,71
