Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,23,216
Andrej Babiš,ANO,Z,23,216
Andrea Babišová,ANO,N,23,216
Margita Balaštíková,ANO,N,23,216
Josef Bělica,ANO,N,23,216
Stanislav Berkovec,ANO,Z,23,216
Jiří Bláha,ANO,N,23,216
Richard Brabec,ANO,N,23,216
Milan Brázdil,ANO,N,23,216
Andrea Brzobohatá,ANO,N,23,216
Jaroslav Bžoch,ANO,N,23,216
Monika Červíčková,ANO,N,23,216
Klára Dostálová,ANO,N,23,216
Lenka Dražilová,ANO,N,23,216
Jaroslav Faltýnek,ANO,N,23,216
Kamal Farhan,ANO,N,23,216
Milan Feranec,ANO,N,23,216
Eva Fialová,ANO,N,23,216
Stanislav Fridrich,ANO,N,23,216
Josef Hájek,ANO,N,23,216
Milan Hnilička,ANO,N,23,216
Ivan Jáč,ANO,N,23,216
Miloslav Janulík,ANO,N,23,216
Aleš Juchelka,ANO,N,23,216
Pavel Juříček,ANO,N,23,216
Adam Kalous,ANO,N,23,216
David Kasal,ANO,N,23,216
Tomáš Kohoutek,ANO,N,23,216
Martin Kolovratník,ANO,N,23,216
Barbora Kořanová,ANO,N,23,216
Josef Kott,ANO,N,23,216
Robert Králíček,ANO,N,23,216
Roman Kubíček,ANO,N,23,216
Jan Kubík,ANO,N,23,216
Jaroslav Kytýr,ANO,N,23,216
Taťána Malá,ANO,N,23,216
Přemysl Mališ,ANO,N,23,216
Jiří Mašek,ANO,N,23,216
Eva Matyášová,ANO,N,23,216
Radka Maxová,ANO,N,23,216
Marcela Melková,ANO,N,23,216
Jana Mračková Vildumetzová,ANO,N,23,216
Patrik Nacher,ANO,N,23,216
Marek Novák,ANO,N,23,216
Monika Oborná,ANO,N,23,216
Ladislav Okleštěk,ANO,N,23,216
Zuzana Ožanová,ANO,N,23,216
Jana Pastuchová,ANO,N,23,216
František Petrtýl,ANO,N,23,216
Pavel Plzák,ANO,N,23,216
Milan Pour,ANO,N,23,216
David Pražák,ANO,N,23,216
Věra Procházková,ANO,N,23,216
Pavel Pustějovský,ANO,N,23,216
Karel Rais,ANO,N,23,216
Michal Ratiborský,ANO,N,23,216
Jan Richter,ANO,N,23,216
Miloslava Rutová,ANO,N,23,216
Pavel Růžička,ANO,N,23,216
Jan Řehounek,ANO,Z,23,216
Petr Sadovský,ANO,N,23,216
Jan Schiller,ANO,N,23,216
Pavel Staněk,ANO,Z,23,216
Jiří Strýček,ANO,N,23,216
Karla Šlechtová,ANO,N,23,216
Julius Špičák,ANO,N,23,216
David Štolpa,ANO,N,23,216
Dan Ťok,ANO,N,23,216
