Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,502
Andrej Babiš,ANO,M,29,502
Andrea Babišová,ANO,N,29,502
Margita Balaštíková,ANO,N,29,502
Josef Bělica,ANO,N,29,502
Stanislav Berkovec,ANO,N,29,502
Jiří Bláha,ANO,M,29,502
Richard Brabec,ANO,N,29,502
Milan Brázdil,ANO,N,29,502
Andrea Brzobohatá,ANO,N,29,502
Jaroslav Bžoch,ANO,N,29,502
Monika Červíčková,ANO,N,29,502
Klára Dostálová,ANO,N,29,502
Lenka Dražilová,ANO,N,29,502
Jaroslav Faltýnek,ANO,N,29,502
Kamal Farhan,ANO,N,29,502
Milan Feranec,ANO,N,29,502
Eva Fialová,ANO,N,29,502
Stanislav Fridrich,ANO,N,29,502
Josef Hájek,ANO,Z,29,502
Milan Hnilička,ANO,N,29,502
Ivan Jáč,ANO,N,29,502
Miloslav Janulík,ANO,N,29,502
Aleš Juchelka,ANO,N,29,502
Pavel Juříček,ANO,N,29,502
Iva Kalátová,ANO,N,29,502
Adam Kalous,ANO,N,29,502
David Kasal,ANO,N,29,502
Tomáš Kohoutek,ANO,N,29,502
Martin Kolovratník,ANO,Z,29,502
Barbora Kořanová,ANO,N,29,502
Josef Kott,ANO,N,29,502
Robert Králíček,ANO,Z,29,502
Roman Kubíček,ANO,N,29,502
Jan Kubík,ANO,N,29,502
Jaroslav Kytýr,ANO,N,29,502
Taťána Malá,ANO,N,29,502
Přemysl Mališ,ANO,N,29,502
Jiří Mašek,ANO,N,29,502
Eva Matyášová,ANO,N,29,502
Radka Maxová,ANO,N,29,502
Marcela Melková,ANO,N,29,502
Jana Mračková Vildumetzová,ANO,N,29,502
Patrik Nacher,ANO,N,29,502
Marek Novák,ANO,N,29,502
Monika Oborná,ANO,N,29,502
Ladislav Okleštěk,ANO,N,29,502
Zuzana Ožanová,ANO,N,29,502
Jana Pastuchová,ANO,N,29,502
František Petrtýl,ANO,N,29,502
Pavel Plzák,ANO,N,29,502
Milan Pour,ANO,N,29,502
David Pražák,ANO,N,29,502
Věra Procházková,ANO,N,29,502
Pavel Pustějovský,ANO,N,29,502
Karel Rais,ANO,M,29,502
Michal Ratiborský,ANO,N,29,502
Jan Richter,ANO,N,29,502
Miloslava Rutová,ANO,N,29,502
Pavel Růžička,ANO,N,29,502
Jan Řehounek,ANO,N,29,502
Petr Sadovský,ANO,N,29,502
Jan Schiller,ANO,N,29,502
Pavel Staněk,ANO,N,29,502
Jiří Strýček,ANO,N,29,502
Karla Šlechtová,ANO,N,29,502
Julius Špičák,ANO,N,29,502
David Štolpa,ANO,N,29,502
Karel Tureček,ANO,N,29,502
Helena Válková,ANO,N,29,502
Petr Venhoda,ANO,N,29,502
Adam Vojtěch,ANO,N,29,502
Jan Volný,ANO,N,29,502
Radek Vondráček,ANO,N,29,502
Ivo Vondrák,ANO,N,29,502
Petr Vrána,ANO,N,29,502
Rostislav Vyzula,ANO,N,29,502
Radek Zlesák,ANO,N,29,502
Ivan Adamec,ODS,A,29,502
Jan Bauer,ODS,A,29,502
Martin Baxa,ODS,A,29,502
Petr Beitl,ODS,A,29,502
Marek Benda,ODS,A,29,502
Stanislav Blaha,ODS,A,29,502
Pavel Blažek,ODS,Z,29,502
Jana Černochová,ODS,A,29,502
Petr Fiala,ODS,0,29,502
Jakub Janda,ODS,A,29,502
Karel Krejza,ODS,A,29,502
Martin Kupka,ODS,A,29,502
Jaroslav Martinů,ODS,A,29,502
Ilona Mauritzová,ODS,A,29,502
Vojtěch Munzar,ODS,A,29,502
Miroslava Němcová,ODS,A,29,502
Jan Skopeček,ODS,A,29,502
Zbyněk Stanjura,ODS,A,29,502
Bohuslav Svoboda,ODS,A,29,502
Jiří Ventruba,ODS,A,29,502
Veronika Vrecionová,ODS,0,29,502
Jan Zahradník,ODS,A,29,502
Pavel Žáček,ODS,A,29,502
Dana Balcarová,Piráti,A,29,502
Lukáš Bartoň,Piráti,A,29,502
Ivan Bartoš,Piráti,A,29,502
Lukáš Černohorský,Piráti,A,29,502
František Elfmark,Piráti,A,29,502
Mikuláš Ferjenčík,Piráti,A,29,502
Radek Holomčík,Piráti,A,29,502
Martin Jiránek,Piráti,A,29,502
Lukáš Kolářík,Piráti,A,29,502
František Kopřiva,Piráti,A,29,502
Lenka Kozlová,Piráti,A,29,502
Jan Lipavský,Piráti,A,29,502
Tomáš Martínek,Piráti,A,29,502
Jakub Michálek,Piráti,A,29,502
Mikuláš Peksa,Piráti,M,29,502
Vojtěch Pikal,Piráti,A,29,502
Ondřej Polanský,Piráti,A,29,502
Jan Pošvář,Piráti,A,29,502
Ondřej Profant,Piráti,A,29,502
Olga Richterová,Piráti,A,29,502
Petr Třešňák,Piráti,A,29,502
Tomáš Vymazal,Piráti,A,29,502
Jaroslav Dvořák,SPD,M,29,502
Radim Fiala,SPD,A,29,502
Jaroslav Holík,SPD,A,29,502
Jan Hrnčíř,SPD,A,29,502
Tereza Hyťhová,SPD,M,29,502
Monika Jarošová,SPD,A,29,502
Pavel Jelínek,SPD,A,29,502
Jiří Kobza,SPD,A,29,502
Jiří Kohoutek,SPD,A,29,502
Radek Koten,SPD,A,29,502
Jana Levová,SPD,M,29,502
Karla Maříková,SPD,A,29,502
Tomio Okamura,SPD,A,29,502
Zdeněk Podal,SPD,A,29,502
Miloslav Rozner,SPD,A,29,502
Radek Rozvoral,SPD,A,29,502
Lucie Šafránková,SPD,A,29,502
Lubomír Španěl,SPD,A,29,502
Radovan Vích,SPD,A,29,502
Jiří Běhounek,ČSSD,N,29,502
Jan Birke,ČSSD,N,29,502
Petr Dolínek,ČSSD,N,29,502
Jaroslav Foldyna,ČSSD,N,29,502
Alena Gajdůšková,ČSSD,N,29,502
Jan Hamáček,ČSSD,Z,29,502
Tomáš Hanzel,ČSSD,M,29,502
Jan Chvojka,ČSSD,N,29,502
Roman Onderka,ČSSD,N,29,502
Roman Sklenák,ČSSD,N,29,502
Antonín Staněk,ČSSD,N,29,502
Kateřina Valachová,ČSSD,Z,29,502
Ondřej Veselý,ČSSD,Z,29,502
Václav Votava,ČSSD,N,29,502
Lubomír Zaorálek,ČSSD,N,29,502
Hana Aulická Jírovcová,KSČM,Z,29,502
Alexander Černý,KSČM,N,29,502
Jiří Dolejš,KSČM,Z,29,502
Vojtěch Filip,KSČM,N,29,502
Miroslav Grebeníček,KSČM,N,29,502
Stanislav Grospič,KSČM,N,29,502
Pavel Kováčik,KSČM,N,29,502
Leo Luzar,KSČM,N,29,502
Květa Matušovská,KSČM,Z,29,502
Zdeněk Ondráček,KSČM,N,29,502
Daniel Pawlas,KSČM,N,29,502
Marie Pěnčíková,KSČM,N,29,502
Ivo Pojezný,KSČM,N,29,502
Jiří Valenta,KSČM,N,29,502
Miloslava Vostrá,KSČM,N,29,502
Jan Bartošek,KDU-ČSL,A,29,502
Pavel Bělobrádek,KDU-ČSL,Z,29,502
Ondřej Benešík,KDU-ČSL,A,29,502
Jan Čižinský,KDU-ČSL,A,29,502
Pavla Golasowská,KDU-ČSL,A,29,502
Stanislav Juránek,KDU-ČSL,A,29,502
Marian Jurečka,KDU-ČSL,Z,29,502
Vít Kaňkovský,KDU-ČSL,A,29,502
Jiří Mihola,KDU-ČSL,Z,29,502
Marek Výborný,KDU-ČSL,Z,29,502
Dominik Feri,TOP09,A,29,502
Miroslav Kalousek,TOP09,Z,29,502
Helena Langšádlová,TOP09,A,29,502
Markéta Pekarová Adamová,TOP09,A,29,502
Karel Schwarzenberg,TOP09,M,29,502
František Vácha,TOP09,M,29,502
Vlastimil Válek,TOP09,A,29,502
Jan Farský,STAN,A,29,502
Petr Gazdík,STAN,A,29,502
Věra Kovářová,STAN,A,29,502
Jana Krutáková,STAN,A,29,502
Petr Pávek,STAN,A,29,502
Vít Rakušan,STAN,A,29,502
Marian Bojko,Nezařaz,A,29,502
Václav Klaus,Nezařaz,A,29,502
Zuzana Majerová Zahradníková,Nezařaz,A,29,502
Ivana Nevludová,Nezařaz,A,29,502
Lubomír Volný,Nezařaz,A,29,502
