Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,34,224
Andrej Babiš,ANO,M,34,224
Andrea Babišová,ANO,Z,34,224
Ondřej Babka,ANO,Z,34,224
Margita Balaštíková,ANO,N,34,224
Josef Bělica,ANO,N,34,224
Stanislav Berkovec,ANO,N,34,224
Jiří Bláha,ANO,0,34,224
Richard Brabec,ANO,N,34,224
Milan Brázdil,ANO,N,34,224
Andrea Brzobohatá,ANO,M,34,224
Jaroslav Bžoch,ANO,Z,34,224
Monika Červíčková,ANO,N,34,224
Klára Dostálová,ANO,N,34,224
Lenka Dražilová,ANO,N,34,224
Jaroslav Faltýnek,ANO,N,34,224
Kamal Farhan,ANO,N,34,224
Milan Feranec,ANO,N,34,224
Eva Fialová,ANO,N,34,224
Stanislav Fridrich,ANO,N,34,224
Josef Hájek,ANO,N,34,224
Milan Hnilička,ANO,N,34,224
Ivan Jáč,ANO,N,34,224
Miloslav Janulík,ANO,N,34,224
Aleš Juchelka,ANO,N,34,224
Pavel Juříček,ANO,M,34,224
Iva Kalátová,ANO,N,34,224
Adam Kalous,ANO,N,34,224
David Kasal,ANO,N,34,224
Tomáš Kohoutek,ANO,Z,34,224
Martin Kolovratník,ANO,M,34,224
Barbora Kořanová,ANO,N,34,224
Josef Kott,ANO,Z,34,224
Robert Králíček,ANO,Z,34,224
Roman Kubíček,ANO,N,34,224
Jan Kubík,ANO,N,34,224
Jaroslav Kytýr,ANO,M,34,224
Taťána Malá,ANO,N,34,224
Přemysl Mališ,ANO,N,34,224
Jiří Mašek,ANO,N,34,224
Eva Matyášová,ANO,N,34,224
Marcela Melková,ANO,N,34,224
Jana Mračková Vildumetzová,ANO,N,34,224
Patrik Nacher,ANO,N,34,224
Marek Novák,ANO,N,34,224
Monika Oborná,ANO,N,34,224
Ladislav Okleštěk,ANO,N,34,224
Zuzana Ožanová,ANO,Z,34,224
Jana Pastuchová,ANO,N,34,224
František Petrtýl,ANO,N,34,224
Pavel Plzák,ANO,N,34,224
Milan Pour,ANO,Z,34,224
David Pražák,ANO,Z,34,224
Věra Procházková,ANO,N,34,224
Pavel Pustějovský,ANO,N,34,224
Karel Rais,ANO,N,34,224
Michal Ratiborský,ANO,N,34,224
Jan Richter,ANO,N,34,224
Miloslava Rutová,ANO,N,34,224
Pavel Růžička,ANO,N,34,224
Jan Řehounek,ANO,N,34,224
Petr Sadovský,ANO,N,34,224
Jan Schiller,ANO,N,34,224
Pavel Staněk,ANO,Z,34,224
Jiří Strýček,ANO,N,34,224
Karla Šlechtová,ANO,N,34,224
Julius Špičák,ANO,N,34,224
David Štolpa,ANO,N,34,224
Karel Tureček,ANO,N,34,224
Helena Válková,ANO,Z,34,224
Petr Venhoda,ANO,N,34,224
Adam Vojtěch,ANO,N,34,224
Jan Volný,ANO,M,34,224
Radek Vondráček,ANO,M,34,224
Ivo Vondrák,ANO,Z,34,224
Petr Vrána,ANO,N,34,224
Rostislav Vyzula,ANO,M,34,224
Radek Zlesák,ANO,N,34,224
Ivan Adamec,ODS,A,34,224
Jan Bauer,ODS,A,34,224
Martin Baxa,ODS,A,34,224
Petr Beitl,ODS,A,34,224
Marek Benda,ODS,A,34,224
Petr Bendl,ODS,A,34,224
Stanislav Blaha,ODS,A,34,224
Pavel Blažek,ODS,A,34,224
Jana Černochová,ODS,A,34,224
Petr Fiala,ODS,Z,34,224
Jakub Janda,ODS,A,34,224
Karel Krejza,ODS,M,34,224
Martin Kupka,ODS,A,34,224
Jaroslav Martinů,ODS,A,34,224
Ilona Mauritzová,ODS,A,34,224
Vojtěch Munzar,ODS,A,34,224
Miroslava Němcová,ODS,A,34,224
Jan Skopeček,ODS,A,34,224
Zbyněk Stanjura,ODS,0,34,224
Bohuslav Svoboda,ODS,A,34,224
Jiří Ventruba,ODS,A,34,224
Jan Zahradník,ODS,A,34,224
Pavel Žáček,ODS,A,34,224
Dana Balcarová,Piráti,Z,34,224
Lukáš Bartoň,Piráti,A,34,224
Ivan Bartoš,Piráti,Z,34,224
Lukáš Černohorský,Piráti,A,34,224
František Elfmark,Piráti,M,34,224
Mikuláš Ferjenčík,Piráti,Z,34,224
Radek Holomčík,Piráti,Z,34,224
Martin Jiránek,Piráti,Z,34,224
Lukáš Kolářík,Piráti,A,34,224
František Kopřiva,Piráti,Z,34,224
Lenka Kozlová,Piráti,Z,34,224
Jan Lipavský,Piráti,Z,34,224
Tomáš Martínek,Piráti,Z,34,224
Jakub Michálek,Piráti,Z,34,224
František Navrkal,Piráti,A,34,224
Vojtěch Pikal,Piráti,Z,34,224
Ondřej Polanský,Piráti,A,34,224
Jan Pošvář,Piráti,Z,34,224
Ondřej Profant,Piráti,Z,34,224
Olga Richterová,Piráti,Z,34,224
Petr Třešňák,Piráti,0,34,224
Tomáš Vymazal,Piráti,A,34,224
Jaroslav Dvořák,SPD,M,34,224
Radim Fiala,SPD,M,34,224
Jaroslav Holík,SPD,A,34,224
Jan Hrnčíř,SPD,A,34,224
Tereza Hyťhová,SPD,M,34,224
Monika Jarošová,SPD,A,34,224
Pavel Jelínek,SPD,A,34,224
Jiří Kobza,SPD,A,34,224
Jiří Kohoutek,SPD,A,34,224
Radek Koten,SPD,A,34,224
Jana Levová,SPD,A,34,224
Karla Maříková,SPD,A,34,224
Tomio Okamura,SPD,A,34,224
Zdeněk Podal,SPD,A,34,224
Miloslav Rozner,SPD,A,34,224
Radek Rozvoral,SPD,A,34,224
Lucie Šafránková,SPD,A,34,224
Lubomír Španěl,SPD,A,34,224
Radovan Vích,SPD,A,34,224
Jiří Běhounek,ČSSD,Z,34,224
Jan Birke,ČSSD,N,34,224
Petr Dolínek,ČSSD,Z,34,224
Jaroslav Foldyna,ČSSD,N,34,224
Alena Gajdůšková,ČSSD,Z,34,224
Jan Hamáček,ČSSD,N,34,224
Tomáš Hanzel,ČSSD,N,34,224
Jan Chvojka,ČSSD,N,34,224
Roman Onderka,ČSSD,Z,34,224
Roman Sklenák,ČSSD,Z,34,224
Antonín Staněk,ČSSD,N,34,224
Kateřina Valachová,ČSSD,N,34,224
Ondřej Veselý,ČSSD,N,34,224
Václav Votava,ČSSD,N,34,224
Lubomír Zaorálek,ČSSD,0,34,224
Hana Aulická Jírovcová,KSČM,N,34,224
Alexander Černý,KSČM,N,34,224
Jiří Dolejš,KSČM,Z,34,224
Vojtěch Filip,KSČM,N,34,224
Miroslav Grebeníček,KSČM,Z,34,224
Stanislav Grospič,KSČM,N,34,224
Pavel Kováčik,KSČM,N,34,224
Leo Luzar,KSČM,N,34,224
Květa Matušovská,KSČM,N,34,224
Zdeněk Ondráček,KSČM,N,34,224
Daniel Pawlas,KSČM,N,34,224
Marie Pěnčíková,KSČM,0,34,224
Ivo Pojezný,KSČM,N,34,224
Jiří Valenta,KSČM,N,34,224
Miloslava Vostrá,KSČM,N,34,224
Jan Bartošek,KDU-ČSL,M,34,224
Pavel Bělobrádek,KDU-ČSL,0,34,224
Ondřej Benešík,KDU-ČSL,A,34,224
Jan Čižinský,KDU-ČSL,A,34,224
Pavla Golasowská,KDU-ČSL,M,34,224
Stanislav Juránek,KDU-ČSL,0,34,224
Marian Jurečka,KDU-ČSL,A,34,224
Vít Kaňkovský,KDU-ČSL,A,34,224
Jiří Mihola,KDU-ČSL,M,34,224
Marek Výborný,KDU-ČSL,A,34,224
Dominik Feri,TOP09,A,34,224
Miroslav Kalousek,TOP09,A,34,224
Helena Langšádlová,TOP09,A,34,224
Markéta Pekarová Adamová,TOP09,A,34,224
Karel Schwarzenberg,TOP09,0,34,224
František Vácha,TOP09,A,34,224
Vlastimil Válek,TOP09,A,34,224
Jan Farský,STAN,M,34,224
Petr Gazdík,STAN,A,34,224
Věra Kovářová,STAN,A,34,224
Jana Krutáková,STAN,A,34,224
Petr Pávek,STAN,A,34,224
Vít Rakušan,STAN,A,34,224
Marian Bojko,Nezařaz,A,34,224
Václav Klaus,Nezařaz,Z,34,224
Zuzana Majerová Zahradníková,Nezařaz,Z,34,224
Ivana Nevludová,Nezařaz,A,34,224
Lubomír Volný,Nezařaz,M,34,224
