Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,29,846
Andrej Babiš,ANO,N,29,846
Andrea Babišová,ANO,N,29,846
Margita Balaštíková,ANO,N,29,846
Josef Bělica,ANO,N,29,846
Stanislav Berkovec,ANO,N,29,846
Jiří Bláha,ANO,N,29,846
Richard Brabec,ANO,N,29,846
Milan Brázdil,ANO,N,29,846
Andrea Brzobohatá,ANO,N,29,846
Jaroslav Bžoch,ANO,N,29,846
Monika Červíčková,ANO,Z,29,846
Klára Dostálová,ANO,N,29,846
Lenka Dražilová,ANO,N,29,846
Jaroslav Faltýnek,ANO,N,29,846
Kamal Farhan,ANO,N,29,846
Milan Feranec,ANO,N,29,846
Eva Fialová,ANO,N,29,846
Stanislav Fridrich,ANO,N,29,846
Josef Hájek,ANO,N,29,846
Milan Hnilička,ANO,N,29,846
Ivan Jáč,ANO,N,29,846
Miloslav Janulík,ANO,N,29,846
Aleš Juchelka,ANO,N,29,846
Pavel Juříček,ANO,N,29,846
Iva Kalátová,ANO,N,29,846
Adam Kalous,ANO,N,29,846
David Kasal,ANO,N,29,846
Tomáš Kohoutek,ANO,N,29,846
Martin Kolovratník,ANO,N,29,846
Barbora Kořanová,ANO,N,29,846
Josef Kott,ANO,N,29,846
Robert Králíček,ANO,Z,29,846
Roman Kubíček,ANO,N,29,846
Jan Kubík,ANO,N,29,846
Jaroslav Kytýr,ANO,N,29,846
Taťána Malá,ANO,Z,29,846
Přemysl Mališ,ANO,N,29,846
Jiří Mašek,ANO,N,29,846
Eva Matyášová,ANO,N,29,846
Radka Maxová,ANO,Z,29,846
Marcela Melková,ANO,N,29,846
Jana Mračková Vildumetzová,ANO,Z,29,846
Patrik Nacher,ANO,Z,29,846
Marek Novák,ANO,N,29,846
Monika Oborná,ANO,N,29,846
Ladislav Okleštěk,ANO,N,29,846
Zuzana Ožanová,ANO,N,29,846
Jana Pastuchová,ANO,N,29,846
František Petrtýl,ANO,N,29,846
Pavel Plzák,ANO,N,29,846
Milan Pour,ANO,Z,29,846
David Pražák,ANO,N,29,846
Věra Procházková,ANO,N,29,846
Pavel Pustějovský,ANO,N,29,846
Karel Rais,ANO,M,29,846
Michal Ratiborský,ANO,N,29,846
Jan Richter,ANO,N,29,846
Miloslava Rutová,ANO,N,29,846
Pavel Růžička,ANO,N,29,846
Jan Řehounek,ANO,N,29,846
Petr Sadovský,ANO,N,29,846
Jan Schiller,ANO,N,29,846
Pavel Staněk,ANO,Z,29,846
Jiří Strýček,ANO,N,29,846
Karla Šlechtová,ANO,N,29,846
Julius Špičák,ANO,N,29,846
David Štolpa,ANO,N,29,846
Karel Tureček,ANO,N,29,846
Helena Válková,ANO,N,29,846
Petr Venhoda,ANO,N,29,846
Adam Vojtěch,ANO,N,29,846
Jan Volný,ANO,Z,29,846
Radek Vondráček,ANO,N,29,846
Ivo Vondrák,ANO,N,29,846
Petr Vrána,ANO,N,29,846
Rostislav Vyzula,ANO,N,29,846
Radek Zlesák,ANO,N,29,846
Ivan Adamec,ODS,A,29,846
Jan Bauer,ODS,A,29,846
Martin Baxa,ODS,A,29,846
Petr Beitl,ODS,A,29,846
Marek Benda,ODS,A,29,846
Stanislav Blaha,ODS,A,29,846
Pavel Blažek,ODS,A,29,846
Jana Černochová,ODS,A,29,846
Petr Fiala,ODS,A,29,846
Jakub Janda,ODS,A,29,846
Karel Krejza,ODS,A,29,846
Martin Kupka,ODS,A,29,846
Jaroslav Martinů,ODS,A,29,846
Ilona Mauritzová,ODS,A,29,846
Vojtěch Munzar,ODS,A,29,846
Miroslava Němcová,ODS,A,29,846
Jan Skopeček,ODS,A,29,846
Zbyněk Stanjura,ODS,A,29,846
Bohuslav Svoboda,ODS,A,29,846
Jiří Ventruba,ODS,A,29,846
Veronika Vrecionová,ODS,A,29,846
Jan Zahradník,ODS,M,29,846
Pavel Žáček,ODS,A,29,846
Dana Balcarová,Piráti,A,29,846
Lukáš Bartoň,Piráti,A,29,846
Ivan Bartoš,Piráti,A,29,846
Lukáš Černohorský,Piráti,A,29,846
František Elfmark,Piráti,A,29,846
Mikuláš Ferjenčík,Piráti,A,29,846
Radek Holomčík,Piráti,A,29,846
Martin Jiránek,Piráti,A,29,846
Lukáš Kolářík,Piráti,A,29,846
František Kopřiva,Piráti,A,29,846
Lenka Kozlová,Piráti,A,29,846
Jan Lipavský,Piráti,A,29,846
Tomáš Martínek,Piráti,A,29,846
Jakub Michálek,Piráti,A,29,846
František Navrkal,Piráti,A,29,846
Vojtěch Pikal,Piráti,A,29,846
Ondřej Polanský,Piráti,A,29,846
Jan Pošvář,Piráti,A,29,846
Ondřej Profant,Piráti,A,29,846
Olga Richterová,Piráti,A,29,846
Petr Třešňák,Piráti,A,29,846
Tomáš Vymazal,Piráti,A,29,846
Jaroslav Dvořák,SPD,A,29,846
Radim Fiala,SPD,A,29,846
Jaroslav Holík,SPD,A,29,846
Jan Hrnčíř,SPD,A,29,846
Tereza Hyťhová,SPD,A,29,846
Monika Jarošová,SPD,A,29,846
Pavel Jelínek,SPD,A,29,846
Jiří Kobza,SPD,A,29,846
Jiří Kohoutek,SPD,A,29,846
Radek Koten,SPD,A,29,846
Jana Levová,SPD,A,29,846
Karla Maříková,SPD,A,29,846
Tomio Okamura,SPD,A,29,846
Zdeněk Podal,SPD,A,29,846
Miloslav Rozner,SPD,A,29,846
Radek Rozvoral,SPD,A,29,846
Lucie Šafránková,SPD,A,29,846
Lubomír Španěl,SPD,A,29,846
Radovan Vích,SPD,A,29,846
Jiří Běhounek,ČSSD,A,29,846
Jan Birke,ČSSD,A,29,846
Petr Dolínek,ČSSD,A,29,846
Jaroslav Foldyna,ČSSD,N,29,846
Alena Gajdůšková,ČSSD,0,29,846
Jan Hamáček,ČSSD,A,29,846
Tomáš Hanzel,ČSSD,A,29,846
Jan Chvojka,ČSSD,A,29,846
Roman Onderka,ČSSD,A,29,846
Roman Sklenák,ČSSD,A,29,846
Antonín Staněk,ČSSD,A,29,846
Kateřina Valachová,ČSSD,A,29,846
Ondřej Veselý,ČSSD,A,29,846
Václav Votava,ČSSD,M,29,846
Lubomír Zaorálek,ČSSD,A,29,846
Hana Aulická Jírovcová,KSČM,Z,29,846
Alexander Černý,KSČM,Z,29,846
Jiří Dolejš,KSČM,Z,29,846
Vojtěch Filip,KSČM,N,29,846
Miroslav Grebeníček,KSČM,Z,29,846
Stanislav Grospič,KSČM,M,29,846
