Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,37,346
Andrej Babiš,ANO,M,37,346
Andrea Babišová,ANO,Z,37,346
Ondřej Babka,ANO,Z,37,346
Margita Balaštíková,ANO,Z,37,346
Josef Bělica,ANO,Z,37,346
Stanislav Berkovec,ANO,Z,37,346
Jiří Bláha,ANO,M,37,346
Richard Brabec,ANO,Z,37,346
Milan Brázdil,ANO,Z,37,346
Andrea Brzobohatá,ANO,Z,37,346
Jaroslav Bžoch,ANO,Z,37,346
Monika Červíčková,ANO,Z,37,346
Klára Dostálová,ANO,Z,37,346
Lenka Dražilová,ANO,Z,37,346
Jaroslav Faltýnek,ANO,Z,37,346
Kamal Farhan,ANO,Z,37,346
Milan Feranec,ANO,Z,37,346
Eva Fialová,ANO,Z,37,346
Stanislav Fridrich,ANO,Z,37,346
Josef Hájek,ANO,Z,37,346
Milan Hnilička,ANO,Z,37,346
Ivan Jáč,ANO,Z,37,346
Miloslav Janulík,ANO,Z,37,346
Aleš Juchelka,ANO,Z,37,346
Pavel Juříček,ANO,Z,37,346
Iva Kalátová,ANO,Z,37,346
Adam Kalous,ANO,Z,37,346
David Kasal,ANO,Z,37,346
Tomáš Kohoutek,ANO,Z,37,346
Martin Kolovratník,ANO,Z,37,346
Barbora Kořanová,ANO,Z,37,346
Josef Kott,ANO,Z,37,346
Robert Králíček,ANO,Z,37,346
Roman Kubíček,ANO,Z,37,346
Jan Kubík,ANO,Z,37,346
Jaroslav Kytýr,ANO,Z,37,346
Taťána Malá,ANO,Z,37,346
Přemysl Mališ,ANO,M,37,346
Jiří Mašek,ANO,Z,37,346
Eva Matyášová,ANO,Z,37,346
Marcela Melková,ANO,M,37,346
Jana Mračková Vildumetzová,ANO,Z,37,346
Patrik Nacher,ANO,0,37,346
Marek Novák,ANO,Z,37,346
Monika Oborná,ANO,Z,37,346
Ladislav Okleštěk,ANO,M,37,346
Zuzana Ožanová,ANO,M,37,346
Jana Pastuchová,ANO,Z,37,346
František Petrtýl,ANO,Z,37,346
Pavel Plzák,ANO,Z,37,346
Milan Pour,ANO,Z,37,346
David Pražák,ANO,Z,37,346
Věra Procházková,ANO,Z,37,346
Pavel Pustějovský,ANO,Z,37,346
Karel Rais,ANO,Z,37,346
Michal Ratiborský,ANO,Z,37,346
Jan Richter,ANO,Z,37,346
Miloslava Rutová,ANO,Z,37,346
Pavel Růžička,ANO,N,37,346
Jan Řehounek,ANO,Z,37,346
Petr Sadovský,ANO,Z,37,346
Jan Schiller,ANO,Z,37,346
Pavel Staněk,ANO,Z,37,346
Jiří Strýček,ANO,Z,37,346
Karla Šlechtová,ANO,Z,37,346
Julius Špičák,ANO,Z,37,346
David Štolpa,ANO,Z,37,346
