Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,24,60
Andrej Babiš,ANO,M,24,60
Andrea Babišová,ANO,M,24,60
Margita Balaštíková,ANO,A,24,60
Josef Bělica,ANO,A,24,60
Stanislav Berkovec,ANO,A,24,60
Jiří Bláha,ANO,A,24,60
Richard Brabec,ANO,A,24,60
Milan Brázdil,ANO,A,24,60
Andrea Brzobohatá,ANO,A,24,60
Jaroslav Bžoch,ANO,A,24,60
Monika Červíčková,ANO,A,24,60
Klára Dostálová,ANO,Z,24,60
Lenka Dražilová,ANO,A,24,60
Jaroslav Faltýnek,ANO,A,24,60
Kamal Farhan,ANO,A,24,60
Milan Feranec,ANO,A,24,60
Eva Fialová,ANO,A,24,60
Stanislav Fridrich,ANO,A,24,60
Josef Hájek,ANO,A,24,60
Milan Hnilička,ANO,A,24,60
Ivan Jáč,ANO,A,24,60
Miloslav Janulík,ANO,M,24,60
Aleš Juchelka,ANO,A,24,60
Pavel Juříček,ANO,0,24,60
Adam Kalous,ANO,A,24,60
David Kasal,ANO,A,24,60
Tomáš Kohoutek,ANO,A,24,60
Martin Kolovratník,ANO,A,24,60
Barbora Kořanová,ANO,A,24,60
Josef Kott,ANO,A,24,60
Robert Králíček,ANO,A,24,60
Roman Kubíček,ANO,A,24,60
Jan Kubík,ANO,Z,24,60
Jaroslav Kytýr,ANO,M,24,60
Taťána Malá,ANO,A,24,60
Přemysl Mališ,ANO,A,24,60
Jiří Mašek,ANO,A,24,60
Eva Matyášová,ANO,0,24,60
Radka Maxová,ANO,M,24,60
Marcela Melková,ANO,A,24,60
Jana Mračková Vildumetzová,ANO,A,24,60
Patrik Nacher,ANO,M,24,60
Marek Novák,ANO,A,24,60
Monika Oborná,ANO,A,24,60
Ladislav Okleštěk,ANO,0,24,60
Zuzana Ožanová,ANO,A,24,60
Jana Pastuchová,ANO,M,24,60
František Petrtýl,ANO,A,24,60
Pavel Plzák,ANO,M,24,60
Milan Pour,ANO,A,24,60
David Pražák,ANO,A,24,60
Věra Procházková,ANO,A,24,60
Pavel Pustějovský,ANO,A,24,60
Karel Rais,ANO,A,24,60
Michal Ratiborský,ANO,Z,24,60
Jan Richter,ANO,A,24,60
Miloslava Rutová,ANO,A,24,60
Pavel Růžička,ANO,A,24,60
Jan Řehounek,ANO,Z,24,60
Petr Sadovský,ANO,A,24,60
Jan Schiller,ANO,M,24,60
Pavel Staněk,ANO,A,24,60
Jiří Strýček,ANO,A,24,60
Karla Šlechtová,ANO,A,24,60
Julius Špičák,ANO,M,24,60
David Štolpa,ANO,A,24,60
Dan Ťok,ANO,M,24,60
Karel Tureček,ANO,M,24,60
Helena Válková,ANO,M,24,60
Petr Venhoda,ANO,A,24,60
Adam Vojtěch,ANO,A,24,60
Jan Volný,ANO,A,24,60
Radek Vondráček,ANO,A,24,60
Ivo Vondrák,ANO,A,24,60
Petr Vrána,ANO,M,24,60
Rostislav Vyzula,ANO,A,24,60
Radek Zlesák,ANO,A,24,60
Ivan Adamec,ODS,A,24,60
Jan Bauer,ODS,Z,24,60
Martin Baxa,ODS,A,24,60
Petr Beitl,ODS,A,24,60
Marek Benda,ODS,A,24,60
Stanislav Blaha,ODS,A,24,60
Pavel Blažek,ODS,0,24,60
Jana Černochová,ODS,M,24,60
Petr Fiala,ODS,A,24,60
Jakub Janda,ODS,A,24,60
Václav Klaus,ODS,Z,24,60
Karel Krejza,ODS,A,24,60
Martin Kupka,ODS,A,24,60
Zuzana Majerová Zahradníková,ODS,A,24,60
Jaroslav Martinů,ODS,A,24,60
Ilona Mauritzová,ODS,M,24,60
Vojtěch Munzar,ODS,A,24,60
Miroslava Němcová,ODS,M,24,60
Jan Skopeček,ODS,A,24,60
Zbyněk Stanjura,ODS,Z,24,60
Bohuslav Svoboda,ODS,0,24,60
Jiří Ventruba,ODS,A,24,60
Veronika Vrecionová,ODS,A,24,60
Jan Zahradník,ODS,A,24,60
Pavel Žáček,ODS,A,24,60
Dana Balcarová,Piráti,A,24,60
Lukáš Bartoň,Piráti,A,24,60
Ivan Bartoš,Piráti,A,24,60
Lukáš Černohorský,Piráti,A,24,60
František Elfmark,Piráti,A,24,60
Mikuláš Ferjenčík,Piráti,A,24,60
Radek Holomčík,Piráti,A,24,60
Martin Jiránek,Piráti,A,24,60
Lukáš Kolářík,Piráti,M,24,60
František Kopřiva,Piráti,M,24,60
Lenka Kozlová,Piráti,A,24,60
Jan Lipavský,Piráti,A,24,60
Tomáš Martínek,Piráti,A,24,60
Jakub Michálek,Piráti,A,24,60
Mikuláš Peksa,Piráti,M,24,60
Vojtěch Pikal,Piráti,A,24,60
Ondřej Polanský,Piráti,A,24,60
Jan Pošvář,Piráti,A,24,60
Ondřej Profant,Piráti,A,24,60
Olga Richterová,Piráti,A,24,60
Petr Třešňák,Piráti,A,24,60
Tomáš Vymazal,Piráti,Z,24,60
Marian Bojko,SPD,A,24,60
Jaroslav Dvořák,SPD,0,24,60
Radim Fiala,SPD,A,24,60
Jaroslav Holík,SPD,A,24,60
Jan Hrnčíř,SPD,A,24,60
Tereza Hyťhová,SPD,A,24,60
Monika Jarošová,SPD,M,24,60
Pavel Jelínek,SPD,A,24,60
Jiří Kobza,SPD,M,24,60
Jiří Kohoutek,SPD,A,24,60
Radek Koten,SPD,A,24,60
Jana Levová,SPD,M,24,60
Karla Maříková,SPD,A,24,60
Ivana Nevludová,SPD,A,24,60
Tomio Okamura,SPD,A,24,60
Zdeněk Podal,SPD,A,24,60
Miloslav Rozner,SPD,A,24,60
Radek Rozvoral,SPD,A,24,60
Lucie Šafránková,SPD,A,24,60
Lubomír Španěl,SPD,Z,24,60
Radovan Vích,SPD,A,24,60
Lubomír Volný,SPD,Z,24,60
Jiří Běhounek,ČSSD,M,24,60
Jan Birke,ČSSD,M,24,60
Petr Dolínek,ČSSD,0,24,60
Jaroslav Foldyna,ČSSD,0,24,60
Alena Gajdůšková,ČSSD,M,24,60
Jan Hamáček,ČSSD,M,24,60
Tomáš Hanzel,ČSSD,M,24,60
Milan Chovanec,ČSSD,M,24,60
Jan Chvojka,ČSSD,A,24,60
Roman Onderka,ČSSD,0,24,60
Roman Sklenák,ČSSD,0,24,60
Antonín Staněk,ČSSD,A,24,60
Kateřina Valachová,ČSSD,Z,24,60
Ondřej Veselý,ČSSD,Z,24,60
Lubomír Zaorálek,ČSSD,0,24,60
Hana Aulická Jírovcová,KSČM,0,24,60
Alexander Černý,KSČM,A,24,60
Jiří Dolejš,KSČM,0,24,60
Vojtěch Filip,KSČM,Z,24,60
Miroslav Grebeníček,KSČM,A,24,60
Stanislav Grospič,KSČM,M,24,60
Pavel Kováčik,KSČM,A,24,60
Leo Luzar,KSČM,A,24,60
Květa Matušovská,KSČM,A,24,60
Zdeněk Ondráček,KSČM,Z,24,60
Daniel Pawlas,KSČM,A,24,60
Marie Pěnčíková,KSČM,A,24,60
Ivo Pojezný,KSČM,A,24,60
Jiří Valenta,KSČM,M,24,60
Miloslava Vostrá,KSČM,0,24,60
Jan Bartošek,KDU-ČSL,Z,24,60
Pavel Bělobrádek,KDU-ČSL,M,24,60
Ondřej Benešík,KDU-ČSL,0,24,60
Jan Čižinský,KDU-ČSL,M,24,60
Pavla Golasowská,KDU-ČSL,A,24,60
Stanislav Juránek,KDU-ČSL,A,24,60
Marian Jurečka,KDU-ČSL,0,24,60
Vít Kaňkovský,KDU-ČSL,A,24,60
Jiří Mihola,KDU-ČSL,A,24,60
Marek Výborný,KDU-ČSL,M,24,60
Dominik Feri,TOP09,A,24,60
Miroslav Kalousek,TOP09,Z,24,60
Helena Langšádlová,TOP09,A,24,60
Markéta Pekarová Adamová,TOP09,A,24,60
Karel Schwarzenberg,TOP09,A,24,60
František Vácha,TOP09,M,24,60
Vlastimil Válek,TOP09,M,24,60
Jan Farský,STAN,A,24,60
Petr Gazdík,STAN,Z,24,60
Věra Kovářová,STAN,A,24,60
Jana Krutáková,STAN,A,24,60
Petr Pávek,STAN,A,24,60
Vít Rakušan,STAN,A,24,60
