Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,68,0,4,6,28,123
ODS,23,19,0,1,1,2,28,123
Piráti,22,20,1,0,0,1,28,123
SPD,19,14,0,0,1,4,28,123
ČSSD,15,1,7,0,7,0,28,123
KSČM,15,0,10,0,4,1,28,123
KDU-ČSL,10,9,0,0,0,1,28,123
TOP09,7,6,0,0,1,0,28,123
STAN,6,4,0,0,1,1,28,123
Nezařaz,5,3,0,0,1,1,28,123
Celkem,200,76,86,1,20,17,28,123
