Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,68,0,1,0,9,40,36
ODS,23,17,0,1,0,5,40,36
Piráti,22,18,0,0,0,4,40,36
SPD,19,14,0,2,0,3,40,36
ČSSD,14,9,0,2,0,3,40,36
KSČM,15,14,0,1,0,0,40,36
KDU-ČSL,10,9,0,0,0,1,40,36
TOP09,7,4,0,2,0,1,40,36
STAN,6,4,0,1,0,1,40,36
Nezařaz,6,3,0,1,0,2,40,36
Celkem,200,160,0,11,0,29,40,36
