Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,0,39,65
Andrej Babiš,ANO,M,39,65
Andrea Babišová,ANO,0,39,65
Ondřej Babka,ANO,Z,39,65
Margita Balaštíková,ANO,M,39,65
Josef Bělica,ANO,Z,39,65
Stanislav Berkovec,ANO,Z,39,65
Jiří Bláha,ANO,M,39,65
Richard Brabec,ANO,0,39,65
Milan Brázdil,ANO,M,39,65
Andrea Brzobohatá,ANO,0,39,65
Jaroslav Bžoch,ANO,Z,39,65
Monika Červíčková,ANO,Z,39,65
Klára Dostálová,ANO,M,39,65
Lenka Dražilová,ANO,0,39,65
Jaroslav Faltýnek,ANO,0,39,65
Kamal Farhan,ANO,M,39,65
Milan Feranec,ANO,Z,39,65
Eva Fialová,ANO,M,39,65
Stanislav Fridrich,ANO,Z,39,65
Josef Hájek,ANO,0,39,65
Milan Hnilička,ANO,0,39,65
Ivan Jáč,ANO,A,39,65
Miloslav Janulík,ANO,Z,39,65
Aleš Juchelka,ANO,0,39,65
Pavel Juříček,ANO,Z,39,65
Iva Kalátová,ANO,Z,39,65
Adam Kalous,ANO,M,39,65
David Kasal,ANO,M,39,65
Tomáš Kohoutek,ANO,0,39,65
Martin Kolovratník,ANO,M,39,65
Barbora Kořanová,ANO,Z,39,65
Josef Kott,ANO,Z,39,65
Robert Králíček,ANO,Z,39,65
Roman Kubíček,ANO,Z,39,65
Jan Kubík,ANO,Z,39,65
Jaroslav Kytýr,ANO,N,39,65
Taťána Malá,ANO,Z,39,65
Přemysl Mališ,ANO,0,39,65
Jiří Mašek,ANO,Z,39,65
Eva Matyášová,ANO,M,39,65
Marcela Melková,ANO,Z,39,65
Jana Mračková Vildumetzová,ANO,Z,39,65
Patrik Nacher,ANO,M,39,65
Marek Novák,ANO,0,39,65
Monika Oborná,ANO,0,39,65
Ladislav Okleštěk,ANO,M,39,65
Zuzana Ožanová,ANO,Z,39,65
Jana Pastuchová,ANO,M,39,65
František Petrtýl,ANO,Z,39,65
Pavel Plzák,ANO,0,39,65
Milan Pour,ANO,M,39,65
David Pražák,ANO,Z,39,65
Věra Procházková,ANO,0,39,65
Pavel Pustějovský,ANO,Z,39,65
Karel Rais,ANO,Z,39,65
Michal Ratiborský,ANO,Z,39,65
Jan Richter,ANO,Z,39,65
Miloslava Rutová,ANO,0,39,65
Pavel Růžička,ANO,Z,39,65
Jan Řehounek,ANO,Z,39,65
Petr Sadovský,ANO,0,39,65
Jan Schiller,ANO,0,39,65
Pavel Staněk,ANO,0,39,65
Jiří Strýček,ANO,Z,39,65
Karla Šlechtová,ANO,0,39,65
Julius Špičák,ANO,0,39,65
