Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,38,0,0,1,39,42,69
ODS,23,12,0,0,0,11,42,69
Piráti,22,11,0,0,0,11,42,69
SPD,20,9,0,0,2,9,42,69
ČSSD,14,6,0,0,1,7,42,69
KSČM,15,8,0,0,0,7,42,69
KDU-ČSL,10,5,0,0,0,5,42,69
TOP09,7,3,0,0,0,4,42,69
STAN,6,3,0,0,0,3,42,69
Nezařaz,5,3,0,0,0,2,42,69
Celkem,200,98,0,0,4,98,42,69
