Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,32,0,0,4,42,56,74
ODS,23,10,0,0,0,13,56,74
Piráti,22,10,0,0,0,12,56,74
SPD,19,7,0,0,1,11,56,74
ČSSD,14,6,0,0,1,7,56,74
KSČM,15,0,0,0,6,9,56,74
KDU-ČSL,10,5,0,0,0,5,56,74
TOP09,7,3,0,1,0,3,56,74
STAN,6,2,0,1,0,3,56,74
Nezařaz,6,0,0,0,0,6,56,74
Celkem,200,75,0,2,12,111,56,74
