Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,63,0,0,0,15,48,178
ODS,23,0,0,2,18,3,48,178
Piráti,22,20,0,0,0,2,48,178
SPD,20,14,0,3,0,3,48,178
ČSSD,14,7,0,0,0,7,48,178
KSČM,15,13,0,1,0,1,48,178
KDU-ČSL,10,8,0,1,0,1,48,178
TOP09,7,6,0,0,0,1,48,178
STAN,6,3,0,0,0,3,48,178
Nezařaz,5,0,0,0,4,1,48,178
Celkem,200,134,0,7,22,37,48,178
