Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,70,0,0,0,8,37,340
ODS,23,0,17,1,1,4,37,340
Piráti,22,21,0,0,0,1,37,340
SPD,19,15,0,0,0,4,37,340
ČSSD,15,9,0,0,1,5,37,340
KSČM,15,10,0,0,2,3,37,340
KDU-ČSL,10,6,0,0,1,3,37,340
TOP09,7,0,3,0,1,3,37,340
STAN,6,1,0,0,3,2,37,340
Nezařaz,5,0,0,0,5,0,37,340
Celkem,200,132,20,1,14,33,37,340
